recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0,0.8095238095238095,0.5,0.68,1.0,0.0,0.8826815642458101,0.5,0.79,0.975246881146052,0.9321403254484528,0.09176015867824552,0.08404783241393794,0.8617062668243587,0.867881578043782,0.5029700286541168,0.5182949997943161,0.724327322546355,0.7775689804812245
1.0,0.2718446601941746,0.7724137931034483,0.625,0.6292134831460674,1.0,0.0,0.8439306358381503,0.5,0.73,0.9675639650249633,0.9110205138956634,0.4056051573509551,0.26398227248181844,0.7359396903187218,0.8664088526481004,0.6841757727689569,0.6522750850815013,0.790832306483919,0.799496697187206
1.0,0.36,0.7575757575757575,0.6799999999999999,0.6097560975609756,1.0,0.0,0.8095238095238095,0.5,0.68,0.9676162257619769,0.9364442649781647,0.4484478009693511,0.3363814601022477,0.8325893758784972,0.9007690466342686,0.7081970576316219,0.6491296922255307,0.8070277861224331,0.7778316705383457
1.0,0.4801084990958408,0.8368794326241135,0.7195121951219512,0.7195121951219512,1.0,0.0,0.7499999999999999,0.5,0.6,0.9734849432542052,0.9568450051842987,0.49658428489677503,0.44103717124117253,0.8692128924843353,0.944594933157955,0.7353351563079702,0.7209324857197683,0.839390866108385,0.8148293343406627
1.0,0.6423927178153446,0.9325153374233128,0.7708333333333333,0.8735632183908046,1.0,0.0,0.7341772151898733,0.5,0.58,0.950581923718913,0.9221738123091159,0.47365391443220406,0.33044468599882915,0.7898350700590042,0.839663969363978,0.7387998641054345,0.6719858116211375,0.7484580492550225,0.6696104603942894
1.0,0.0825688073394493,0.9,0.5263157894736842,0.8181818181818182,1.0,0.0799999999999999,0.684931506849315,0.54,0.5208333333333334,0.9411408112836928,0.9297253493024407,0.08622590715322186,0.11587200685613663,0.7561993017366258,0.7483414688591494,0.521045598164608,0.5143148982476132,0.5884122133351277,0.6555518139007539
1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,0.9481773244690229,0.9813165804269506,0.06744916760764935,0.13341608144385056,0.6784989275169357,0.771952018680148,0.4997281601258374,0.5077111714007472,0.5514136389168606,0.6142481652661148
1.0,0.1223671013039116,0.7770700636942676,0.5512820512820513,0.6354166666666666,1.0,0.2549668874172186,0.8301886792452831,0.6029411764705882,0.7096774193548387,0.9477349778741199,0.922345675278073,0.036042288017571505,0.034951335511137875,0.6798915183049593,0.77346750509478,0.5066240564972657,0.45804729480865813,0.5264915104743542,0.6129646140042663
1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,0.2574257425742574,0.896551724137931,0.5909090909090909,0.8125,0.9439131109188829,0.954862867133058,0.09203241715192174,0.07764899392505045,0.7415852005631598,0.8161411318851438,0.5089759575479987,0.5074722813698253,0.6415960442458172,0.6733713653467202
1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,1.0,0.220183486238532,0.903954802259887,0.575,0.8247422680412371,0.9691284419705126,0.9862927389643654,0.08238420241463687,0.04764597133895682,0.8035244330323081,0.8596538593694026,0.48831802590941464,0.4718563396759055,0.665530019185315,0.7047124928722425
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.262381454162276,0.9222222222222222,0.5882352941176471,0.8556701030927835,0.955463133613619,0.9382517583773169,0.06081797067772771,0.07187978887622157,0.8467650688596897,0.8731241937861586,0.49553063643008366,0.4880901633153014,0.7823575580826382,0.6922103548493552
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.2605633802816901,0.8757396449704142,0.5961538461538461,0.7789473684210526,0.9830933213962247,0.9266325684933354,0.11923649316102412,0.2631761326827631,0.8507489382343867,0.8843245215884276,0.5302761484123008,0.6087162021728276,0.7566202936926396,0.7096633180108404
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.2038216560509556,0.810126582278481,0.5833333333333334,0.6808510638297872,0.9862964421981976,0.919296109589351,0.07185690767210307,0.17556381872501303,0.8203993067182477,0.9036611516906305,0.5036241591569186,0.5461082975845861,0.6870314222147588,0.732934999731189
1.0,0.0,0.8165680473372781,0.5,0.69,1.0,0.1815476190476189,0.7870967741935483,0.5769230769230769,0.648936170212766,0.9750246462555524,0.93745790752534,0.031916306855848973,0.10062694430418496,0.7654276341300776,0.8617174196817312,0.5015065912820755,0.5390566694302894,0.6140466637102104,0.7155846310211946
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.2388758782201404,0.8395061728395062,0.59375,0.723404255319149,0.9703585991021021,0.9466173796097405,0.04997116211797923,0.10815061909259091,0.7595162726735832,0.8186109189595964,0.5037834354039955,0.5250016223569249,0.5949725690507126,0.6864616457939956
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0482664853840925,0.8352941176470587,0.5172413793103449,0.7171717171717171,1.0,1.0,-0.011188332218260313,0.01578142310556403,0.6813031952219422,0.7277026796958134,0.5070494935830321,0.5032301041535097,0.5670291345394864,0.5391833523485161
1.0,0.0,0.7421383647798743,0.5,0.59,1.0,0.0654205607476635,0.8750000000000001,0.5217391304347826,0.7777777777777778,1.0,1.0,-0.053347505975660625,0.021963718429262032,0.6577781348095308,0.6816424553298686,0.49158909499721737,0.5080728397660761,0.6135801449242944,0.5094083334419408
1.0,0.0,0.4962406015037593,0.5,0.33,1.0,0.0,0.8095238095238095,0.5,0.68,1.0,1.0,-0.04127263719631397,-0.004599715830306088,0.5904904739773027,0.6532549937071741,0.49597312500872115,0.5002789879233462,0.4417742257892939,0.3900369537485394
1.0,0.0,0.4375,0.5,0.28,1.0,0.2718446601941746,0.7724137931034483,0.625,0.6292134831460674,1.0,1.0,-0.03113007523050309,-0.03550686200375292,0.5175923446851819,0.6693607594934303,0.4927497209652438,0.4930998022015238,0.3247616123759158,0.38795965975428137
1.0,0.0,0.5815602836879432,0.5,0.41,1.0,0.36,0.7575757575757575,0.6799999999999999,0.6097560975609756,1.0,1.0,-0.020981193975229292,-0.01904051432121279,0.5817839612263302,0.6377208075746109,0.48623986443503725,0.49430931884414,0.3584373035746315,0.38880450516494497
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.4801084990958408,0.8368794326241135,0.7195121951219512,0.7195121951219512,1.0,1.0,-0.006039528507695915,-0.012082457252554857,0.6121265531705576,0.6629316484953269,0.4884552115677555,0.5045416552228174,0.445607000457934,0.4242005831142822
1.0,0.0,0.8165680473372781,0.5,0.69,1.0,0.6423927178153446,0.9325153374233128,0.7708333333333333,0.8735632183908046,1.0,1.0,-0.0047857594465365565,-0.008785027139716697,0.6090466153228512,0.6680544302336209,0.48950839128584955,0.5135590126716595,0.4488689201470485,0.48640451969936344
1.0,0.0,0.8023952095808384,0.5,0.67,1.0,0.0825688073394493,0.9,0.5263157894736842,0.8181818181818182,1.0,1.0,-0.009100769798987161,0.015421148914550617,0.603651447744105,0.6810366874492959,0.4956289612184379,0.5092763027437962,0.44100089128524694,0.506699702665172
1.0,0.0,0.8023952095808384,0.5,0.67,1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,1.0,0.006897500560103421,0.026030125697340492,0.6303146542462374,0.7774512033050581,0.4972880717842758,0.5197819936618624,0.4909673918529096,0.6469780885911136
1.0,0.0,0.7951807228915663,0.5,0.66,1.0,0.1223671013039116,0.7770700636942676,0.5512820512820513,0.6354166666666666,1.0,1.0,-0.025388074215084766,0.028807737407044374,0.5822929265115141,0.7971801955429124,0.500250406746712,0.5160245706334661,0.446936479065128,0.5738908938029507
1.0,0.0,0.7341772151898733,0.5,0.58,1.0,0.1131351869606902,0.7612903225806451,0.5487804878048781,0.6145833333333334,1.0,1.0,0.030065472601221714,0.0196489528255087,0.7057967946217103,0.7619549131940435,0.5321879550408865,0.5044038942910205,0.5168531791389278,0.5600443526829813
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0439770554493308,0.8214285714285715,0.5161290322580645,0.696969696969697,1.0,1.0,-0.025996044798863666,0.02381932497311074,0.5599600194619578,0.7551389943954055,0.51077087187597,0.5083710897243772,0.4158244315332606,0.5363591414269776
1.0,0.0,0.5611510791366906,0.5,0.39,1.0,0.0,0.7499999999999999,0.5,0.6,1.0,1.0,-0.04804485900092012,0.013632056659155543,0.5509803993937922,0.6658906931020915,0.4922614029439282,0.5103470758065993,0.42772716202582084,0.427564650536389
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0,0.7341772151898733,0.5,0.58,1.0,1.0,-0.035240363197990426,-0.015414840904892932,0.5472084670313839,0.6523697746358815,0.49377583131408437,0.49868575664369774,0.3496219876585029,0.36917420708722015
1.0,0.0,0.6111111111111112,0.5,0.44,1.0,0.0,0.7499999999999999,0.5,0.6,1.0,1.0,0.005435184269567553,-0.018155664559507706,0.5177610008827758,0.6828180800475224,0.49569112288542955,0.49541989277981346,0.3728426873220486,0.43479473972567895
1.0,0.0,0.6394557823129251,0.5,0.47,1.0,0.0,0.8165680473372781,0.5,0.69,1.0,1.0,-0.012467159735775692,-0.03321862810847177,0.6607826390191899,0.7417261392619615,0.4912816970211018,0.48857957127545026,0.4298664213348814,0.5383917447283745
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.0,0.8439306358381503,0.5,0.73,1.0,1.0,-0.004074509596284899,-0.03630996167380969,0.6066573085546393,0.6762244202519581,0.48860071123378196,0.4984773821696509,0.4424406108687078,0.49747278792660204
1.0,0.0,0.717948717948718,0.5,0.56,1.0,0.0,0.8439306358381503,0.5,0.73,1.0,1.0,-0.013051801271597125,-0.04986916997110859,0.6213439001907278,0.6782737327041677,0.4847194943784649,0.495575445966507,0.4519486890645059,0.552394376165352
1.0,0.0,0.7261146496815287,0.5,0.57,1.0,0.0,0.7421383647798743,0.5,0.59,1.0,1.0,-0.01168397715462553,-0.026286305285240376,0.6022940681556235,0.6851857331080797,0.48852950166940035,0.4972629031004516,0.45047790277303185,0.5578273783623223
1.0,0.0,0.7096774193548387,0.5,0.55,1.0,0.0,0.4962406015037593,0.5,0.33,1.0,1.0,-0.023743010287242426,0.004475936375148764,0.6063339051038749,0.702289974558255,0.49566333552899816,0.5046647425378834,0.4587817013460317,0.5381280199753699
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.4375,0.5,0.28,1.0,1.0,-0.02326162303251083,0.048447209496212756,0.6323772975527979,0.7687448384405728,0.49708746832001166,0.5201442112580538,0.48203646739442924,0.5783021521186964
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.0,0.5815602836879432,0.5,0.41,1.0,1.0,-0.0019075181543964288,0.04811208265856624,0.7544257682686448,0.7724946546450181,0.5059632586573094,0.5201442112580538,0.6310938915746531,0.6034817059574262
1.0,0.0,0.8439306358381503,0.5,0.73,1.0,0.0,0.7499999999999999,0.5,0.6,1.0,1.0,-0.022622195213875256,0.031997140134158025,0.5968484804107188,0.7776694626722448,0.5117014601200158,0.5105486902084367,0.45097873459844495,0.5907226145292022
1.0,0.0,0.7499999999999999,0.5,0.6,1.0,0.0,0.8165680473372781,0.5,0.69,1.0,1.0,-0.05493062768509631,0.007453086983451099,0.6658169734822854,0.7108668487523937,0.4931338001091886,0.5016330354037478,0.5364770191943636,0.45039936999450536
1.0,0.0,0.6206896551724138,0.5,0.45,1.0,0.0,0.8023952095808384,0.5,0.67,1.0,1.0,-0.01925043983315117,0.032041250951375076,0.6600047622703997,0.6819932035397027,0.4929347521741512,0.5115062916218066,0.42394598271573225,0.4193239916432724
1.0,0.059967585089141,0.5606060606060607,0.5396825396825397,0.3894736842105263,1.0,0.0,0.8023952095808384,0.5,0.67,1.0,1.0,0.2214300972718581,0.258628200568047,0.7020687442542821,0.7666147917628843,0.5995086281805985,0.6532756343098595,0.5418859930257572,0.4948133938965631
1.0,0.1642958748221905,0.6412213740458015,0.5948275862068966,0.4719101123595505,1.0,0.0,0.7951807228915663,0.5,0.66,1.0,1.0,0.38852941202421976,0.37785757628943234,0.789009707400735,0.7030597409897062,0.6740682661242383,0.6631653646232217,0.6766797659780801,0.6512921031231945
1.0,0.3733681462140992,0.8441558441558442,0.6571428571428571,0.7303370786516854,1.0,0.0,0.7341772151898733,0.5,0.58,1.0,1.0,0.36018749568026565,0.32481719497873224,0.8594162119022994,0.7733581505799291,0.6675985053061342,0.6672835889331243,0.74841284041024,0.6786774650776063
1.0,0.50199203187251,0.9438202247191012,0.6875,0.8936170212765957,1.0,0.0,0.7096774193548387,0.5,0.55,1.0,1.0,0.2229461602967892,0.3242059302918828,0.8242534710679397,0.8190218635654025,0.6173604992156645,0.649542616604078,0.7368362169933071,0.7104156957564125
1.0,0.4266055045871559,0.9738219895287958,0.6428571428571428,0.9489795918367347,1.0,0.0,0.5611510791366906,0.5,0.39,1.0,1.0,0.21239443099015307,0.306806997635155,0.8146659886259757,0.8572703388737813,0.5831316226673181,0.5947577924529892,0.7415016050602042,0.7649934054223375
1.0,0.0,0.9528795811518324,0.5,0.91,1.0,0.0,0.5294117647058824,0.5,0.36,1.0,1.0,0.0562597282325102,0.04783178954782544,0.8728499215731623,0.8398186971690269,0.5052460730048326,0.5161922470722418,0.814889120879624,0.7533738423315728
1.0,0.0,0.9304812834224598,0.5,0.87,1.0,0.0,0.6111111111111112,0.5,0.44,1.0,1.0,-0.007277249731999256,0.026774164909029546,0.7364086976749172,0.7825832592810272,0.5031010417183615,0.5135033867979223,0.6051126023035132,0.6577844327338858
1.0,0.0,0.8636363636363636,0.5,0.76,1.0,0.0,0.6394557823129251,0.5,0.47,1.0,1.0,-0.0068541965173154855,0.048447209496212756,0.7544257682686448,0.8266836081854143,0.504766278316484,0.5193518970173839,0.6669253039417303,0.7043184135578613
1.0,0.0,0.8304093567251462,0.5,0.71,1.0,0.0,0.717948717948718,0.5,0.56,1.0,1.0,-0.030426741425196642,0.03363011470759644,0.7299555710469149,0.7481006469818288,0.5036102453115892,0.5192395753242279,0.6002569836989696,0.5436927676510306
1.0,0.0,0.787878787878788,0.5,0.65,1.0,0.0,0.717948717948718,0.5,0.56,1.0,1.0,-0.042706500298677036,0.004525320395842082,0.553890953479338,0.7052566472136067,0.4946643193451615,0.5045197728161048,0.3738452042803177,0.43874344091370426
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.7261146496815287,0.5,0.57,1.0,1.0,-0.05203128837290287,0.007461470811832015,0.7171030226740068,0.6666124430530802,0.4866860632090088,0.5047218061544421,0.552063528094056,0.4023167703116822
1.0,0.0,0.5401459854014599,0.5,0.37,1.0,0.0,0.7096774193548387,0.5,0.55,1.0,1.0,-0.026703292641394802,-0.01255131835625256,0.5907444362832344,0.6602435718063672,0.4938703650955465,0.5003590186231607,0.36887848658335165,0.4064416511838316
1.0,0.0,0.5294117647058824,0.5,0.36,1.0,0.0,0.6842105263157895,0.5,0.52,1.0,1.0,0.07813896949070812,0.06497565081311542,0.716959996076045,0.8092431914259773,0.49686922823146296,0.5125556903767183,0.5635250082047424,0.6519867223798427
1.0,0.0,0.6754966887417219,0.5,0.51,1.0,0.0,0.7730061349693252,0.5,0.63,1.0,1.0,0.026800342955294123,0.024312185201424676,0.7758613260391758,0.739492802381481,0.49848318849240536,0.520655235128945,0.5880122490571779,0.5871239292976157
1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,1.0,0.0,0.8439306358381503,0.5,0.73,1.0,1.0,0.1546772643131046,0.23848733497972666,0.7201861330129281,0.6972108941950161,0.5430916186108422,0.6504779353989399,0.5519152990033296,0.6003894071727793
1.0,0.3243243243243243,0.8571428571428571,0.6290322580645161,0.75,1.0,0.0,0.7499999999999999,0.5,0.6,1.0,1.0,0.3415302410324607,0.23616227227971442,0.7607619277360846,0.7152971552977219,0.633532237185332,0.6520335687774167,0.6234570919391427,0.6412776061644909
1.0,0.4344473007712082,0.8552631578947367,0.6857142857142857,0.7471264367816092,1.0,0.0,0.6206896551724138,0.5,0.45,1.0,1.0,0.3212829356707023,0.311143219599959,0.7912126233573366,0.7412361513901232,0.6335275925895578,0.6620824245109531,0.5940683661573017,0.6452944409370872
1.0,0.8100303951367781,0.970414201183432,0.8611111111111112,0.942528735632184,1.0,0.059967585089141,0.5606060606060607,0.5396825396825397,0.3894736842105263,1.0,1.0,0.344516973406838,0.27292991394311483,0.8067556782599978,0.7912644162203193,0.6472518779250265,0.6587349607496458,0.6606460323575434,0.7043012696855505
1.0,0.787052810902896,0.9710982658959536,0.84375,0.9438202247191012,1.0,0.1642958748221905,0.6412213740458015,0.5948275862068966,0.4719101123595505,1.0,1.0,0.2701832779740147,0.301595982705826,0.8353662400406192,0.8371309879792231,0.6237516699856506,0.6420892153366906,0.7420839376254693,0.722735709412996
1.0,0.0,0.9528795811518324,0.5,0.91,1.0,0.3733681462140992,0.8441558441558442,0.6571428571428571,0.7303370786516854,1.0,1.0,-0.015759397596905943,0.015276930069890995,0.7382327823136998,0.7994185363760622,0.500376257130976,0.5056047329383145,0.629373492631978,0.66742422723426
1.0,0.0,0.9130434782608696,0.5,0.84,1.0,0.50199203187251,0.9438202247191012,0.6875,0.8936170212765957,1.0,1.0,-0.03943710056163571,0.008830185398036221,0.5454860337703399,0.7599926827462525,0.4973278645680293,0.5023078449062001,0.41129539557007544,0.5503235779715213
1.0,0.0,0.8505747126436781,0.5,0.74,1.0,0.4266055045871559,0.9738219895287958,0.6428571428571428,0.9489795918367347,1.0,1.0,-0.05203128837290287,0.009522116658156637,0.5556605157344641,0.6517258840509151,0.4861741297318748,0.5097905590346588,0.3701153059709515,0.4092260617633264
1.0,0.0,0.6842105263157895,0.5,0.52,1.0,0.0,0.9528795811518324,0.5,0.91,1.0,1.0,-0.046194634674151296,-0.015414840904892932,0.5175923446851819,0.6651886187279882,0.4927497209652438,0.5003590186231607,0.3190795829378901,0.37838656748828625
1.0,0.0,0.5401459854014599,0.5,0.37,1.0,0.0,0.9304812834224598,0.5,0.87,1.0,1.0,-0.04455473649863507,-0.028033188297510888,0.5108831748190135,0.6560331312498562,0.49186350188329325,0.49227308351931137,0.3209502436253732,0.3727106514854795
1.0,0.0,0.4615384615384615,0.5,0.3,1.0,0.0,0.8636363636363636,0.5,0.76,1.0,1.0,-0.035064752066382585,-0.012693913144741671,0.6004272548527534,0.6414706237790562,0.4847605528221834,0.49430931884414,0.3473012368870479,0.38880450516494497
1.0,0.0,0.4,0.5,0.25,1.0,0.0,0.8304093567251462,0.5,0.71,1.0,1.0,-0.04827723104613748,-0.010569904440703364,0.6649179107893831,0.6516460550906444,0.4812472299620659,0.5051872294822948,0.48545380214965755,0.41770004716909315
1.0,0.019903498190591,0.5038167938931297,0.5149253731343284,0.336734693877551,1.0,0.0,0.787878787878788,0.5,0.65,1.0,1.0,0.19104232659561565,0.32140895290947613,0.8623815290565459,0.7398253520368568,0.5788231899824251,0.6014052978221189,0.730414036453569,0.5900922706304403
1.0,0.1112828438948996,0.676056338028169,0.5576923076923077,0.5106382978723404,1.0,0.0,0.6842105263157895,0.5,0.52,1.0,1.0,0.21609321210795693,0.3332651981705741,0.793851898369252,0.7088321595374782,0.5933123176271957,0.6426640634799016,0.6461634792935066,0.5781992335694167
1.0,0.5039272426622571,0.8153846153846155,0.7446808510638298,0.6883116883116883,1.0,0.0,0.5401459854014599,0.5,0.37,1.0,1.0,0.3878239111301084,0.3930338302984941,0.8039683613395546,0.8003091425842099,0.6758798688028138,0.6737601919722845,0.6858133482294457,0.7071618545409242
0.9655172413793104,0.7250423011844331,0.896,0.8518062397372743,0.835820895522388,1.0,0.0,0.5294117647058824,0.5,0.36,1.0,1.0,0.36213245150567835,0.38039376033766875,0.8207812411157887,0.8112154358888507,0.6695862729901736,0.6704930915541524,0.6531763568210244,0.6936295155545805
0.972972972972973,0.9229979466119096,0.979591836734694,0.9672557172557174,0.9863013698630136,1.0,0.0,0.6754966887417219,0.5,0.51,1.0,1.0,0.43919871720413706,0.4290206767218593,0.7193784860847664,0.8607344893603925,0.6866187327566327,0.6702373369500317,0.5680047425171392,0.7776812201973069
0.975,0.875,0.975,0.9375,0.975,1.0,0.0594059405940595,0.759493670886076,0.525,0.6122448979591837,1.0,1.0,0.4478323814989997,0.4335125443836381,0.6845532567603341,0.8490250339977414,0.701923654049341,0.6796158239966178,0.5491407635506111,0.7463549481817358
1.0,0.0,0.9189189189189187,0.5,0.85,1.0,0.3243243243243243,0.8571428571428571,0.6290322580645161,0.75,1.0,1.0,-0.040389115851029694,0.03606952804177665,0.7025869058102222,0.7330892755929977,0.4928072976071912,0.512339069543431,0.5220776551046894,0.5882022396795904
1.0,0.0831295843520781,0.819277108433735,0.53125,0.6938775510204082,1.0,0.4344473007712082,0.8552631578947367,0.6857142857142857,0.7471264367816092,1.0,1.0,0.2313873799399404,0.3405864730224969,0.7632197929020433,0.8070711419531094,0.5780556146332236,0.6200849804751185,0.6345206539584902,0.6635903169672094
1.0,0.1463414634146341,0.7741935483870968,0.5625,0.631578947368421,1.0,0.8100303951367781,0.970414201183432,0.8611111111111112,0.942528735632184,1.0,1.0,0.2583476705456301,0.3174793453021233,0.7928663279798583,0.7614100984385912,0.6099102106573221,0.6391163276631948,0.6335698292978316,0.5922924493926093
1.0,0.26,0.7299270072992701,0.63,0.5747126436781609,1.0,0.787052810902896,0.9710982658959536,0.84375,0.9438202247191012,1.0,1.0,0.32151001142581104,0.3292306599052418,0.7232843441821879,0.7387155314718951,0.6633678623226296,0.6657832843413393,0.5952886970824034,0.6346472282839488
0.9824561403508772,0.5240155776720035,0.835820895522388,0.7470420236638107,0.7272727272727273,1.0,0.0,0.9528795811518324,0.5,0.91,1.0,1.0,0.32005525714224825,0.3197232341157349,0.6743978254765769,0.7218829161139199,0.6653482175115089,0.6587130795670934,0.5051909334816191,0.631805668635451
0.9821428571428572,0.5755517826825127,0.8461538461538461,0.7751623376623378,0.7432432432432432,1.0,0.0,0.9130434782608696,0.5,0.84,1.0,1.0,0.36621325705995644,0.2930687917848227,0.7500487420915628,0.8417965380716175,0.6648830090815551,0.6522999564438832,0.6117392768666259,0.7371343045120655
0.9871794871794872,0.8129675810473815,0.9625,0.87995337995338,0.9390243902439024,1.0,0.0,0.8505747126436781,0.5,0.74,1.0,1.0,0.32980305884770084,0.2794430421659359,0.8464643969694642,0.8243313350796297,0.6639957246050854,0.6434124522930768,0.70717237419322,0.7431425804529864
1.0,0.7204472843450479,0.9590643274853802,0.8055555555555556,0.9213483146067416,1.0,0.0,0.6842105263157895,0.5,0.52,1.0,1.0,0.40105368487658954,0.366717088721526,0.8195412216884981,0.854302347510915,0.6610438997792105,0.6602946353507463,0.7374666725129781,0.7822043126428248
1.0,0.1511035653650255,0.946808510638298,0.5454545454545454,0.898989898989899,1.0,0.0,0.5401459854014599,0.5,0.37,1.0,1.0,0.07251205429101815,0.08745668675960908,0.850463869828906,0.8725180708300617,0.5372973612761226,0.5280818496845282,0.7321990961339606,0.7707274931654358
1.0,0.0,0.907103825136612,0.5,0.83,1.0,0.0,0.4615384615384615,0.5,0.3,1.0,1.0,-0.012959063768503703,0.04150534909672022,0.8593472662821097,0.8394525952873927,0.5037187680351769,0.511390474933974,0.7092501516243349,0.7197327270632576
1.0,0.0,0.8372093023255813,0.5,0.72,1.0,0.0,0.4,0.5,0.25,1.0,1.0,-0.02397810526096,0.046307894746183166,0.6215841841360412,0.7606779604741306,0.501868821297627,0.5148441843444278,0.4675981902307036,0.585380986993705
1.0,0.0,0.6577181208053691,0.5,0.49,1.0,0.019903498190591,0.5038167938931297,0.5149253731343284,0.336734693877551,1.0,1.0,-0.004261765387877127,0.04231878279280514,0.5899481431373751,0.6852049425609016,0.49672540748732064,0.5148270175386861,0.4370417340162006,0.5053206349000816
1.0,0.0,0.6928104575163399,0.5,0.53,1.0,0.1112828438948996,0.676056338028169,0.5576923076923077,0.5106382978723404,1.0,1.0,-0.018614136967713153,0.023826225879801422,0.5620821793106758,0.6483543379505234,0.490015826575213,0.5128264888318104,0.3720199676724362,0.40297544319591067
1.0,0.0,0.7730061349693252,0.5,0.63,1.0,0.5039272426622571,0.8153846153846155,0.7446808510638298,0.6883116883116883,1.0,1.0,-0.030308832887815468,0.0024201783800235285,0.6367244596616465,0.6802459751382735,0.4990805180847646,0.5061049666410334,0.5083767899554873,0.45802778228600965
1.0,0.0,0.8700564971751412,0.5,0.77,0.9655172413793104,0.7250423011844331,0.896,0.8518062397372743,0.835820895522388,1.0,1.0,0.0008583687417321076,0.020170970749291157,0.7294553819868791,0.7505729474993922,0.514671798459964,0.5127743650374981,0.6252743560561107,0.6265293540576677
1.0,0.0,0.8636363636363636,0.5,0.76,0.972972972972973,0.9229979466119096,0.979591836734694,0.9672557172557174,0.9863013698630136,1.0,1.0,-0.03734035715060164,0.015791758992933978,0.6090330325250365,0.7417219426342433,0.48813587218031623,0.5092398902856866,0.45357211591657526,0.6051923315898717
1.0,0.0,0.8095238095238095,0.5,0.68,0.975,0.875,0.975,0.9375,0.975,1.0,1.0,-0.0446079172682298,0.015791758992933978,0.595397566648622,0.7466822647920618,0.4886007053844851,0.5089380777445351,0.4741184317616323,0.6457531052291373
1.0,0.0,0.6486486486486487,0.5,0.48,1.0,0.0,0.9189189189189187,0.5,0.85,1.0,1.0,-0.028589814409513144,0.0058542089195746,0.6014802987190361,0.6601175579999466,0.4862779012788522,0.5011557616539682,0.424187941315354,0.48236768132379626
1.0,0.0236875800256082,0.5481481481481482,0.5158730158730158,0.3775510204081632,1.0,0.0831295843520781,0.819277108433735,0.53125,0.6938775510204082,1.0,1.0,0.20856838760739865,0.32040039520886227,0.8142676942485128,0.7510885147303842,0.5793113649282849,0.5965451212857655,0.6650344034686971,0.610811887832764
1.0,0.0816326530612244,0.5970149253731344,0.55,0.425531914893617,1.0,0.1463414634146341,0.7741935483870968,0.5625,0.631578947368421,1.0,1.0,0.21120355329409002,0.3395618483123778,0.7735981586307269,0.7572963366130286,0.6055884361447996,0.64153269856475,0.6022019955420195,0.5744396209139098
1.0,0.1502683363148479,0.7466666666666666,0.5681818181818181,0.5957446808510638,1.0,0.26,0.7299270072992701,0.63,0.5747126436781609,1.0,1.0,0.26351426779166065,0.35590525603830764,0.8256500790439588,0.8952260792683405,0.6184977415531066,0.6375320697324101,0.6773192825975479,0.7684983024289843
1.0,0.2038216560509556,0.810126582278481,0.5833333333333334,0.6808510638297872,0.9824561403508772,0.5240155776720035,0.835820895522388,0.7470420236638107,0.7272727272727273,1.0,1.0,0.25189727412212615,0.35510939604185604,0.7873830534458185,0.7819100038213412,0.6270369312383384,0.6374006087991486,0.6268098868656701,0.6085628491197479
1.0,0.0,0.8700564971751412,0.5,0.77,0.9821428571428572,0.5755517826825127,0.8461538461538461,0.7751623376623378,0.7432432432432432,1.0,1.0,-0.036334957021517775,0.024152968889067022,0.714080672899872,0.7110669840955546,0.49512714557281273,0.5096051860653321,0.5492823754852918,0.4574360608114808
1.0,0.0,0.7341772151898733,0.5,0.58,0.9871794871794872,0.8129675810473815,0.9625,0.87995337995338,0.9390243902439024,1.0,1.0,-0.011829822299296624,0.010199070716972961,0.6955122165199437,0.7146829079747014,0.4942793852138139,0.5108791538122069,0.5186837613847918,0.4576225618568275
0.9622641509433962,0.0,0.6754966887417219,0.4811320754716981,0.5204081632653061,1.0,0.7204472843450479,0.9590643274853802,0.8055555555555556,0.9213483146067416,1.0,1.0,-0.04869158889049382,0.08035407784024327,0.6153790847609715,0.7053596711497654,0.5034438197521798,0.5584036237941764,0.4242149060407605,0.4929649962759724
