precision,f1-score,kappa,recall,last_precision,last_f1-score,last_kappa,last_recall,precision_pred_0_with_drift,precision_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift
0.73,0.8439306358381503,0.0,1.0,0.723404255319149,0.8395061728395062,0.2388758782201404,1.0,0.6835152233116883,0.747275903888904,0.7941550777511062,0.8033388620426958,-0.019119936888871838,0.008493284675041348,0.91125048166698,0.8934352369407395
0.73,0.8439306358381503,0.0,1.0,0.7171717171717171,0.8352941176470587,0.0482664853840925,1.0,0.5618362897390103,0.4883510019996872,0.6463011997645526,0.6615902163789296,0.0037222354113803,0.009350817251361903,1.0,1.0
0.59,0.7421383647798743,0.0,1.0,0.7777777777777778,0.8750000000000001,0.0654205607476635,1.0,0.5744876821580672,0.5871863234530071,0.7072576644311122,0.7185779668453413,0.0003014972285691049,0.024971486202718378,1.0,1.0
0.33,0.4962406015037593,0.0,1.0,0.68,0.8095238095238095,0.0,1.0,0.44666978961251463,0.5254326229579298,0.6898286533754276,0.686814908023264,0.0003014972285691049,0.009350817251361903,1.0,1.0
0.28,0.4375,0.0,1.0,0.6292134831460674,0.7724137931034483,0.2718446601941746,1.0,0.411108631914942,0.45417341838774317,0.6582874216814597,0.5922548676431195,-0.0055684458812385595,0.009350817251361903,1.0,1.0
0.41,0.5815602836879432,0.0,1.0,0.6097560975609756,0.7575757575757575,0.36,1.0,0.39276855440642533,0.4343853512040099,0.6682589893061749,0.58447284778251,-0.009921618662916704,0.009350817251361903,1.0,1.0
0.6,0.7499999999999999,0.0,1.0,0.7195121951219512,0.8368794326241135,0.4801084990958408,1.0,0.459201264604668,0.49162055815205113,0.6996885107818434,0.6675294133715268,-0.01015038333649648,0.009350817251361903,1.0,1.0
0.69,0.8165680473372781,0.0,1.0,0.8735632183908046,0.9325153374233128,0.6423927178153446,1.0,0.4928040473753687,0.4697153611685662,0.662642475579432,0.6247158071958391,-0.01015038333649648,0.009350817251361903,1.0,1.0
0.67,0.8023952095808384,0.0,1.0,0.8181818181818182,0.9,0.0825688073394493,1.0,0.46312686316416307,0.46529325287925904,0.6735612942430562,0.6178438591148582,-0.01015038333649648,-0.01143128349413727,1.0,1.0
0.67,0.8023952095808384,0.0,1.0,0.6145833333333334,0.7612903225806451,0.1131351869606902,1.0,0.5347724165099751,0.48555809229793473,0.7554281481291528,0.6383388146189104,-0.016571934219146902,-0.01143128349413727,1.0,1.0
0.66,0.7951807228915663,0.0,1.0,0.6354166666666666,0.7770700636942676,0.1223671013039116,1.0,0.4874764606911858,0.44541311226385555,0.6935311939665302,0.5717664813393556,-0.0021537697636623233,0.009350817251361903,1.0,1.0
0.58,0.7341772151898733,0.0,1.0,0.6145833333333334,0.7612903225806451,0.1131351869606902,1.0,0.5347724165099751,0.4854302238818026,0.6848494048572941,0.6606534890987642,-0.011794355327219766,0.009350817251361903,1.0,1.0
0.55,0.7096774193548387,0.0,1.0,0.696969696969697,0.8214285714285715,0.0439770554493308,1.0,0.4636086220501212,0.39688105924704326,0.6238210048741949,0.5333855715460576,0.0037222354113803,0.009350817251361903,1.0,1.0
0.39,0.5611510791366906,0.0,1.0,0.6,0.7499999999999999,0.0,1.0,0.5041985136274405,0.41956988510546117,0.6525159730296463,0.564890557066593,-0.004275440772890825,0.009350817251361903,1.0,1.0
0.36,0.5294117647058824,0.0,1.0,0.58,0.7341772151898733,0.0,1.0,0.4182837442021167,0.45701184272902146,0.658835868353323,0.5956903922349108,-0.007781108139984055,0.009350817251361903,1.0,1.0
0.44,0.6111111111111112,0.0,1.0,0.6,0.7499999999999999,0.0,1.0,0.36794916453538534,0.47084637112964867,0.6898286533754276,0.6181858002532523,-0.0055684458812385595,0.009350817251361903,1.0,1.0
0.47,0.6394557823129251,0.0,1.0,0.69,0.8165680473372781,0.0,1.0,0.4295890943431705,0.47458779317219096,0.7467309082664969,0.6332747281926224,-0.005709679928596213,-0.002495783947670034,1.0,1.0
0.56,0.717948717948718,0.0,1.0,0.73,0.8439306358381503,0.0,1.0,0.4231612803939233,0.5336990229528634,0.7200095161937421,0.7136976585162698,-0.01015038333649648,-0.002495783947670034,1.0,1.0
0.56,0.717948717948718,0.0,1.0,0.73,0.8439306358381503,0.0,1.0,0.5288440315861129,0.5336990229528634,0.7348486221182914,0.7113974417678105,-0.01015038333649648,-0.009240431688398661,1.0,1.0
0.57,0.7261146496815287,0.0,1.0,0.59,0.7421383647798743,0.0,1.0,0.4877723811228358,0.4890339065502836,0.7038558370961867,0.6781567722663592,-0.01015038333649648,-0.01143128349413727,1.0,1.0
0.55,0.7096774193548387,0.0,1.0,0.33,0.4962406015037593,0.0,1.0,0.5347724165099751,0.48832719852932593,0.6848494048572941,0.6781567722663592,-0.018643362430534757,0.009350817251361903,1.0,1.0
0.52,0.6842105263157895,0.0,1.0,0.28,0.4375,0.0,1.0,0.49873243229923075,0.49177405818186287,0.6982544196860686,0.6438000114938847,0.0037222354113803,0.009350817251361903,1.0,1.0
0.63,0.7730061349693252,0.0,1.0,0.41,0.5815602836879432,0.0,1.0,0.6550420478348933,0.5502086698070462,0.6982544196860686,0.7186937606957647,-0.011794355327219766,0.009350817251361903,1.0,1.0
0.73,0.8439306358381503,0.0,1.0,0.6,0.7499999999999999,0.0,1.0,0.4728024089448427,0.4590557282334443,0.6852603176784876,0.6075026368512214,0.0037222354113803,0.009350817251361903,1.0,1.0
0.6,0.7499999999999999,0.0,1.0,0.69,0.8165680473372781,0.0,1.0,0.690044549216389,0.5388088006260398,0.6483868885744818,0.7079460612189944,0.0037222354113803,0.016051324161243097,1.0,1.0
0.45,0.6206896551724138,0.0,1.0,0.67,0.8023952095808384,0.0,1.0,0.3600286606610818,0.47084637112964867,0.6842465721246644,0.6181858002532523,4.677289291855934e-05,0.012744750096805374,1.0,1.0
0.3894736842105263,0.5606060606060607,0.059967585089141,1.0,0.67,0.8023952095808384,0.0,1.0,0.6328363550867723,0.6227415046926191,0.7554778513451919,0.7756152213116084,0.09997823735085071,0.16873925346650134,1.0,1.0
0.4719101123595505,0.6412213740458015,0.1642958748221905,1.0,0.66,0.7951807228915663,0.0,1.0,0.6901693232026775,0.6883550792009614,0.8403473523685435,0.8147333986823874,0.44673210826266385,0.4297810156934137,1.0,1.0
0.7303370786516854,0.8441558441558442,0.3733681462140992,1.0,0.58,0.7341772151898733,0.0,1.0,0.7701367023312419,0.7725701068320519,0.8738951684853267,0.8578155465400834,0.41760177862174086,0.42419134933345476,1.0,1.0
0.8936170212765957,0.9438202247191012,0.50199203187251,1.0,0.55,0.7096774193548387,0.0,1.0,0.7866214607934112,0.7904357167315325,0.9021736260972677,0.888272482443822,0.32923039469532517,0.42545637505464223,1.0,1.0
0.9489795918367347,0.9738219895287958,0.4266055045871559,1.0,0.39,0.5611510791366906,0.0,1.0,0.7903907586747084,0.7967052286290359,0.9205463445659384,0.8920169545350755,0.3568348656332937,0.40928683477224775,1.0,1.0
0.91,0.9528795811518324,0.0,1.0,0.36,0.5294117647058824,0.0,1.0,0.6405673642718465,0.6557296739195098,0.8145957306233331,0.7984086829414558,-0.009133014386004447,0.011744661723405029,1.0,1.0
0.87,0.9304812834224598,0.0,1.0,0.44,0.6111111111111112,0.0,1.0,0.59712341739719,0.5835702598543336,0.7448358034080376,0.7374088168974323,-0.016571934219146902,0.010704582655296307,1.0,1.0
0.76,0.8636363636363636,0.0,1.0,0.47,0.6394557823129251,0.0,1.0,0.725168359465499,0.6153961576680788,0.7683244826439223,0.7596121515385527,-0.010286567506264157,0.016051324161243097,1.0,1.0
0.71,0.8304093567251462,0.0,1.0,0.56,0.717948717948718,0.0,1.0,0.646688508654393,0.5028942603117561,0.6360262339516385,0.6689500468814638,0.0037222354113803,0.010704582655296307,1.0,1.0
0.65,0.787878787878788,0.0,1.0,0.56,0.717948717948718,0.0,1.0,0.4636086220501212,0.4059078869288845,0.6079339709200096,0.5333855715460576,0.0037222354113803,0.009350817251361903,1.0,1.0
0.52,0.6842105263157895,0.0,1.0,0.57,0.7261146496815287,0.0,1.0,0.5094083992801972,0.5213371007171588,0.6364006666575747,0.7069008723233277,-0.0055684458812385595,0.016051324161243097,1.0,1.0
0.37,0.5401459854014599,0.0,1.0,0.55,0.7096774193548387,0.0,1.0,0.3684124249895836,0.40776455559436786,0.6681181197032242,0.569759459624778,-0.0004537529467495534,0.009350817251361903,1.0,1.0
0.36,0.5294117647058824,0.0,1.0,0.52,0.6842105263157895,0.0,1.0,0.5782797823203369,0.574892232471882,0.7418353577195518,0.7251373710788119,0.02419543669773512,0.043917720166343016,1.0,1.0
0.51,0.6754966887417219,0.0,1.0,0.63,0.7730061349693252,0.0,1.0,0.5221035815414219,0.5719878574123879,0.7680747948629263,0.7159086900892835,0.013610784726377896,0.03640912246198825,1.0,1.0
0.6122448979591837,0.759493670886076,0.0594059405940595,1.0,0.73,0.8439306358381503,0.0,1.0,0.6636689158078102,0.628386637083029,0.7517028613929724,0.7639426735211093,0.08225298315247162,0.14634360295224555,1.0,1.0
0.75,0.8571428571428571,0.3243243243243243,1.0,0.6,0.7499999999999999,0.0,1.0,0.7301965136581664,0.6437988686617668,0.8227723775326495,0.7942384843044321,0.41211472248406095,0.4237150671105619,1.0,1.0
0.7471264367816092,0.8552631578947367,0.4344473007712082,1.0,0.45,0.6206896551724138,0.0,1.0,0.7657262022267626,0.6689976295329212,0.7942955183389792,0.797676759191472,0.4565497456849129,0.4193904264717904,1.0,1.0
0.942528735632184,0.970414201183432,0.8100303951367781,1.0,0.3894736842105263,0.5606060606060607,0.059967585089141,1.0,0.8056850198192781,0.7683745784548196,0.8679304037207455,0.8509396222673208,0.43015229125422416,0.4237150671105619,1.0,1.0
0.9438202247191012,0.9710982658959536,0.787052810902896,1.0,0.4719101123595505,0.6412213740458015,0.1642958748221905,1.0,0.8109402954309173,0.7853970084124415,0.8756289598209841,0.8691689589354725,0.3146787049203465,0.4237150671105619,1.0,1.0
0.91,0.9528795811518324,0.0,1.0,0.7303370786516854,0.8441558441558442,0.3733681462140992,1.0,0.6999356469948245,0.6858395915177272,0.7984314961137109,0.8006881735034578,-0.010286567506264157,0.016051324161243097,1.0,1.0
0.84,0.9130434782608696,0.0,1.0,0.8936170212765957,0.9438202247191012,0.50199203187251,1.0,0.4728024089448427,0.4434679824091675,0.6582874216814597,0.579876078886822,0.0037222354113803,0.009350817251361903,1.0,1.0
0.74,0.8505747126436781,0.0,1.0,0.9489795918367347,0.9738219895287958,0.4266055045871559,1.0,0.4379548292309652,0.39688105924704326,0.5990800305529643,0.5333855715460576,0.0003014972285691049,0.009350817251361903,1.0,1.0
0.52,0.6842105263157895,0.0,1.0,0.91,0.9528795811518324,0.0,1.0,0.3677791866384012,0.40776455559436786,0.627294636659355,0.569759459624778,0.0003014972285691049,0.009350817251361903,1.0,1.0
0.37,0.5401459854014599,0.0,1.0,0.87,0.9304812834224598,0.0,1.0,0.38906666827891323,0.4046890962123185,0.6153084147424479,0.5580869118342789,0.0003014972285691049,0.009350817251361903,1.0,1.0
0.3,0.4615384615384615,0.0,1.0,0.76,0.8636363636363636,0.0,1.0,0.4292149944775066,0.38940414992758676,0.6153084147424479,0.5580869118342789,-0.01015038333649648,0.009350817251361903,1.0,1.0
0.25,0.4,0.0,1.0,0.71,0.8304093567251462,0.0,1.0,0.4960802864851139,0.4592517504044816,0.6216539796777264,0.6406780691597199,-0.007708956404171209,0.009350817251361903,1.0,1.0
0.336734693877551,0.5038167938931297,0.019903498190591,1.0,0.65,0.787878787878788,0.0,1.0,0.7237533845315048,0.7557888906144481,0.7870039351373626,0.8640269576766895,0.08697607145564457,0.13322597891900237,1.0,1.0
0.5106382978723404,0.676056338028169,0.1112828438948996,1.0,0.52,0.6842105263157895,0.0,1.0,0.6844429190767304,0.7549395334017286,0.7918614878695208,0.8766565652634728,0.14225675979919342,0.2365037563830918,1.0,1.0
0.6883116883116883,0.8153846153846155,0.5039272426622571,1.0,0.37,0.5401459854014599,0.0,1.0,0.7600494153591373,0.6978725533585238,0.8430567624515395,0.8214837059981854,0.46559432466836875,0.4221994981185482,1.0,1.0
0.835820895522388,0.896,0.7250423011844331,0.9655172413793104,0.36,0.5294117647058824,0.0,1.0,0.7216295011153085,0.6300693749212638,0.8082498070820682,0.7777374728509808,0.4585873064237467,0.43863797444296154,1.0,1.0
0.9863013698630136,0.979591836734694,0.9229979466119096,0.972972972972973,0.51,0.6754966887417219,0.0,1.0,0.589105982628518,0.5898403611765065,0.8766782586044664,0.7004415392755594,0.4321898519930579,0.4364128181036562,1.0,1.0
0.975,0.975,0.875,0.975,0.6122448979591837,0.759493670886076,0.0594059405940595,1.0,0.5015385061229242,0.4974241814241314,0.8237127749799984,0.602411803950915,0.46368160804248465,0.4364128181036562,1.0,1.0
0.85,0.9189189189189187,0.0,1.0,0.75,0.8571428571428571,0.3243243243243243,1.0,0.4379548292309652,0.5013056363151089,0.7384522633072875,0.6312146445178126,0.002372925439956953,0.009350817251361903,1.0,1.0
0.6938775510204082,0.819277108433735,0.0831295843520781,1.0,0.7471264367816092,0.8552631578947367,0.4344473007712082,1.0,0.6595170713513024,0.7872915971613905,0.8601161302980588,0.874044985474366,0.12860965309299519,0.1896530803614906,1.0,1.0
0.631578947368421,0.7741935483870968,0.1463414634146341,1.0,0.942528735632184,0.970414201183432,0.8100303951367781,1.0,0.6713130104869586,0.7381903801923317,0.8298401084536828,0.8330808212422582,0.1305004724647696,0.24256970496594352,1.0,1.0
0.5747126436781609,0.7299270072992701,0.26,1.0,0.9438202247191012,0.9710982658959536,0.787052810902896,1.0,0.7576832260667115,0.7231050895107318,0.8217488822625033,0.8451959804174654,0.4683625145502146,0.4431133250135374,1.0,1.0
0.7272727272727273,0.835820895522388,0.5240155776720035,0.9824561403508772,0.91,0.9528795811518324,0.0,1.0,0.4940884086016758,0.4659569154552663,0.8184624796655011,0.6383346992903002,0.4683625145502146,0.4364128181036562,1.0,1.0
0.7432432432432432,0.8461538461538461,0.5755517826825127,0.9821428571428572,0.84,0.9130434782608696,0.0,1.0,0.602985498420618,0.6142642066429912,0.8766782586044664,0.707317463548322,0.44137269543222424,0.4364128181036562,1.0,1.0
0.9390243902439024,0.9625,0.8129675810473815,0.9871794871794872,0.74,0.8505747126436781,0.0,1.0,0.7089885735877185,0.6963636403293939,0.8766782586044664,0.8485886255575892,0.44137269543222424,0.4364128181036562,1.0,1.0
0.9213483146067416,0.9590643274853802,0.7204472843450479,1.0,0.52,0.6842105263157895,0.0,1.0,0.7431447226194736,0.7302018833432055,0.9148635133446058,0.8360100537274557,0.4063813744437408,0.4364128181036562,1.0,1.0
0.898989898989899,0.946808510638298,0.1511035653650255,1.0,0.37,0.5401459854014599,0.0,1.0,0.7941876999780446,0.8057678969838004,0.9250638188810663,0.8931158058996754,0.13242543651582425,0.13677769138584264,1.0,1.0
0.83,0.907103825136612,0.0,1.0,0.3,0.4615384615384615,0.0,1.0,0.6031939894615639,0.5482128227663026,0.7449123680807047,0.7186937606957647,-0.010286567506264157,0.009350817251361903,1.0,1.0
0.72,0.8372093023255813,0.0,1.0,0.25,0.4,0.0,1.0,0.4636086220501212,0.5013056363151089,0.6857173347305616,0.6312146445178126,-0.000228041953337558,0.009350817251361903,1.0,1.0
0.49,0.6577181208053691,0.0,1.0,0.336734693877551,0.5038167938931297,0.019903498190591,1.0,0.4723542888726022,0.474739085008371,0.6777286205573996,0.625062482994051,-0.009921618662916704,0.009350817251361903,1.0,1.0
0.53,0.6928104575163399,0.0,1.0,0.5106382978723404,0.676056338028169,0.1112828438948996,1.0,0.3931426542720892,0.424730688839913,0.6407962653898043,0.564890557066593,-0.00800987281356383,0.009350817251361903,1.0,1.0
0.63,0.7730061349693252,0.0,1.0,0.6883116883116883,0.8153846153846155,0.5039272426622571,1.0,0.4899992348890555,0.5438220697059644,0.6777286205573996,0.7055410677862284,0.0003014972285691049,0.011575973590667256,1.0,1.0
0.77,0.8700564971751412,0.0,1.0,0.835820895522388,0.896,0.7250423011844331,0.9655172413793104,0.6105276663688118,0.6516832318335373,0.7784401877326356,0.7984086829414558,0.002372925439956953,0.024971486202718378,1.0,1.0
0.76,0.8636363636363636,0.0,1.0,0.9863013698630136,0.979591836734694,0.9229979466119096,0.972972972972973,0.4596077204650046,0.49177405818186287,0.7449123680807047,0.6438000114938847,-0.0022040125615029765,0.009350817251361903,1.0,1.0
0.68,0.8095238095238095,0.0,1.0,0.975,0.975,0.875,0.975,0.4928040473753687,0.49177405818186287,0.7625346587848623,0.6438000114938847,0.0002324149170243035,0.009350817251361903,1.0,1.0
0.48,0.6486486486486487,0.0,1.0,0.85,0.9189189189189187,0.0,1.0,0.5041985136274405,0.424730688839913,0.6366289390754609,0.564890557066593,-0.01015038333649648,0.009350817251361903,1.0,1.0
0.3775510204081632,0.5481481481481482,0.0236875800256082,1.0,0.6938775510204082,0.819277108433735,0.0831295843520781,1.0,0.6749081671297466,0.6600710951147254,0.7437992509536396,0.811915284241722,0.0802359751968141,0.13322597891900237,1.0,1.0
0.425531914893617,0.5970149253731344,0.0816326530612244,1.0,0.631578947368421,0.7741935483870968,0.1463414634146341,1.0,0.7723681296668311,0.6148718293448073,0.775231668462571,0.7850646464262181,0.14814573725619276,0.2206369050900889,1.0,1.0
0.5957446808510638,0.7466666666666666,0.1502683363148479,1.0,0.5747126436781609,0.7299270072992701,0.26,1.0,0.8070277754355514,0.7785203229095927,0.9283979578721699,0.858192493513065,0.12873458059427348,0.27229848803900236,1.0,1.0
0.6808510638297872,0.810126582278481,0.2038216560509556,1.0,0.7272727272727273,0.835820895522388,0.5240155776720035,0.9824561403508772,0.6530436124490585,0.6397888636667872,0.7715235492031466,0.7901547809710123,0.15928373397587614,0.27893029044924483,1.0,1.0
0.77,0.8700564971751412,0.0,1.0,0.7432432432432432,0.8461538461538461,0.5755517826825127,0.9821428571428572,0.6680025855803606,0.5111322737169859,0.6330798723240368,0.6783241707847872,-0.006326210579525969,0.016051324161243097,1.0,1.0
0.58,0.7341772151898733,0.0,1.0,0.9390243902439024,0.9625,0.8129675810473815,0.9871794871794872,0.48295551891338606,0.5201771539703077,0.6757421676706036,0.656326387304522,-0.00800987281356383,0.01395138823334285,1.0,1.0
0.5204081632653061,0.6754966887417219,0.0,0.9622641509433962,0.9213483146067416,0.9590643274853802,0.7204472843450479,1.0,0.367820604915047,0.42129639515505946,0.662536038452461,0.569759459624778,0.011298172872015589,0.03721721325646181,1.0,1.0
0.3111111111111111,0.4628099173553719,0.0030674846625767,0.9032258064516128,0.898989898989899,0.946808510638298,0.1511035653650255,1.0,0.40728680639740095,0.4281243342443776,0.6561231148302668,0.5922548676431195,0.061185852219323496,0.11684794303685704,1.0,1.0
0.4090909090909091,0.558139534883721,0.0,0.8780487804878049,0.83,0.907103825136612,0.0,1.0,0.43231393014163855,0.49965795981862055,0.701005432631737,0.6400048375206857,0.06081404007810417,0.11684794303685704,1.0,1.0
0.5777777777777777,0.7172413793103448,0.108695652173913,0.9454545454545454,0.72,0.8372093023255813,0.0,1.0,0.6096081778711145,0.6032452252067186,0.7877082653123421,0.7004415392755594,0.13817968099587127,0.24920150737618604,1.0,1.0
0.5617977528089888,0.7092198581560284,0.153592072667217,0.9615384615384616,0.49,0.6577181208053691,0.0,1.0,0.5471945576409941,0.5616313176276017,0.8513851345283625,0.7004415392755594,0.18844822924027804,0.27893029044924483,1.0,1.0
0.6559139784946236,0.7870967741935484,0.1683467741935485,0.9838709677419356,0.53,0.6928104575163399,0.0,1.0,0.5857563292551662,0.5898403611765065,0.8513851345283625,0.7004415392755594,0.14621844695543681,0.27893029044924483,1.0,1.0
0.6914893617021277,0.8176100628930818,0.2119565217391303,1.0,0.63,0.7730061349693252,0.0,1.0,0.7981104750066128,0.8343107643068642,0.859728853370279,0.8842142833334306,0.10811207053281076,0.27229848803900236,1.0,1.0
0.7835051546391752,0.8786127167630058,0.1784037558685446,1.0,0.77,0.8700564971751412,0.0,1.0,0.8537096227769075,0.8100107559191319,0.8635418742411443,0.8881348314132278,0.12552446027857148,0.16119563466584938,1.0,1.0
0.79,0.8826815642458101,0.0,1.0,0.76,0.8636363636363636,0.0,1.0,0.5618343721290052,0.46398985121740005,0.6525159730296463,0.6273570240004404,-0.005874219843363431,0.011575973590667256,1.0,1.0
0.66,0.7951807228915663,0.0,1.0,0.68,0.8095238095238095,0.0,1.0,0.4074310000322731,0.36766492799200745,0.6096677577608193,0.5426935266843878,-0.006326210579525969,0.009350817251361903,1.0,1.0
0.45,0.6206896551724138,0.0,1.0,0.48,0.6486486486486487,0.0,1.0,0.4895641785570877,0.5401429979917055,0.6527694462394154,0.6922600629076927,0.0019013191315230727,0.019445257006686572,1.0,1.0
0.34,0.5074626865671642,0.0,1.0,0.3775510204081632,0.5481481481481482,0.0236875800256082,1.0,0.4041904654005108,0.4281243342443776,0.696028734102344,0.5922548676431195,0.01826880524278309,0.012744750096805374,1.0,1.0
0.36,0.5294117647058824,0.0,1.0,0.425531914893617,0.5970149253731344,0.0816326530612244,1.0,0.47844572104145416,0.48533422166736423,0.7295202516222682,0.6732627641694287,0.02419543669773512,0.012744750096805374,1.0,1.0
0.4329896907216495,0.60431654676259,0.0438108484005562,1.0,0.5957446808510638,0.7466666666666666,0.1502683363148479,1.0,0.6849865328867648,0.632215568742269,0.7678471102677927,0.7709343911811469,0.11069985669388277,0.0893120651679082,1.0,1.0
0.4742268041237113,0.6433566433566433,0.0513392857142858,1.0,0.6808510638297872,0.810126582278481,0.2038216560509556,1.0,0.6466002751948223,0.6003937970138676,0.7725661380078656,0.7599046892455206,0.052263809694178494,0.09152693875766935,1.0,1.0
0.5638297872340425,0.7162162162162162,0.0963855421686747,0.9814814814814816,0.77,0.8700564971751412,0.0,1.0,0.7266573339734725,0.7292637047593974,0.8337706599482531,0.8252385647751197,0.1427245020287079,0.16245866251726146,1.0,1.0
0.6391752577319587,0.7749999999999998,0.0471148755955532,0.984126984126984,0.58,0.7341772151898733,0.0,1.0,0.8373284500058554,0.6664765920829111,0.7528017763111245,0.7185106480217022,0.17854956489557763,0.034818199012660346,0.9826075427588553,0.980335117693632
0.6494845360824743,0.782608695652174,0.0499457111834963,0.984375,0.5204081632653061,0.6754966887417219,0.0,0.9622641509433962,0.6901182788261648,0.5927906042512654,0.847599097004721,0.7477363542237113,0.16063947788716942,0.12220694858746244,0.9973101381872522,0.9880085488145187
0.6,0.7499999999999999,0.0,1.0,0.3111111111111111,0.4628099173553719,0.0030674846625767,0.9032258064516128,0.6098417857768361,0.5376226785116922,0.6572983016218858,0.6474642688699079,0.11357050563266481,-0.00867356254020326,0.995317654189238,0.9811493541861984
0.53,0.6928104575163399,0.0,1.0,0.4090909090909091,0.558139534883721,0.0,0.8780487804878049,0.5228593174176732,0.48660906732778453,0.6821767583543055,0.6418438218622504,0.11574154592688773,-0.05606691785814969,0.9976341405531585,0.9824817906035439
0.6,0.7499999999999999,0.0,1.0,0.5777777777777777,0.7172413793103448,0.108695652173913,0.9454545454545454,0.5366753275662312,0.4223732047845116,0.5535892115855423,0.6366327846061813,0.1237502568443627,-0.026658505931412946,0.9997730882239269,0.9946892439462001
0.65,0.787878787878788,0.0,1.0,0.5617977528089888,0.7092198581560284,0.153592072667217,0.9615384615384616,0.495304122251224,0.4722273147596924,0.5403910429681007,0.7097791744999981,0.05278459670377226,0.02238520806130047,0.9942195043943982,0.9974981523193596
0.54,0.7012987012987013,0.0,1.0,0.6559139784946236,0.7870967741935484,0.1683467741935485,0.9838709677419356,0.3257666152490288,0.4168676632024696,0.5174851531879304,0.6688884653112106,0.053699230068376534,-0.001653024186295288,0.98668860245383,0.9905645269480561
0.4387755102040816,0.6099290780141844,0.0303244005641748,1.0,0.6914893617021277,0.8176100628930818,0.2119565217391303,1.0,0.3264422712053499,0.4579680973728464,0.5908204647049488,0.552724120200358,-0.014487658199514645,0.005461435609653988,0.975156694158487,0.9722312589174954
0.3673469387755102,0.5373134328358209,0.0226986128625472,1.0,0.7835051546391752,0.8786127167630058,0.1784037558685446,1.0,0.3309688955337759,0.44828796606179167,0.587877522425829,0.5108247717476602,-0.014564882654160432,0.06356798217848048,0.9755190759255762,0.956550223544837
0.4639175257731959,0.6338028169014084,0.0493601462522852,1.0,0.79,0.8826815642458101,0.0,1.0,0.5281074471281259,0.4681773453203981,0.8058063114314683,0.6478552695631096,0.0493195198722235,0.18416729682544603,0.9697882776374097,0.9672789224874924
0.5408163265306123,0.7019867549668874,0.0449915110356538,1.0,0.66,0.7951807228915663,0.0,1.0,0.576132492889938,0.5305762317567289,0.8058063114314683,0.6478552695631096,0.1256872700367693,0.18416729682544603,0.973979777280223,0.9672789224874924
0.5918367346938775,0.7435897435897436,0.0548204158790168,1.0,0.45,0.6206896551724138,0.0,1.0,0.49496482587912527,0.4179590922540176,0.8113678130493096,0.5335774348057902,0.14562789521318137,0.14948579975850051,0.9840812035673935,0.9877074700308499
0.5773195876288659,0.7320261437908496,0.0757439134355274,1.0,0.34,0.5074626865671642,0.0,1.0,0.4623307720683108,0.46044085998867584,0.6266552262032036,0.536653029901036,0.06144080235532879,0.09881166391283802,0.9900400109132943,0.9877074700308499
0.6020408163265306,0.7515923566878981,0.0570599613152804,1.0,0.36,0.5294117647058824,0.0,1.0,0.6484281311165139,0.566090142250492,0.7130977565845086,0.7075128575439378,0.1619002588251919,0.062000538967926525,0.9850849007910117,0.9922035358561446
0.8163265306122449,0.898876404494382,0.1509433962264151,1.0,0.4329896907216495,0.60431654676259,0.0438108484005562,1.0,0.7785712719794315,0.775367617892878,0.7947593226167886,0.8276608119183236,0.0736671765219247,0.12458983698086303,0.997240482054906,0.9975598104739744
0.7244897959183674,0.8402366863905326,0.0951742627345845,1.0,0.4742268041237113,0.6433566433566433,0.0513392857142858,1.0,0.6799406957039216,0.621303376792491,0.6206903863815146,0.7977253669405778,0.010571766597418944,0.08489083568806771,0.9964611257033348,0.9983682759743704
0.61,0.7577639751552795,0.0,1.0,0.5638297872340425,0.7162162162162162,0.0963855421686747,0.9814814814814816,0.4563660938491326,0.6320311980024452,0.7095021250975526,0.8135347286639546,-0.008995453869731043,-0.011446592731374088,0.9973859831573089,0.9969725850506718
0.3636363636363636,0.5333333333333333,0.0112994350282485,1.0,0.6391752577319587,0.7749999999999998,0.0471148755955532,0.984126984126984,0.43113550739881257,0.37830075338840413,0.6016032461897199,0.5835645168580139,-0.07191671839089096,0.0017075929417103128,0.9817643382236044,0.9910267607576223
0.3711340206185567,0.5413533834586466,0.0341988600379986,1.0,0.6494845360824743,0.782608695652174,0.0499457111834963,0.984375,0.42728179438001995,0.4121649512777244,0.5428399446075279,0.6507789704678363,-0.024623246647487978,0.040177426609302444,0.9763207715733484,0.9892489888956061
0.5463917525773195,0.7066666666666667,0.0674014412886817,1.0,0.6,0.7499999999999999,0.0,1.0,0.39075271442961435,0.38647052565600143,0.6486966476341555,0.5540544057930161,-0.01200617422854169,0.03237896310281234,0.9944603064768751,0.9930025814927762
0.7157894736842105,0.8343558282208589,0.2011834319526626,1.0,0.53,0.6928104575163399,0.0,1.0,0.437176964839891,0.6745609380135261,0.7687497512520951,0.7350667231099776,0.24550905052678562,0.49439838782457235,0.9932196308379464,0.9970471526152435
0.7894736842105263,0.8823529411764706,0.2727272727272727,1.0,0.6,0.7499999999999999,0.0,1.0,0.5050347527742389,0.6639709868220972,0.7815263657955683,0.7436689229607693,0.2583177083131919,0.4872594175394078,0.9996782509107626,0.9999210848157474
