recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
0.989648033126294,0.057419812802799,0.6629680998613038,0.529640264145352,0.4984358706986444,0.9910714285714286,0.0164065568047937,0.6214135759272219,0.5091226708074534,0.4525993883792049,0.9791381920650976,0.9788623355927939,0.054961046990091265,0.04556003335930013,0.7660978348427131,0.7556898661796786,0.5232419298113816,0.5160832790604677,0.6197117019762599,0.6017122591174613
0.9931506849315068,0.0568884864946429,0.6236559139784946,0.532162531077853,0.4545454545454545,0.9887387387387389,0.0268854546506916,0.6200564971751412,0.5150528226067794,0.4516460905349794,0.9783637652859114,0.9808154213211047,0.050815582583130174,0.03922440856693832,0.7608766215442868,0.7620683641487717,0.5234535497547587,0.5176744598161197,0.6272099854409077,0.6114955198240227
0.986013986013986,0.05326199112832,0.6130434782608695,0.5306602329369404,0.444794952681388,0.9870967741935484,0.0280878848715687,0.6392757660167131,0.515043714199578,0.4727085478887745,0.9808866805245953,0.9791001298422891,0.04785893782579531,0.04697626029952942,0.7331272710130904,0.7535009431041991,0.5239623629250533,0.5190732139918683,0.6018458400391457,0.6068060467896206
0.9770642201834864,0.0407510471053991,0.6142754145638067,0.5231065781768495,0.4479495268138801,0.9891774891774892,0.0469284934742634,0.6418539325842697,0.5252578895701572,0.475051975051975,0.9798745972576911,0.9819082146508833,0.046746230393432904,0.04846565020578368,0.7411916989817231,0.7515477202462173,0.5211989473182511,0.5210271632167708,0.6024917499004089,0.6060824311932071
0.9720430107526882,0.0192947188456985,0.6339410939691444,0.5103205707969047,0.4703433922996878,0.985200845665962,0.0363923749309669,0.6481223922114048,0.5191658877286167,0.482901554404145,0.977792767006499,0.9809663675515453,0.03605904013667996,0.059354952096324326,0.7520392040946265,0.7542000287047017,0.5182240280425996,0.5253349641091379,0.6177899228450663,0.6227935840224296
0.9655913978494624,0.0272812793979303,0.6346289752650177,0.5145713998593107,0.4726315789473684,0.9834710743801652,0.0422572423225163,0.6588235294117647,0.5217742968800052,0.4953173777315297,0.976559196834737,0.9774151121251313,0.04037243860806967,0.04544637234475864,0.7447079613398004,0.7394570112696258,0.5161063382472436,0.5200880617057759,0.5991794627269315,0.5976305934333848
0.9737903225806452,0.0212505757349553,0.6620973269362578,0.5107046850998465,0.5015576323987538,0.9852941176470588,0.044295651640977,0.6527487821851078,0.5231814099685677,0.4880332986472424,0.9799581634570351,0.9804032778352378,0.04293222813490981,0.04238985427282637,0.7364001930993546,0.7415064950682713,0.5169289766647632,0.516587529935814,0.5920327885302584,0.5893574152619739
0.968944099378882,0.0261314916483985,0.6509040333796939,0.5134855893412785,0.4900523560209424,0.989648033126294,0.057419812802799,0.6629680998613038,0.529640264145352,0.4984358706986444,0.979203490274428,0.9794916343329229,0.04722248445867526,0.027854483921730185,0.7221328426277329,0.7445803187604665,0.520525932198752,0.5158686065623949,0.5825746153304179,0.591306749671724
0.9670103092783504,0.0207911540258525,0.6509368494101319,0.5106896206585928,0.4905857740585774,0.9931506849315068,0.0568884864946429,0.6236559139784946,0.532162531077853,0.4545454545454545,0.9811800193705131,0.9776867410785917,0.0572125957250304,0.04489664378429266,0.7292873555197683,0.7330643279188015,0.52683422872501,0.5203200275670196,0.5860471535843829,0.5740613269297027
0.9604395604395604,0.0108345967533186,0.6202980837473385,0.5059078536142757,0.4580712788259958,0.986013986013986,0.05326199112832,0.6130434782608695,0.5306602329369404,0.444794952681388,0.977612619759502,0.9763441094180252,0.05047160783424345,0.06260686622100334,0.728903637570648,0.7134773346446898,0.5237222003129348,0.5250326672259255,0.574506735263492,0.5697870177356315
0.955456570155902,0.0254734987520189,0.6177105831533477,0.5140259257313086,0.4563829787234043,0.9770642201834864,0.0407510471053991,0.6142754145638067,0.5231065781768495,0.4479495268138801,0.9775069785013808,0.9744125979952132,0.045435288781332635,0.05454770601538364,0.7317172251644974,0.7216734769578467,0.521825021326286,0.5243602946588218,0.5753438437925855,0.5680048678922893
0.9593679458239278,0.0247286675287314,0.6128334534967557,0.5137952835044235,0.4502118644067797,0.9720430107526882,0.0192947188456985,0.6339410939691444,0.5103205707969047,0.4703433922996878,0.9794977954225187,0.974484444302192,0.04014009388621921,0.04175981228593351,0.7137451421813371,0.7070099567763009,0.5213694752096066,0.5221314526583386,0.562761212525794,0.5513042703706705
0.9625550660792952,0.0345205155142565,0.6260744985673353,0.5188233205854351,0.4639065817409766,0.9655913978494624,0.0272812793979303,0.6346289752650177,0.5145713998593107,0.4726315789473684,0.9799321748048258,0.9777170859423927,0.04456297967393744,0.044511136507689064,0.6899727492439308,0.6947684394110085,0.5228396167725365,0.5213504337520113,0.5585238292478978,0.5487748162092952
0.9765957446808512,0.0295678544351781,0.641958041958042,0.5156563629064633,0.478125,0.9737903225806452,0.0212505757349553,0.6620973269362578,0.5107046850998465,0.5015576323987538,0.9791625766037204,0.979239889609722,0.046577197169435716,0.046350697227762805,0.6918917566554852,0.6949150697510624,0.522377372165856,0.5192543786903773,0.5513562133722261,0.539740860875448
0.972972972972973,0.0305855698849772,0.6180257510729613,0.5170620260548319,0.4528301886792453,0.968944099378882,0.0261314916483985,0.6509040333796939,0.5134855893412785,0.4900523560209424,0.9806676198098518,0.9778698780980926,0.04363889891233049,0.05791591032410044,0.6901076282143154,0.7047961117333976,0.5228695025572477,0.524401479276155,0.5441582169737788,0.5414551158317208
0.9736842105263158,0.0349421335743818,0.6302342086586231,0.5190112229102168,0.4658971668415529,0.9670103092783504,0.0207911540258525,0.6509368494101319,0.5106896206585928,0.4905857740585774,0.9816036499434596,0.9771829058847248,0.045439923417392204,0.06441572105515857,0.6921913606290012,0.6990270840818703,0.5267511311061711,0.531506107240054,0.5416031745014205,0.5463596494297508
0.9705263157894736,0.0391425016748014,0.6474719101123595,0.5205012531328321,0.4857744994731296,0.9604395604395604,0.0108345967533186,0.6202980837473385,0.5059078536142757,0.4580712788259958,0.9808803580483533,0.9753793395383792,0.04372805587795648,0.04798448422084713,0.6975607793642288,0.685890574028293,0.5254998325384511,0.5223316838589327,0.5360655582458682,0.543297605208599
0.9667359667359668,0.0385880204585373,0.6517168885774353,0.5199768465664419,0.4915433403805497,0.955456570155902,0.0254734987520189,0.6177105831533477,0.5140259257313086,0.4563829787234043,0.981104623646408,0.9776505245672998,0.05292334445811606,0.05811063756935069,0.6797632160668845,0.6822781272636468,0.5291843103056812,0.531033737135643,0.5369678169349366,0.5290315347908064
0.9711340206185568,0.0323585530158483,0.6546212647671995,0.5166349714743269,0.4937106918238994,0.9593679458239278,0.0247286675287314,0.6128334534967557,0.5137952835044235,0.4502118644067797,0.9810881629040493,0.9796118566644382,0.055478149497836714,0.06320469623089733,0.6774864297054417,0.7069606073346961,0.5298687821601964,0.5287468746473647,0.5247858234413262,0.5499213309107345
0.9591397849462364,0.0265120132560067,0.6330731014904187,0.5141493317254546,0.4724576271186441,0.9625550660792952,0.0345205155142565,0.6260744985673353,0.5188233205854351,0.4639065817409766,0.9780846515195746,0.9791091730742535,0.06746520980028743,0.07420093351927133,0.6957641087366444,0.7062057029196445,0.5324113545891814,0.5366296059652729,0.5461781329962629,0.5398631794435871
0.9655172413793104,0.0253008608903378,0.6332155477031802,0.5135422027792074,0.4710830704521556,0.9765957446808512,0.0295678544351781,0.641958041958042,0.5156563629064633,0.478125,0.977603213990203,0.9856162713299861,0.05898187133409026,0.056329307298008904,0.6770000169610667,0.6916082886442662,0.5300140230899212,0.5284563065614266,0.5248629150392313,0.5098862528248794
0.9718004338394792,0.0323797853302798,0.6336633663366337,0.5174401056024855,0.4700944386149003,0.972972972972973,0.0305855698849772,0.6180257510729613,0.5170620260548319,0.4528301886792453,0.9778186477416922,0.986135259868873,0.05512812719992445,0.051047687573266,0.6778948352216994,0.6528730035785651,0.5265534669646539,0.526533586978327,0.5169129550798013,0.4901830918297691
0.9808102345415778,0.0369333232422613,0.6438068579426172,0.5195953244270978,0.4791666666666667,0.9736842105263158,0.0349421335743818,0.6302342086586231,0.5190112229102168,0.4658971668415529,0.9789516169117402,0.9863580519336592,0.049331300800538054,0.038796693714929206,0.6838655171090752,0.6723974360398893,0.5278699930929069,0.525784270416848,0.5294371309248632,0.5075843974138535
0.9872068230277186,0.0589758931208677,0.6507378777231202,0.5312681949413546,0.4853249475890985,0.9705263157894736,0.0391425016748014,0.6474719101123595,0.5205012531328321,0.4857744994731296,0.9805999001784579,0.9857671891857093,0.06296154176402656,0.051652580771320435,0.6975271780550306,0.6857838088684596,0.5315596179350739,0.5289497687043537,0.5419981645665405,0.5236483951829329
0.9788583509513742,0.0412180914331026,0.6480055983205039,0.5216872399918161,0.4843096234309623,0.9667359667359668,0.0385880204585373,0.6517168885774353,0.5199768465664419,0.4915433403805497,0.9807595091425534,0.9871015082482881,0.06312349946691428,0.06305923741064437,0.7005220863640321,0.6716016736415434,0.5321603221049844,0.5288584456363978,0.5427894387136197,0.5100322630263369
0.9742489270386266,0.0461181154611812,0.6421499292786421,0.5245776470399125,0.4789029535864978,0.9711340206185568,0.0323585530158483,0.6546212647671995,0.5166349714743269,0.4937106918238994,0.982086423600133,0.9878171287046317,0.055783263480846626,0.07067968423246877,0.6860121168769174,0.665443796172451,0.5285600710970096,0.5302772196034337,0.5359330641610771,0.5148046983649783
0.9588477366255144,0.0452575266507867,0.6558761435608726,0.523198187378905,0.4983957219251337,0.9591397849462364,0.0265120132560067,0.6330731014904187,0.5141493317254546,0.4724576271186441,0.982222246518696,0.9853511575985812,0.05250201065808479,0.06723751573167225,0.637397562450092,0.662727800988582,0.5297211484500021,0.5318040548374007,0.47876900862960353,0.5054243015348814
0.9605809128630706,0.0515683064772647,0.654416961130742,0.5266225027635817,0.4962486602357985,0.9655172413793104,0.0253008608903378,0.6332155477031802,0.5135422027792074,0.4710830704521556,0.9828348992043263,0.9846349256691534,0.040762352831267765,0.06401149773744434,0.6425004500602682,0.6265617434054526,0.5224909590677628,0.5324819470443246,0.47406859583052324,0.47569565962159854
0.9553752535496958,0.0416459187948056,0.6601261387526279,0.5210801317058144,0.5042826552462527,0.9718004338394792,0.0323797853302798,0.6336633663366337,0.5174401056024855,0.4700944386149003,0.9821876615915204,0.9856659527088764,0.042417215422757615,0.05604188603328522,0.6189416126263665,0.6438771201818603,0.5240732495674161,0.5286033149451524,0.4556073363005513,0.46291103544197737
0.9533468559837728,0.0240510180293732,0.6555090655509066,0.512176386571768,0.4994686503719447,0.9808102345415778,0.0369333232422613,0.6438068579426172,0.5195953244270978,0.4791666666666667,0.9833457761293662,0.9861330884527146,0.06255202573187384,0.05707657909046957,0.6610286528208299,0.6373906975506739,0.5359843132741354,0.5306602969523929,0.4914601631998085,0.47166496924348406
0.9661733615221988,0.0255678784457903,0.6414035087719299,0.5134472120703973,0.4800420168067227,0.9872068230277186,0.0589758931208677,0.6507378777231202,0.5312681949413546,0.4853249475890985,0.9798124164840045,0.9833689959752806,0.06540295279408086,0.07153301828113588,0.6612023743256941,0.618666506037188,0.5357043384752022,0.5383941134473872,0.5038253462695763,0.4759330442001305
0.9731404958677686,0.0265947525491171,0.6528066528066528,0.5137020308796209,0.4911366006256517,0.9788583509513742,0.0412180914331026,0.6480055983205039,0.5216872399918161,0.4843096234309623,0.9831075017982353,0.9852942893730992,0.0629285583063296,0.06255184648512645,0.6584982635161777,0.6264944386256337,0.5316326618897096,0.5320871630900144,0.498845321489326,0.45517479913340514
0.9655870445344128,0.0343823212815803,0.6615811373092927,0.5173785025043606,0.5031645569620253,0.9742489270386266,0.0461181154611812,0.6421499292786421,0.5245776470399125,0.4789029535864978,0.9806216716325612,0.9845132231197731,0.04815399026459729,0.049885105436221704,0.6632198670168475,0.6276190612524782,0.5272505829973563,0.5249859921959864,0.5084725791677347,0.48009764835301794
0.9645833333333332,0.0307383379672535,0.6484593837535014,0.5159455128205128,0.4883966244725738,0.9588477366255144,0.0452575266507867,0.6558761435608726,0.523198187378905,0.4983957219251337,0.9835931517321501,0.987248028320434,0.05475042076722685,0.04172053686771359,0.6092859466388775,0.6176032759394342,0.5283856911751793,0.5204296051747541,0.4602090640402643,0.4465809015653241
0.9577167019027484,0.0283811952629289,0.6402826855123676,0.5149114818811654,0.4808917197452229,0.9605809128630706,0.0515683064772647,0.654416961130742,0.5266225027635817,0.4962486602357985,0.9835785639192821,0.9907916169571375,0.053772227573670714,0.04301824859841751,0.6061305187736782,0.6225034229667373,0.5280503934958957,0.5218328702454254,0.45438845609707446,0.45555686784095184
0.9698924731182796,0.0365617296727696,0.637906647807638,0.5195256758114762,0.4752370916754478,0.9553752535496958,0.0416459187948056,0.6601261387526279,0.5210801317058144,0.5042826552462527,0.9861284759699431,0.9913816369647681,0.05283732348641557,0.03733795075296358,0.632325759008609,0.6229588381251879,0.525333169644899,0.5216233088932286,0.47671827136760986,0.47446108424375
0.977319587628866,0.0345874613153746,0.6565096952908588,0.517786007406666,0.4942648592283629,0.9533468559837728,0.0240510180293732,0.6555090655509066,0.512176386571768,0.4994686503719447,0.985050162767939,0.9915443204396417,0.045847749872311765,0.0409770206073743,0.6082606290328978,0.624503694333325,0.5239814057694285,0.5221627818955562,0.4530636614302582,0.44903877151781924
0.994059405940594,0.0347919148678391,0.6774628879892037,0.5172317231723172,0.5138178096212896,0.9661733615221988,0.0255678784457903,0.6414035087719299,0.5134472120703973,0.4800420168067227,0.9942152883283807,0.990984039859901,0.04335113804639734,0.03241742534476596,0.6341558855019576,0.645758557213807,0.5233980769819659,0.511671760986248,0.47457366658768063,0.4689826348831403
0.9947460595446584,0.0152405460769877,0.7282051282051282,0.5066970390963386,0.5743174924165824,0.9731404958677686,0.0265947525491171,0.6528066528066528,0.5137020308796209,0.4911366006256517,0.9956032013520175,0.9986791649870065,0.004766121577790378,0.008853064019244315,0.7545125104946787,0.723273867973989,0.5001924592786491,0.5022602295004299,0.6104510986938169,0.6047289577160586
0.9968404423380728,0.0,0.7742331288343559,0.4997826189891998,0.6328986960882648,0.9655870445344128,0.0343823212815803,0.6615811373092927,0.5173785025043606,0.5031645569620253,0.9975276491718905,1.0003619986248957,0.006179312877703331,0.0014620585699838063,0.8168938167693472,0.8327977837590018,0.5002640861847593,0.4990331139385987,0.6787965064149001,0.7447958482194765
1.0,0.0,0.8214496169711254,0.5,0.697,0.9645833333333332,0.0307383379672535,0.6484593837535014,0.5159455128205128,0.4883966244725738,1.000571503666021,0.9980210776920311,0.002391460141486708,0.0028383711051902885,0.8664561702071779,0.8234079787558765,0.501019499409413,0.5006069018929932,0.7651077216033076,0.7322030932228154
1.0,0.0103554114913514,0.8395348837209302,0.5035971223021583,0.7234468937875751,0.9577167019027484,0.0283811952629289,0.6402826855123676,0.5149114818811654,0.4808917197452229,0.9968107308817162,0.9966370254728999,-0.0006430296199532973,0.0052922057554103,0.8124932862693383,0.8196576009906159,0.4973497142585924,0.502460722180902,0.6847415846775695,0.7216389686061885
0.9986130374479888,0.0236177978498289,0.8396501457725948,0.508267092200697,0.7243460764587525,0.9698924731182796,0.0365617296727696,0.637906647807638,0.5195256758114762,0.4752370916754478,0.9938059074202139,0.9957333378008886,0.02847543242050831,0.006698142037702023,0.7921772370501,0.8149170055972006,0.5115475207456153,0.5045186647987436,0.6649471011012956,0.7269182697089421
0.9944903581267218,0.0182257577283253,0.8410017472335468,0.5063692666546017,0.7285570131180625,0.977319587628866,0.0345874613153746,0.6565096952908588,0.517786007406666,0.4942648592283629,0.9948228453850667,0.996838956189275,0.0482279437080202,0.005215721493204116,0.7939288667095677,0.8163653581331982,0.5177593702191458,0.5040415834946597,0.6504243751316963,0.7250185136292638
0.989010989010989,0.015748031496063,0.8401400233372228,0.5055349062702004,0.7302231237322515,0.994059405940594,0.0347919148678391,0.6774628879892037,0.5172317231723172,0.5138178096212896,0.9942456654514937,0.9970562821469836,0.05000955110737755,0.0037072334280431564,0.7935082761194044,0.8055195224663778,0.517470529973649,0.5030937423057088,0.6606690713651597,0.7119461151864785
0.9856115107913668,0.0205179091578373,0.8174224343675418,0.5075598537563393,0.6982670744138634,0.9947460595446584,0.0152405460769877,0.7282051282051282,0.5066970390963386,0.5743174924165824,0.9901056283315545,0.9986491835717574,0.053298979162278576,-0.0018320459779180647,0.7746304604047609,0.8344041810690407,0.5197468525836672,0.5012069932754472,0.6377827152022714,0.724284930206497
0.9870317002881844,0.0223142397055441,0.8174224343675418,0.5082217324970333,0.6975560081466395,0.9968404423380728,0.0,0.7742331288343559,0.4997826189891998,0.6328986960882648,0.9897880363488804,0.998655745982489,0.06327985742978333,0.004785716735706095,0.7698235229652086,0.8307452031517423,0.5228765210078317,0.5019635124221499,0.6382596544762464,0.7266890507666423
0.9875389408099688,0.0160627073985468,0.7803076923076923,0.5063393028072191,0.6449643947100712,1.0,0.0,0.8214496169711254,0.5,0.697,0.994274641533161,0.9976544922973221,0.04880581601553875,0.0030011333920811943,0.7640322398122067,0.8341238912901008,0.5154729899738978,0.5026726453940763,0.6187382906233301,0.7168631013558716
0.982998454404946,0.0251516430777435,0.7837338262476896,0.5099128249361841,0.6516393442622951,1.0,0.0103554114913514,0.8395348837209302,0.5035971223021583,0.7234468937875751,0.9895748720755622,0.9975613098597471,0.04792794877900461,0.006518313090964353,0.7582559676715639,0.8075360904365098,0.5166046002884633,0.5033503985112123,0.6162154859333593,0.6854195289246725
0.9815668202764976,0.0276080840236288,0.7864615384615384,0.5108407167285067,0.6560574948665298,0.9986130374479888,0.0236177978498289,0.8396501457725948,0.508267092200697,0.7243460764587525,0.9861034630245563,0.9996152325935539,0.04479053712260537,0.007903793716243682,0.7768622022995991,0.7802833147368681,0.5177294852269931,0.4998228965179195,0.6318464522635825,0.69731363154169
0.9582689335394128,0.0115501187778173,0.7740324594257179,0.5046302174779217,0.6492146596858639,0.9944903581267218,0.0182257577283253,0.8410017472335468,0.5063692666546017,0.7285570131180625,0.9823427015504282,0.9990291400108416,0.05592092974141035,0.011038107444690606,0.7722044007881067,0.8311491840385299,0.5252420594323746,0.503357825899735,0.6343833087084542,0.7088052830853737
0.925984251968504,0.0714212626624372,0.7641325536062379,0.5301154136554849,0.6504424778761062,0.989010989010989,0.015748031496063,0.8401400233372228,0.5055349062702004,0.7302231237322515,0.983706114544257,0.998347092861812,0.06972284173878257,0.00680109957407283,0.7687623308569483,0.8145749398527133,0.528145815957279,0.5043189278449598,0.6311246741842341,0.6988675469706251
0.8713826366559485,0.1400281272568322,0.7496542185338866,0.5626754453121012,0.6577669902912622,0.9856115107913668,0.0205179091578373,0.8174224343675418,0.5075598537563393,0.6982670744138634,0.9823117444159336,0.9985125523926046,0.06352419440856803,0.008449449186154773,0.7613452951881687,0.8101645962913714,0.5244670659805043,0.503534754101745,0.617881368452322,0.6826198416777871
0.8174342105263158,0.1838565022421524,0.731958762886598,0.5860130236305048,0.6626666666666666,0.9870317002881844,0.0223142397055441,0.8174224343675418,0.5082217324970333,0.6975560081466395,0.9816186173167707,0.996561959568646,0.06258443106692657,0.007082492160168008,0.771752792474036,0.7458571201957681,0.5232390874443211,0.5013448227864807,0.631943765306168,0.6220303040480822
0.7721739130434783,0.2122816304923239,0.7047619047619048,0.6025575447570333,0.6481751824817519,0.9875389408099688,0.0160627073985468,0.7803076923076923,0.5063393028072191,0.6449643947100712,0.9804572051290219,0.9950169470697561,0.05265869517110378,0.01654145461207904,0.7618677150183142,0.7668426717377855,0.5204970066255975,0.5041150996437007,0.6188328838120198,0.6399225116687967
0.7835951134380453,0.1677514350952818,0.6972049689440994,0.5803221468829571,0.627972027972028,0.982998454404946,0.0251516430777435,0.7837338262476896,0.5099128249361841,0.6516393442622951,0.9812045823193589,0.994454624664766,0.07129007160781886,0.04873471572508494,0.7666261170521441,0.7685909328279089,0.5292328334276456,0.5173056792752774,0.6098887278379593,0.6287604263361783
0.8031088082901554,0.177716771987983,0.7093821510297483,0.5844522663778567,0.6352459016393442,0.9815668202764976,0.0276080840236288,0.7864615384615384,0.5108407167285067,0.6560574948665298,0.980064400999356,0.9928409393400991,0.0673698289065288,0.05563112269694734,0.7520890607084799,0.7621861950839275,0.5297415749443487,0.5213043036319699,0.6107696942010576,0.6208540377912588
0.8056537102473498,0.1610666621126604,0.6988505747126437,0.5767899887642278,0.6170500676589986,0.9582689335394128,0.0115501187778173,0.7740324594257179,0.5046302174779217,0.6492146596858639,0.9814340104657021,0.988147751015747,0.05492960871284222,0.04839400027792725,0.7436727503477062,0.7606645949193408,0.5221817863724569,0.5230922318802701,0.6046320082246823,0.6112916075645168
0.7903225806451613,0.1861609508668332,0.6950354609929077,0.5897314260691869,0.620253164556962,0.925984251968504,0.0714212626624372,0.7641325536062379,0.5301154136554849,0.6504424778761062,0.983419657867782,0.9807067700198424,0.0546844628906852,0.03887284432228181,0.7299857727599475,0.7292296328468986,0.5222319765441846,0.5200165654197163,0.5867590266164533,0.5860889676369458
0.7616387337057728,0.1495828219848284,0.6645004061738424,0.573043988883124,0.5893371757925072,0.8713826366559485,0.1400281272568322,0.7496542185338866,0.5626754453121012,0.6577669902912622,0.9849905051835228,0.9801020149879077,0.05400423869284666,0.04189617071408126,0.7337600074271686,0.7285284082361776,0.5193672585116123,0.5170347450585462,0.5967598265690347,0.586715711880204
0.7349624060150376,0.1110637740053747,0.6430921052631579,0.5544470149733307,0.5716374269005848,0.8174342105263158,0.1838565022421524,0.731958762886598,0.5860130236305048,0.6626666666666666,0.9850478167679232,0.9825997979830229,0.052636466270644305,0.030781943077990172,0.7360864740318804,0.76233624359631,0.5202913305920237,0.5139183233750622,0.6023657894648466,0.6166963084220838
0.7459165154264973,0.0643916243166081,0.6477541371158393,0.5310874336597965,0.5724233983286908,0.7721739130434783,0.2122816304923239,0.7047619047619048,0.6025575447570333,0.6481751824817519,0.9862171608111129,0.9823105530832071,0.061476217558328126,0.044021678452920356,0.7359619209557405,0.7533627226903162,0.5245575662696967,0.5185535284272687,0.5838175271727624,0.589183992911655
0.7685185185185185,0.1197183098591548,0.6613545816733067,0.55817230273752,0.5804195804195804,0.7835951134380453,0.1677514350952818,0.6972049689440994,0.5803221468829571,0.627972027972028,0.9861310142573886,0.984373374535764,0.05625077005163375,0.029986577383724178,0.7510486173100039,0.7597525733726875,0.5232154145875327,0.510471161450495,0.6020616881488552,0.613931713979273
0.7827715355805244,0.1839134331549042,0.6780210867802109,0.5898836218675153,0.597997138769671,0.8031088082901554,0.177716771987983,0.7093821510297483,0.5844522663778567,0.6352459016393442,0.8325488563756175,0.8644181931983974,0.14360936321436726,0.0902971885316159,0.663823262120586,0.678447767837933,0.5689287923997838,0.5437047693572274,0.5997845821637867,0.6030312330553015
0.7741935483870968,0.1939828267328348,0.6738232865400496,0.5953420173225125,0.5964912280701754,0.8056537102473498,0.1610666621126604,0.6988505747126437,0.5767899887642278,0.6170500676589986,0.8325488563756175,0.8631759320518646,0.15419832976481118,0.12036830072492831,0.6618937931728498,0.6776901582712046,0.572663442439149,0.5550445955030971,0.6045034884777414,0.5966213099786402
0.7703984819734345,0.1815591604144045,0.6694146743610881,0.5892161543059562,0.5918367346938775,0.7903225806451613,0.1861609508668332,0.6950354609929077,0.5897314260691869,0.620253164556962,0.8247613348704285,0.8625730442792655,0.15697845839948615,0.11447359028017032,0.6823013304757816,0.6895854331123953,0.5723161931472439,0.5527229030459295,0.6167689637572137,0.6091106897104234
0.7620817843866171,0.1641137134762986,0.6688417618270799,0.5801750913275078,0.5959302325581395,0.7616387337057728,0.1495828219848284,0.6645004061738424,0.573043988883124,0.5893371757925072,0.7979704411260443,0.8680838252510976,0.15569959593988295,0.11531696290436393,0.6865692110666857,0.7013820931869365,0.5689691463596517,0.5466433064072611,0.627415993342528,0.6169159378958395
0.7676190476190476,0.1619086460032626,0.6622843056696796,0.5795989974937343,0.5823699421965318,0.7349624060150376,0.1110637740053747,0.6430921052631579,0.5544470149733307,0.5716374269005848,0.7979704411260443,0.8919492380883981,0.1325523851190549,0.08480366962336587,0.6776945461621238,0.6962661011822217,0.5575946111037624,0.5393433780962987,0.6049453859954149,0.6179248704590584
0.7533206831119544,0.1682805014779328,0.6605657237936772,0.5827914197800788,0.5881481481481482,0.7459165154264973,0.0643916243166081,0.6477541371158393,0.5310874336597965,0.5724233983286908,0.7999788990034545,0.8800667921858635,0.1379873060619219,0.10530904865503336,0.6828182443905564,0.6933121765123157,0.5623444584425312,0.5498189866106691,0.6260924797222779,0.6209991506076101
0.7603143418467584,0.1870540367596456,0.6570458404074704,0.5929881281535218,0.57847533632287,0.7685185185185185,0.1197183098591548,0.6613545816733067,0.55817230273752,0.5804195804195804,0.7801269028977629,0.8457881431998586,0.11194066258197564,0.09184975869258052,0.6875256615430848,0.6948287487508902,0.5552677148899862,0.5476541519899722,0.6017353155423251,0.6197102003866527
0.7524950099800399,0.1373651007141255,0.6362869198312237,0.568632274529098,0.5511695906432749,0.7827715355805244,0.1839134331549042,0.6780210867802109,0.5898836218675153,0.597997138769671,0.7785841785373008,0.8590079991949406,0.15631914159857335,0.11757291395473923,0.6730213654973637,0.6911754225103939,0.5751808121693764,0.549494941535201,0.6137319142147329,0.5986281032886308
0.7473903966597077,0.1101276140001338,0.613013698630137,0.5560368490016389,0.5195936139332366,0.7741935483870968,0.1939828267328348,0.6738232865400496,0.5953420173225125,0.5964912280701754,0.7778822796715843,0.8541915531666984,0.1487361048544773,0.1171239543169915,0.6792656169268533,0.6886747139587672,0.5717700509232656,0.5499976144930998,0.6082995875008526,0.6127527016366953
0.7622080679405521,0.1386836737490359,0.620034542314335,0.5710851303785937,0.5225618631732168,0.7703984819734345,0.1815591604144045,0.6694146743610881,0.5892161543059562,0.5918367346938775,0.7796871117767379,0.8585617216294156,0.14979525332698926,0.12353608364105637,0.6763247952456077,0.6763372518356325,0.5711105822271872,0.5492066962575531,0.6082666142516705,0.5970915687483717
0.750524109014675,0.111610775453727,0.6130136986301371,0.5569064139719646,0.5180897250361794,0.7620817843866171,0.1641137134762986,0.6688417618270799,0.5801750913275078,0.5959302325581395,0.8024133860370426,0.867071348298293,0.1411485472433597,0.1165688703818782,0.6752294504408639,0.6914050457635432,0.5666291079213761,0.551488268680065,0.6004858959517314,0.6184530386062439
0.7432712215320911,0.111181338758419,0.6147260273972603,0.5563551465494111,0.5240875912408759,0.7676190476190476,0.1619086460032626,0.6622843056696796,0.5795989974937343,0.5823699421965318,0.8517663839111534,0.8886144418748709,0.1398371304445213,0.11582242697386437,0.6790841986207615,0.6890278142443872,0.5699744900694375,0.5461019325907713,0.6048764832301495,0.6115994447036756
0.7541322314049587,0.1169079529649766,0.6202209005947322,0.5592366583381383,0.5266955266955267,0.7533206831119544,0.1682805014779328,0.6605657237936772,0.5827914197800788,0.5881481481481482,0.7978257448245497,0.8995149387772129,0.1293938729152774,0.09716711282553599,0.6775074405227978,0.6871327936098045,0.565090408522082,0.5452709753637733,0.6028438462656561,0.6122003324606274
0.7612244897959184,0.1346459193394729,0.6311336717428088,0.5678671468587435,0.5390173410404624,0.7603143418467584,0.1870540367596456,0.6570458404074704,0.5929881281535218,0.57847533632287,0.7977083333813528,0.8764621313832854,0.138877368923382,0.08936318758732295,0.682164002495225,0.6780382573299459,0.5673405562242725,0.5430679495247637,0.6020359584298755,0.5999805778906909
