precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.11,0.11,0.11,0.0111111111111108,0.18,0.18,0.18,0.0888888888888885,0.1328606487877001,0.19438931258719036,0.1328606487877001,0.19438931258719036,0.1328606487877001,0.19438931258719036,0.03651183170834737,0.10487701365520569
0.14,0.14,0.14,0.0444444444444446,0.19,0.19,0.19,0.1000000000000003,0.1410229212205159,0.2009029284239158,0.1410229212205159,0.2009029284239158,0.1410229212205159,0.2009029284239158,0.04558102380011923,0.11211436463314901
0.17,0.17,0.17,0.0777777777777777,0.25,0.25,0.25,0.1666666666666666,0.18521656517628107,0.20009145282470148,0.18521656517628107,0.20009145282470148,0.18521656517628107,0.20009145282470148,0.09468507298968017,0.11121272495231242
0.19,0.19,0.19,0.1,0.24,0.24,0.24,0.1555555555555555,0.20128624643502507,0.204168036624567,0.20128624643502507,0.204168036624567,0.20128624643502507,0.204168036624567,0.11254027507906109,0.11574226362590007
0.17,0.17,0.17,0.0777777777777777,0.22,0.22,0.22,0.1333333333333332,0.19961708022624394,0.2038025807350495,0.19961708022624394,0.2038025807350495,0.19961708022624394,0.2038025807350495,0.11068564571555765,0.11533620144317143
0.17,0.17,0.17,0.0777777777777776,0.22,0.22,0.22,0.1333333333333334,0.19777068602331435,0.20601470209077144,0.19777068602331435,0.20601470209077144,0.19777068602331435,0.20601470209077144,0.10863409652653538,0.11566164739966932
0.17,0.17,0.17,0.0777777777777775,0.21,0.21,0.2099999999999999,0.1222222222222222,0.19958292097913774,0.19688233589492823,0.19958292097913774,0.19688233589492823,0.19958292097913774,0.19688233589492823,0.11064769062665747,0.10764703957852731
0.2,0.2,0.2,0.1111111111111109,0.21,0.21,0.2099999999999999,0.1222222222222222,0.2071017458154446,0.20282622041466192,0.2071017458154446,0.20282622041466192,0.2071017458154446,0.20282622041466192,0.11900193999132026,0.11211888980708837
0.2,0.2,0.2,0.1111111111111109,0.21,0.21,0.2099999999999999,0.1222222222222224,0.20588680066625653,0.2053858022903494,0.20588680066625653,0.2053858022903494,0.20588680066625653,0.2053858022903494,0.11765200125038566,0.11709533530934237
0.18,0.18,0.18,0.0888888888888889,0.2,0.2,0.2,0.1111111111111112,0.19628519092864707,0.20488872359704788,0.19628519092864707,0.20488872359704788,0.19628519092864707,0.20488872359704788,0.10698354657111293,0.11654302699457564
0.15,0.15,0.15,0.0555555555555556,0.2,0.2,0.2,0.1111111111111111,0.192329600152001,0.19314186322515162,0.192329600152001,0.19314186322515162,0.192329600152001,0.19314186322515162,0.10258844589242218,0.10349096051284286
0.12,0.12,0.12,0.0222222222222223,0.2,0.2,0.2,0.1111111111111109,0.17294566983044074,0.19811793694388666,0.17294566983044074,0.19811793694388666,0.17294566983044074,0.19811793694388666,0.08105074425325996,0.10901993042294353
0.1,0.1,0.1,0.0,0.17,0.17,0.17,0.0777777777777776,0.16487096747426175,0.20431455325016587,0.16487096747426175,0.20431455325016587,0.16487096747426175,0.20431455325016587,0.07207885299276189,0.11590505807163379
0.1,0.1,0.1,0.0,0.14,0.14,0.14,0.0444444444444447,0.1716817062879781,0.20128265074109877,0.1716817062879781,0.20128265074109877,0.1716817062879781,0.20128265074109877,0.07964634039803277,0.11253627817041506
0.1,0.1,0.1,0.0,0.11,0.11,0.11,0.011111111111111,0.16433592097358132,0.1725897457998762,0.16433592097358132,0.1725897457998762,0.16433592097358132,0.1725897457998762,0.07148435756000418,0.08065527387233087
0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.16458801903748219,0.17119285627058414,0.16458801903748219,0.17119285627058414,0.16458801903748219,0.17119285627058414,0.07176446672889868,0.07910317310554485
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.15693851230844208,0.170516389902116,0.15693851230844208,0.170516389902116,0.15693851230844208,0.170516389902116,0.06326501520931063,0.07835154395754299
0.1,0.1,0.1,0.0,0.11,0.11,0.11,0.0111111111111108,0.1361396245774364,0.16032541954479682,0.1361396245774364,0.16032541954479682,0.1361396245774364,0.16032541954479682,0.040155139283691264,0.06702824303676372
0.1,0.1,0.1,0.0,0.14,0.14,0.14,0.0444444444444446,0.13022644357113322,0.14227467975547367,0.13022644357113322,0.14227467975547367,0.13022644357113322,0.14227467975547367,0.033584936904805664,0.046971865822924314
0.1,0.1,0.1,1.1102230246251563e-16,0.17,0.17,0.17,0.0777777777777777,0.11388529552307182,0.13664646934996136,0.11388529552307182,0.13664646934996136,0.11388529552307182,0.13664646934996136,0.015428105310264105,0.040718297527350004
0.1,0.1,0.1,0.0,0.19,0.19,0.19,0.1,0.1117082289951045,0.12839432690651284,0.1117082289951045,0.12839432690651284,0.1117082289951045,0.12839432690651284,0.013009142576980659,0.03154925107990469
0.1,0.1,0.1,0.0,0.17,0.17,0.17,0.0777777777777777,0.11410222677098834,0.13102422575438713,0.11410222677098834,0.13102422575438713,0.11410222677098834,0.13102422575438713,0.015669139684809125,0.03447136185685117
0.1,0.1,0.1,0.0,0.17,0.17,0.17,0.0777777777777776,0.11432323757693222,0.14020979323035293,0.11432323757693222,0.14020979323035293,0.11432323757693222,0.14020979323035293,0.015914708232942824,0.044677549044388316
0.1,0.1,0.1,0.0,0.17,0.17,0.17,0.0777777777777775,0.11636103262015789,0.1326729673900894,0.11636103262015789,0.1326729673900894,0.11636103262015789,0.1326729673900894,0.018178925482139154,0.03630329816792114
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111109,0.1224776379344811,0.14050300314600647,0.1224776379344811,0.14050300314600647,0.1224776379344811,0.14050300314600647,0.024975153264918372,0.04500333718499875
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111109,0.1221424016799428,0.14396296174710435,0.1221424016799428,0.14396296174710435,0.1221424016799428,0.14396296174710435,0.024602667942284308,0.04884773662546047
0.1,0.1,0.1,0.0,0.18,0.18,0.18,0.0888888888888889,0.12325995664888079,0.13654595292618102,0.12325995664888079,0.13654595292618102,0.12325995664888079,0.13654595292618102,0.025844396030557985,0.040606613956269494
0.1,0.1,0.1,0.0,0.15,0.15,0.15,0.0555555555555556,0.12656890930718984,0.15108609339601328,0.12656890930718984,0.15108609339601328,0.12656890930718984,0.15108609339601328,0.0295210088898618,0.056762325770633795
0.1,0.1,0.1,0.0,0.12,0.12,0.12,0.0222222222222223,0.12284725699771556,0.15063078496893637,0.12284725699771556,0.15063078496893637,0.12284725699771556,0.15063078496893637,0.025385840435540274,0.056256426383322775
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12276264832243636,0.14162426602670286,0.12276264832243636,0.14162426602670286,0.12276264832243636,0.14162426602670286,0.025291830355883754,0.046249181024799024
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12132063983177889,0.14000208236732778,0.12132063983177889,0.14000208236732778,0.12132063983177889,0.14000208236732778,0.023689598333479566,0.04444675495971358
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12323845010085806,0.13919588130359514,0.12323845010085806,0.13919588130359514,0.12323845010085806,0.13919588130359514,0.025820499203863236,0.04355097660549294
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.12399405514303848,0.1360831109025787,0.12399405514303848,0.1360831109025787,0.12399405514303848,0.1360831109025787,0.02666006038078179,0.04009234300511508
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1268220295223171,0.13816716062929466,0.1268220295223171,0.13816716062929466,0.1268220295223171,0.13816716062929466,0.029802254267479792,0.042407953431464945
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12774040977532938,0.142988278147482,0.12774040977532938,0.142988278147482,0.12774040977532938,0.142988278147482,0.030822677310680186,0.04776475330449217
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12556269454330557,0.14641572973098207,0.12556269454330557,0.14641572973098207,0.12556269454330557,0.14641572973098207,0.028402993689753575,0.051573033123026135
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1135335245040268,0.153787649247378,0.1135335245040268,0.153787649247378,0.1135335245040268,0.153787649247378,0.01503724998630236,0.05976405499245468
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11509718456854487,0.13448067334180155,0.11509718456854487,0.13448067334180155,0.11509718456854487,0.13448067334180155,0.016774649020158714,0.03831185892109304
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.11337734546873789,0.1330240517436611,0.11337734546873789,0.1330240517436611,0.11337734546873789,0.1330240517436611,0.014863716134616355,0.03669339029481758
0.1,0.1,0.1,1.1102230246251563e-16,0.1,0.1,0.1,0.0,0.1181125936863324,0.1397824804568549,0.1181125936863324,0.1397824804568549,0.1181125936863324,0.1397824804568549,0.02012510307772805,0.04420275542755615
0.13,0.13,0.13,0.0333333333333333,0.1,0.1,0.1,0.0,0.12367666107216353,0.13810028064304145,0.12367666107216353,0.13810028064304145,0.12367666107216353,0.13810028064304145,0.02630740039404673,0.042333644276180735
0.16,0.16,0.16,0.0666666666666667,0.1,0.1,0.1,0.0,0.1474766087655241,0.15939166738013605,0.1474766087655241,0.15939166738013605,0.1474766087655241,0.15939166738013605,0.0527517864093402,0.0659907404204276
0.19,0.19,0.19,0.0999999999999999,0.1,0.1,0.1,0.0,0.17491359495761952,0.15997354089276972,0.17491359495761952,0.15997354089276972,0.17491359495761952,0.15997354089276972,0.08323732658512141,0.06663726661301664
0.2,0.2,0.2,0.1111111111111109,0.1,0.1,0.1,0.0,0.17559534642236319,0.15843805519673254,0.17559534642236319,0.15843805519673254,0.17559534642236319,0.15843805519673254,0.08399482820335585,0.06493117150476371
0.19,0.19,0.19,0.1000000000000003,0.1,0.1,0.1,0.0,0.18885367447706897,0.1623284436768905,0.18885367447706897,0.1623284436768905,0.18885367447706897,0.1623284436768905,0.09872630368876568,0.06925382502448375
0.16,0.16,0.16,0.0666666666666665,0.1,0.1,0.1,0.0,0.16216390538996814,0.16390598421438093,0.16216390538996814,0.16390598421438093,0.16216390538996814,0.16390598421438093,0.06907100422758682,0.07100664726928468
0.13,0.13,0.13,0.0333333333333333,0.1,0.1,0.1,0.0,0.1470819152283478,0.15579622794926123,0.1470819152283478,0.15579622794926123,0.1470819152283478,0.15579622794926123,0.05231323861893942,0.06199580733636331
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12826593147852852,0.14108324961982419,0.12826593147852852,0.14108324961982419,0.12826593147852852,0.14108324961982419,0.031406590901016794,0.04564805334027274
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12412727150143267,0.1383702014467583,0.12412727150143267,0.1383702014467583,0.12412727150143267,0.1383702014467583,0.026808079112656293,0.042633556212569326
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12835597432674412,0.1420167158009658,0.12835597432674412,0.1420167158009658,0.12835597432674412,0.1420167158009658,0.0315066373177471,0.04668523877568268
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12427979240459236,0.16412760021241504,0.12427979240459236,0.16412760021241504,0.12427979240459236,0.16412760021241504,0.026977546493751545,0.07125288852909892
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1282042791204604,0.13352385504418743,0.1282042791204604,0.13352385504418743,0.1282042791204604,0.13352385504418743,0.03133808628922762,0.03724872670306788
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12843337721535067,0.13810010721379426,0.12843337721535067,0.13810010721379426,0.12843337721535067,0.13810010721379426,0.03159264047086958,0.04233344977422098
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12245812828851897,0.1313819564241071,0.12245812828851897,0.1313819564241071,0.12245812828851897,0.1313819564241071,0.02495347571680241,0.03486883865201816
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.12106161997257193,0.12927565690564397,0.12106161997257193,0.12927565690564397,0.12106161997257193,0.12927565690564397,0.023401798942218346,0.03252850598963015
0.1,0.1,0.1,0.0,0.1,0.1,0.1,0.0,0.1253994371885171,0.12849604039744825,0.1253994371885171,0.12849604039744825,0.1253994371885171,0.12849604039744825,0.028221595955855102,0.03166226600528793
0.1,0.1,0.1,0.0,0.1,0.1,0.1,1.1102230246251563e-16,0.1271487346023844,0.13326861631604972,0.1271487346023844,0.13326861631604972,0.1271487346023844,0.13326861631604972,0.030165258844364398,0.036965127276466676
0.1,0.1,0.1,0.0,0.13,0.13,0.13,0.0333333333333333,0.1305694307555361,0.13066218315965294,0.1305694307555361,0.13066218315965294,0.1305694307555361,0.13066218315965294,0.03396603306453787,0.03406909169241861
0.1,0.1,0.1,0.0,0.16,0.16,0.16,0.0666666666666667,0.13350593854153733,0.13479263952127288,0.13350593854153733,0.13479263952127288,0.13350593854153733,0.13479263952127288,0.03722881905758033,0.03865848755501161
0.1,0.1,0.1,0.0,0.19,0.19,0.19,0.0999999999999999,0.13465837316490556,0.14048773827795707,0.13465837316490556,0.14048773827795707,0.13465837316490556,0.14048773827795707,0.03850930184231441,0.044986373989351014
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111109,0.1343151212791641,0.13760439793364848,0.1343151212791641,0.13760439793364848,0.1343151212791641,0.13760439793364848,0.038127910602317634,0.041782663223943764
0.1,0.1,0.1,0.0,0.19,0.19,0.19,0.1000000000000003,0.13379020167174727,0.16503469029117718,0.13379020167174727,0.16503469029117718,0.13379020167174727,0.16503469029117718,0.03754466723625426,0.07226076679183951
0.11,0.11,0.11,0.011111111111111,0.16,0.16,0.16,0.0666666666666665,0.16230800861985975,0.14877250144803897,0.16230800861985975,0.14877250144803897,0.16230800861985975,0.14877250144803897,0.06923111925532954,0.054191664561757176
0.14,0.14,0.14,0.0444444444444446,0.13,0.13,0.13,0.0333333333333333,0.1667047511272061,0.1474830880361978,0.1667047511272061,0.1474830880361978,0.1667047511272061,0.1474830880361978,0.07411639193628208,0.052758988555199664
0.17,0.17,0.17,0.0777777777777779,0.1,0.1,0.1,0.0,0.15052474994780515,0.15373306570420758,0.15052474994780515,0.15373306570420758,0.15052474994780515,0.15373306570420758,0.0561386132809176,0.05970340810007592
0.2,0.2,0.2,0.1111111111111108,0.1,0.1,0.1,0.0,0.14359839554438691,0.1481482198658582,0.14359839554438691,0.1481482198658582,0.14359839554438691,0.1481482198658582,0.0484426626011592,0.05349802450348713
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.16665759886700024,0.1572072682876127,0.16665759886700024,0.1572072682876127,0.16665759886700024,0.1572072682876127,0.07406399910566881,0.06356363140757297
0.2,0.2,0.2,0.1111111111111112,0.1,0.1,0.1,0.0,0.17011120804412522,0.15905255233244073,0.17011120804412522,0.15905255233244073,0.17011120804412522,0.15905255233244073,0.07790134292167746,0.06561394640346993
0.2,0.2,0.2,0.1111111111111113,0.1,0.1,0.1,0.0,0.17274777804752428,0.14782990606192925,0.17274777804752428,0.14782990606192925,0.17274777804752428,0.14782990606192925,0.08083086547157252,0.05314433919580142
0.2,0.2,0.2,0.1111111111111109,0.1,0.1,0.1,0.0,0.1746362410232049,0.17096954068644274,0.1746362410232049,0.17096954068644274,0.1746362410232049,0.17096954068644274,0.08292915776741178,0.07885504388515756
0.2,0.2,0.2,0.1111111111111109,0.1,0.1,0.1,0.0,0.19373061184226076,0.19670829394860673,0.19373061184226076,0.19670829394860673,0.19373061184226076,0.19670829394860673,0.1041451246665923,0.10745365869857014
0.2,0.2,0.2,0.1111111111111112,0.1,0.1,0.1,0.0,0.20276836834680245,0.2073527797445543,0.20276836834680245,0.2073527797445543,0.20276836834680245,0.2073527797445543,0.11418707656211557,0.11928086745053589
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.20330669078920782,0.20214344202186843,0.20330669078920782,0.20214344202186843,0.20330669078920782,0.20214344202186843,0.1147852123556166,0.11349271478562717
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.2010794035349863,0.20722757601050787,0.2010794035349863,0.20722757601050787,0.2010794035349863,0.20722757601050787,0.11231044931518365,0.11914175332514639
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.2054044982088542,0.19270393710394917,0.2054044982088542,0.19270393710394917,0.2054044982088542,0.19270393710394917,0.11711611068156604,0.10300437659235707
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.19656939368368517,0.1900765069385053,0.19656939368368517,0.1900765069385053,0.19656939368368517,0.1900765069385053,0.10729932803822727,0.10008500883051777
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.20077532334661663,0.19574770971393643,0.20077532334661663,0.19574770971393643,0.20077532334661663,0.19574770971393643,0.11197258289145376,0.10638634590238036
0.2,0.2,0.2,0.1111111111111112,0.1,0.1,0.1,0.0,0.2003365327205087,0.18574915295345099,0.2003365327205087,0.18574915295345099,0.2003365327205087,0.18574915295345099,0.11148503706639323,0.09527683891529092
0.2,0.2,0.2,0.1111111111111111,0.1,0.1,0.1,0.0,0.20789251849929982,0.18544187002144036,0.20789251849929982,0.18544187002144036,0.20789251849929982,0.18544187002144036,0.11988057691887677,0.09493541254308907
0.2,0.2,0.2,0.1111111111111109,0.11,0.11,0.11,0.011111111111111,0.1973291488618865,0.18908191034887734,0.1973291488618865,0.18908191034887734,0.1973291488618865,0.18908191034887734,0.1081434996340416,0.09897990083137746
0.2,0.2,0.2,0.1111111111111109,0.14,0.14,0.14,0.0444444444444446,0.17501897993034257,0.15386039189824277,0.17501897993034257,0.15386039189824277,0.17501897993034257,0.15386039189824277,0.08335442246906424,0.059844880679965705
0.17,0.17,0.17,0.0777777777777777,0.17,0.17,0.17,0.0777777777777779,0.1757028937681742,0.15620710592681342,0.1757028937681742,0.15620710592681342,0.1757028937681742,0.15620710592681342,0.08411432744535702,0.062452339856290014
0.14,0.14,0.14,0.0444444444444444,0.2,0.2,0.2,0.1111111111111108,0.14645756401847435,0.15851850033353132,0.14645756401847435,0.15851850033353132,0.14645756401847435,0.15851850033353132,0.051619516708216795,0.06502055478251527
0.11,0.11,0.11,0.011111111111111,0.2,0.2,0.2,0.1111111111111111,0.1305180282641873,0.15717514288020454,0.1305180282641873,0.15717514288020454,0.1305180282641873,0.15717514288020454,0.03390892034103255,0.06139546937433883
0.1,0.1,0.1,1.1102230246251563e-16,0.2,0.2,0.2,0.1111111111111112,0.11759990769073687,0.1551104731371316,0.11759990769073687,0.1551104731371316,0.11759990769073687,0.1551104731371316,0.019555453649854403,0.061233856963512516
0.11,0.11,0.11,0.011111111111111,0.2,0.2,0.2,0.1111111111111113,0.12798354659338504,0.16036527231760786,0.12798354659338504,0.16036527231760786,0.12798354659338504,0.16036527231760786,0.03109282995261742,0.06707252339882844
0.13,0.13,0.13,0.0333333333333334,0.2,0.2,0.2,0.1111111111111109,0.12482392766569184,0.16283959611554802,0.12482392766569184,0.16283959611554802,0.12482392766569184,0.16283959611554802,0.027582140231176236,0.06982177366257732
0.13,0.13,0.13,0.0333333333333334,0.2,0.2,0.2,0.1111111111111109,0.13717942213687706,0.13762171762697223,0.13717942213687706,0.13762171762697223,0.13717942213687706,0.13762171762697223,0.04131046664893158,0.04180190796832896
0.13,0.13,0.13,0.0333333333333333,0.2,0.2,0.2,0.1111111111111112,0.1417224344487398,0.12804904046138443,0.1417224344487398,0.12804904046138443,0.1417224344487398,0.12804904046138443,0.04635825880719821,0.03116560105477013
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.11631933415595228,0.11504141829674304,0.11631933415595228,0.11504141829674304,0.11631933415595228,0.11504141829674304,0.018132591825119792,0.01671268525640181
0.12,0.12,0.12,0.0222222222222222,0.2,0.2,0.2,0.1111111111111111,0.11543455808284643,0.14002268521975147,0.11543455808284643,0.14002268521975147,0.11543455808284643,0.14002268521975147,0.017149508661749496,0.044469650424113875
0.15,0.15,0.15,0.0555555555555555,0.2,0.2,0.2,0.1111111111111111,0.14151523313082331,0.14774087580671497,0.14151523313082331,0.14774087580671497,0.14151523313082331,0.14774087580671497,0.046128036704789634,0.0530454157708396
0.18,0.18,0.18,0.0888888888888888,0.2,0.2,0.2,0.1111111111111111,0.13946051946126764,0.14719545667996553,0.13946051946126764,0.14719545667996553,0.13946051946126764,0.14719545667996553,0.043845022550780044,0.052439395337886
0.2,0.2,0.2,0.1111111111111108,0.2,0.2,0.2,0.1111111111111111,0.16600006985630716,0.18937163366359813,0.16600006985630716,0.18937163366359813,0.16600006985630716,0.18937163366359813,0.07333340931935503,0.09930181255756461
0.2,0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111112,0.1651714927189676,0.1893848985423766,0.1651714927189676,0.1893848985423766,0.1651714927189676,0.1893848985423766,0.07241276815639516,0.09931655158943561
0.23,0.23,0.23,0.1444444444444446,0.2,0.2,0.2,0.1111111111111111,0.18258480813637115,0.1938338738247238,0.18258480813637115,0.1938338738247238,0.18258480813637115,0.1938338738247238,0.09176089548249991,0.10425985788135021
0.29,0.29,0.29,0.2111111111111111,0.2,0.2,0.2,0.1111111111111109,0.19324461343613836,0.19509397923691593,0.19324461343613836,0.19509397923691593,0.19324461343613836,0.19509397923691593,0.10360512308795643,0.10565997473112522
0.33,0.33,0.33,0.2555555555555553,0.2,0.2,0.2,0.1111111111111109,0.1944669853529714,0.19124219946965693,0.1944669853529714,0.19124219946965693,0.1944669853529714,0.19124219946965693,0.10496331389998924,0.10138022000801976
0.31,0.31,0.31,0.2333333333333332,0.17,0.17,0.17,0.0777777777777777,0.19445406026516174,0.19002298812348245,0.19445406026516174,0.19002298812348245,0.19445406026516174,0.19002298812348245,0.10494895338900004,0.10002554121130772
0.26,0.26,0.26,0.1777777777777779,0.14,0.14,0.14,0.0444444444444444,0.1992745874182001,0.18468025871705898,0.1992745874182001,0.18468025871705898,0.1992745874182001,0.18468025871705898,0.11030509511531679,0.09408917566717548
0.2,0.2,0.2,0.1111111111111111,0.11,0.11,0.11,0.011111111111111,0.20015017871389834,0.18315409187266815,0.20015017871389834,0.18315409187266815,0.20015017871389834,0.18315409187266815,0.11127797441965145,0.09239343432700611
0.2,0.2,0.2,0.1111111111111109,0.1,0.1,0.1,1.1102230246251563e-16,0.19956706535484692,0.18556422694030417,0.19956706535484692,0.18556422694030417,0.19956706535484692,0.18556422694030417,0.11063007024423842,0.09507136146659814
0.2,0.2,0.2,0.1111111111111109,0.11,0.11,0.11,0.011111111111111,0.1997427211302962,0.1878865162645201,0.1997427211302962,0.1878865162645201,0.1997427211302962,0.1878865162645201,0.1108252434220111,0.09765168284957669
0.2,0.2,0.2,0.1111111111111111,0.13,0.13,0.13,0.0333333333333334,0.19971500997711925,0.18750435874028454,0.19971500997711925,0.18750435874028454,0.19971500997711925,0.18750435874028454,0.1107944535056695,0.09722706341508429
0.2,0.2,0.2,0.1111111111111111,0.13,0.13,0.13,0.0333333333333334,0.19936276859107852,0.18433936033765083,0.19936276859107852,0.18433936033765083,0.19936276859107852,0.18433936033765083,0.11040307422758461,0.09371039843601825
0.19,0.19,0.19,0.0999999999999999,0.13,0.13,0.13,0.0333333333333333,0.20001372785411034,0.19269237365028202,0.20001372785411034,0.19269237365028202,0.20001372785411034,0.19269237365028202,0.11112636184351382,0.10299152409167657
0.16,0.16,0.16,0.0666666666666667,0.1,0.1,0.1,0.0,0.199718188097811,0.18832545467299275,0.199718188097811,0.18832545467299275,0.199718188097811,0.18832545467299275,0.11079798421160782,0.09813939213349582
0.13,0.13,0.13,0.0333333333333332,0.12,0.12,0.12,0.0222222222222222,0.16722090743821674,0.1550753025836592,0.16722090743821674,0.1550753025836592,0.16722090743821674,0.1550753025836592,0.07468989825855538,0.06119478159086979
0.1,0.1,0.1,0.0,0.15,0.15,0.15,0.0555555555555555,0.14585924652454257,0.14752867022735383,0.14585924652454257,0.14752867022735383,0.14585924652454257,0.14752867022735383,0.05095472015808411,0.05280963545495577
0.1,0.1,0.1,3.3306690738754696e-16,0.18,0.18,0.18,0.0888888888888888,0.12923193069463287,0.12256034012236279,0.12923193069463287,0.12256034012236279,0.12923193069463287,0.12256034012236279,0.03247992399239215,0.025067046025918666
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111108,0.12667434677323935,0.11796222476326655,0.12667434677323935,0.11796222476326655,0.12667434677323935,0.11796222476326655,0.02963816388474021,0.019958027993089312
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111112,0.1268540836999145,0.1306837914403013,0.1268540836999145,0.1306837914403013,0.1268540836999145,0.1306837914403013,0.029837871822291622,0.034093101481217046
0.1,0.1,0.1,1.1102230246251563e-16,0.23,0.23,0.23,0.1444444444444446,0.1274314299575688,0.1302673096222634,0.1274314299575688,0.1302673096222634,0.1274314299575688,0.1302673096222634,0.03047936756573994,0.0336303439461497
0.1,0.1,0.1,0.0,0.29,0.29,0.29,0.2111111111111111,0.11953079704206496,0.12170829859172091,0.11953079704206496,0.12170829859172091,0.11953079704206496,0.12170829859172091,0.021700886005128733,0.024120331534319507
0.1,0.1,0.1,0.0,0.33,0.33,0.33,0.2555555555555553,0.12094638587812695,0.11706365114498507,0.12094638587812695,0.11706365114498507,0.12094638587812695,0.11706365114498507,0.02327376296898033,0.018959612256067432
0.1,0.1,0.1,0.0,0.31,0.31,0.31,0.2333333333333332,0.12058684493436801,0.11763926407025216,0.12058684493436801,0.11763926407025216,0.12058684493436801,0.11763926407025216,0.02287427297548608,0.019599181481567824
0.1,0.1,0.1,0.0,0.26,0.26,0.26,0.1777777777777779,0.118743927747714,0.11190184499819159,0.118743927747714,0.11190184499819159,0.118743927747714,0.11190184499819159,0.020826587263672758,0.013224271047042156
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.11667987692002929,0.11402514179893286,0.11667987692002929,0.11402514179893286,0.11667987692002929,0.11402514179893286,0.01853319710552329,0.015583490053408977
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111109,0.12142590056334736,0.11380197001354923,0.12142590056334736,0.11380197001354923,0.12142590056334736,0.11380197001354923,0.02380655699551137,0.015335521599046682
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111109,0.14721664170469162,0.1406619070374049,0.14721664170469162,0.1406619070374049,0.14721664170469162,0.1406619070374049,0.05246293780771123,0.04517989743086248
0.1,0.1,0.1,3.3306690738754696e-16,0.2,0.2,0.2,0.1111111111111111,0.16268103933101002,0.1563638709931538,0.16268103933101002,0.1563638709931538,0.16268103933101002,0.1563638709931538,0.06964560141533128,0.06262652464083604
0.1,0.1,0.1,1.1102230246251563e-16,0.2,0.2,0.2,0.1111111111111111,0.1560126755716439,0.1454007457195462,0.1560126755716439,0.1454007457195462,0.1560126755716439,0.1454007457195462,0.06223630874032594,0.05044527457262263
0.1,0.1,0.1,1.1102230246251563e-16,0.19,0.19,0.19,0.0999999999999999,0.15596960364899137,0.1399666150923299,0.15596960364899137,0.1399666150923299,0.15596960364899137,0.1399666150923299,0.06218845116317406,0.04440735106409102
0.1,0.1,0.1,1.1102230246251563e-16,0.16,0.16,0.16,0.0666666666666667,0.15189819148764297,0.13366076830280474,0.15189819148764297,0.13366076830280474,0.15189819148764297,0.13366076830280474,0.057664659930150505,0.03740085519638136
0.12,0.12,0.12,0.022222222222222,0.13,0.13,0.13,0.0333333333333332,0.17619482219616103,0.1616993348522278,0.17619482219616103,0.1616993348522278,0.17619482219616103,0.1616993348522278,0.08466091525573294,0.0685548171173279
