precision,recall,kappa,f1-score,last_precision,last_recall,last_kappa,last_f1-score,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111111,0.2,0.1555872566757346,0.16483330019995976,0.1555872566757346,0.16483330019995976,0.06176361962407633,0.07203699975870129,0.1555872566757346,0.16483330019995976
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555556,0.15,0.1680045965891159,0.17703925570329201,0.1680045965891159,0.17703925570329201,0.07556066423816152,0.0855991728628931,0.1680045965891159,0.17703925570329201
0.2,0.2,0.1111111111111111,0.2,0.13,0.13,0.0333333333333333,0.13,0.16737442248944961,0.17147567137809838,0.16737442248944961,0.17147567137809838,0.07486047182024003,0.07941741231611912,0.16737442248944961,0.17147567137809838
0.2,0.2,0.1111111111111111,0.2,0.14,0.14,0.0444444444444444,0.14,0.16553670791564887,0.15633005272865408,0.16553670791564887,0.15633005272865408,0.07281856753099249,0.0625889474550335,0.16553670791564887,0.15633005272865408
0.2,0.2,0.1111111111111111,0.2,0.16,0.16,0.0666666666666665,0.16,0.18692009322738476,0.15984770867678144,0.18692009322738476,0.15984770867678144,0.0965778859261207,0.06649745469185636,0.18692009322738476,0.15984770867678144
0.2,0.2,0.1111111111111113,0.2,0.16,0.16,0.0666666666666665,0.16,0.15547132921714538,0.1565379550996085,0.15547132921714538,0.1565379550996085,0.061634812571773764,0.06281994992135527,0.15547132921714538,0.1565379550996085
0.2,0.2,0.1111111111111112,0.2,0.17,0.17,0.0777777777777777,0.17,0.14768138045229182,0.15051664960890737,0.14768138045229182,0.15051664960890737,0.05297931326311907,0.056129612581306935,0.14768138045229182,0.15051664960890737
0.21,0.21,0.1222222222222222,0.2099999999999999,0.19,0.19,0.0999999999999999,0.19,0.14901729097448385,0.14728279019239807,0.14901729097448385,0.14728279019239807,0.05446365713015687,0.052536433567470855,0.14901729097448385,0.14728279019239807
0.24,0.24,0.1555555555555555,0.24,0.19,0.19,0.0999999999999998,0.19,0.16955079764715664,0.152858842102511,0.16955079764715664,0.152858842102511,0.07727866451905559,0.058732047852359005,0.16955079764715664,0.152858842102511
0.27,0.27,0.1888888888888891,0.27,0.19,0.19,0.0999999999999999,0.19,0.2388820442018019,0.21924405034000524,0.2388820442018019,0.21924405034000524,0.15431338589990226,0.13249339109572622,0.2388820442018019,0.21924405034000524
0.3,0.3,0.222222222222222,0.3,0.19,0.19,0.1,0.19,0.2779075904027565,0.2850236020900258,0.2779075904027565,0.2850236020900258,0.19767510436124736,0.20558178108508782,0.2779075904027565,0.2850236020900258
0.3,0.3,0.2222222222222223,0.3,0.19,0.19,0.0999999999999999,0.19,0.3430034603963209,0.3438505078949368,0.3430034603963209,0.3438505078949368,0.27000384702254865,0.27094501385778497,0.3430034603963209,0.3438505078949368
0.3,0.3,0.222222222222222,0.3,0.2,0.2,0.1111111111111111,0.2,0.3287020250866644,0.3480567625311728,0.3287020250866644,0.3480567625311728,0.254113361434273,0.2756186292416409,0.3287020250866644,0.3480567625311728
0.3,0.3,0.2222222222222222,0.3,0.2,0.2,0.1111111111111111,0.2,0.2480428812803137,0.3238631348131804,0.2480428812803137,0.3238631348131804,0.16449209469511755,0.24873682101989894,0.2480428812803137,0.3238631348131804
0.29,0.29,0.2111111111111113,0.29,0.2,0.2,0.1111111111111111,0.2,0.25415385321884526,0.2596743007439183,0.25415385321884526,0.2596743007439183,0.17128206282151043,0.1774158939292705,0.25415385321884526,0.2596743007439183
0.27,0.27,0.1888888888888891,0.27,0.2,0.2,0.1111111111111111,0.2,0.23863573334654423,0.25402108734968254,0.23863573334654423,0.25402108734968254,0.15403970773957606,0.17113454473816908,0.23863573334654423,0.25402108734968254
0.26,0.26,0.177777777777778,0.26,0.2,0.2,0.1111111111111111,0.2,0.19421780513087464,0.25161101449227596,0.19421780513087464,0.25161101449227596,0.1046864492535642,0.16845668237715555,0.19421780513087464,0.25161101449227596
0.26,0.26,0.1777777777777778,0.26,0.2,0.2,0.1111111111111111,0.2,0.2212223694060046,0.23953945585153788,0.2212223694060046,0.23953945585153788,0.1346915239189742,0.15504383940631,0.2212223694060046,0.23953945585153788
0.29,0.29,0.2111111111111109,0.29,0.2,0.2,0.1111111111111111,0.2,0.23932983468660088,0.29973186768038496,0.23932983468660088,0.29973186768038496,0.15481093276931726,0.2219242997061541,0.23932983468660088,0.29973186768038496
0.31,0.31,0.233333333333333,0.31,0.2,0.2,0.1111111111111111,0.2,0.28429069323896045,0.28176659073751276,0.28429069323896045,0.28176659073751276,0.20476743959051422,0.20196288056062894,0.28429069323896045,0.28176659073751276
0.28,0.28,0.1999999999999999,0.28,0.2,0.2,0.1111111111111111,0.2,0.2568490594852432,0.27496546485740114,0.2568490594852432,0.27496546485740114,0.17427673454921325,0.19440607185094716,0.2568490594852432,0.27496546485740114
0.24,0.24,0.1555555555555557,0.24,0.2,0.2,0.1111111111111111,0.2,0.19843219743389348,0.2302432869718914,0.19843219743389348,0.2302432869718914,0.10936911097366217,0.14471476783220846,0.19843219743389348,0.2302432869718914
0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111113,0.2,0.20404490934282804,0.19405657510322907,0.20404490934282804,0.19405657510322907,0.11560545214543397,0.10450730292995435,0.20404490934282804,0.19405657510322907
0.18,0.18,0.0888888888888891,0.18,0.2,0.2,0.1111111111111112,0.2,0.1943395151969353,0.1495574360883648,0.1943395151969353,0.1495574360883648,0.10482168354962282,0.055063815707934984,0.1943395151969353,0.1495574360883648
0.18,0.18,0.0888888888888889,0.18,0.21,0.21,0.1222222222222222,0.2099999999999999,0.16520310246468076,0.15561184197369077,0.16520310246468076,0.15561184197369077,0.07244789198997016,0.061790936062810005,0.16520310246468076,0.15561184197369077
0.18,0.18,0.088888888888889,0.18,0.24,0.24,0.1555555555555555,0.24,0.17068589736526674,0.1576764876340542,0.17068589736526674,0.1576764876340542,0.0785398875360095,0.06408498829431657,0.17068589736526674,0.1576764876340542
0.2,0.2,0.1111111111111112,0.2,0.27,0.27,0.1888888888888891,0.27,0.18660450025326744,0.20512853562641373,0.18660450025326744,0.20512853562641373,0.09622722006669429,0.11680948170946286,0.18660450025326744,0.20512853562641373
0.2,0.2,0.1111111111111109,0.2,0.3,0.3,0.222222222222222,0.3,0.19052712082194717,0.212948683329191,0.19052712082194717,0.212948683329191,0.10058568827971462,0.12549853721862483,0.19052712082194717,0.212948683329191
0.19,0.19,0.0999999999999999,0.19,0.3,0.3,0.2222222222222223,0.3,0.17762145431511397,0.18273045832832213,0.17762145431511397,0.18273045832832213,0.08624605799451715,0.09192272711528256,0.17762145431511397,0.18273045832832213
0.16,0.16,0.0666666666666666,0.16,0.3,0.3,0.222222222222222,0.3,0.16493092464688372,0.1871110857319679,0.16493092464688372,0.1871110857319679,0.07214546986521687,0.09679009285562258,0.16493092464688372,0.1871110857319679
0.16,0.16,0.0666666666666665,0.16,0.3,0.3,0.2222222222222222,0.3,0.1813542931688653,0.1867005729681514,0.1813542931688653,0.1867005729681514,0.09039365681214818,0.09633396695913267,0.1813542931688653,0.1867005729681514
0.15,0.15,0.0555555555555555,0.15,0.29,0.29,0.2111111111111113,0.29,0.1735486051343522,0.18350741097409473,0.1735486051343522,0.18350741097409473,0.08172067021748941,0.09278601132458494,0.1735486051343522,0.18350741097409473
0.17,0.17,0.0777777777777775,0.17,0.27,0.27,0.1888888888888891,0.27,0.16779698232802903,0.19048321715117653,0.16779698232802903,0.19048321715117653,0.07532997821557334,0.10053690685864006,0.16779698232802903,0.19048321715117653
0.18,0.18,0.088888888888889,0.18,0.26,0.26,0.177777777777778,0.26,0.1914368246126469,0.1891555819984729,0.1914368246126469,0.1891555819984729,0.10159647098152474,0.09906175832810349,0.1914368246126469,0.1891555819984729
0.15,0.15,0.0555555555555553,0.15,0.26,0.26,0.1777777777777778,0.26,0.20567105633108124,0.19844837590328834,0.20567105633108124,0.19844837590328834,0.11741228463550764,0.10938708570196665,0.20567105633108124,0.19844837590328834
0.14,0.14,0.0444444444444442,0.14,0.29,0.29,0.2111111111111109,0.29,0.19291296891485088,0.214834462082702,0.19291296891485088,0.214834462082702,0.10323663100678473,0.127593848169554,0.19291296891485088,0.214834462082702
0.11,0.11,0.0111111111111109,0.11,0.31,0.31,0.233333333333333,0.31,0.19764261345913997,0.21835495194644464,0.19764261345913997,0.21835495194644464,0.10849179229501775,0.13150550312048456,0.19764261345913997,0.21835495194644464
0.1,0.1,3.3306690738754696e-16,0.1,0.28,0.28,0.1999999999999999,0.28,0.17960298551899476,0.20726094519293706,0.17960298551899476,0.20726094519293706,0.08844776137798395,0.11917882956713234,0.17960298551899476,0.20726094519293706
0.1,0.1,0.0,0.1,0.24,0.24,0.1555555555555557,0.24,0.19868743262493394,0.20777942162803564,0.19868743262493394,0.20777942162803564,0.10965270291614694,0.11975491489975437,0.19868743262493394,0.20777942162803564
0.1,0.1,0.0,0.1,0.2,0.2,0.1111111111111111,0.2,0.19814910933868723,0.22411735026963336,0.19814910933868723,0.22411735026963336,0.10905456614763456,0.13790816944180967,0.19814910933868723,0.22411735026963336
0.1,0.1,0.0,0.1,0.18,0.18,0.0888888888888891,0.18,0.19290868043008594,0.22534112186556643,0.19290868043008594,0.22534112186556643,0.10323186714771353,0.1392679156605071,0.19290868043008594,0.22534112186556643
0.1,0.1,0.0,0.1,0.18,0.18,0.0888888888888889,0.18,0.2020768624496141,0.21310443211522756,0.2020768624496141,0.21310443211522756,0.11341873583576705,0.12567159443439632,0.2020768624496141,0.21310443211522756
0.11,0.11,0.0111111111111109,0.11,0.18,0.18,0.088888888888889,0.18,0.23440814066143242,0.21209629907799538,0.23440814066143242,0.21209629907799538,0.14934238136469835,0.12455144592238615,0.23440814066143242,0.21209629907799538
0.11,0.11,0.0111111111111108,0.11,0.2,0.2,0.1111111111111112,0.2,0.2167068476018912,0.20698044572890653,0.2167068476018912,0.20698044572890653,0.1296742785754725,0.11886716226376197,0.2167068476018912,0.20698044572890653
0.11,0.11,0.0111111111111108,0.11,0.2,0.2,0.1111111111111109,0.2,0.23911874867319535,0.19049443871246435,0.23911874867319535,0.19049443871246435,0.15457638939759785,0.10054937538008009,0.23911874867319535,0.19049443871246435
0.11,0.11,0.0111111111111109,0.11,0.19,0.19,0.0999999999999999,0.19,0.2358609088756577,0.19817276624778365,0.2358609088756577,0.19817276624778365,0.15095656968596735,0.10908085251712642,0.2358609088756577,0.19817276624778365
0.12,0.12,0.0222222222222222,0.12,0.16,0.16,0.0666666666666666,0.16,0.22209699946201805,0.23525300962605747,0.22209699946201805,0.23525300962605747,0.13566333625098967,0.15028112251297313,0.22209699946201805,0.23525300962605747
0.15,0.15,0.0555555555555555,0.15,0.16,0.16,0.0666666666666665,0.16,0.25987007912304066,0.2505620917240168,0.25987007912304066,0.2505620917240168,0.17763342419683595,0.1672912148142173,0.25987007912304066,0.2505620917240168
0.15,0.15,0.0555555555555555,0.15,0.15,0.15,0.0555555555555555,0.15,0.21849102811115448,0.23705675874286616,0.21849102811115448,0.23705675874286616,0.13165669920308723,0.15228528961360907,0.21849102811115448,0.23705675874286616
0.14,0.14,0.0444444444444444,0.14,0.17,0.17,0.0777777777777775,0.17,0.18651419181224274,0.20201058185067386,0.18651419181224274,0.20201058185067386,0.09612688031143311,0.11334509295628385,0.18651419181224274,0.20201058185067386
0.11,0.11,0.011111111111111,0.11,0.18,0.18,0.088888888888889,0.18,0.19514585114074287,0.19106036832298637,0.19514585114074287,0.19106036832298637,0.10571761665556573,0.10117818580164946,0.19514585114074287,0.19106036832298637
0.1,0.1,0.0,0.1,0.15,0.15,0.0555555555555553,0.15,0.18532462516573098,0.17124463664144912,0.18532462516573098,0.17124463664144912,0.09480513931435992,0.0791607047635032,0.18532462516573098,0.17124463664144912
0.1,0.1,0.0,0.1,0.14,0.14,0.0444444444444442,0.14,0.18693044733052444,0.1652719585707402,0.18693044733052444,0.1652719585707402,0.09658938639062487,0.07252439647678963,0.18693044733052444,0.1652719585707402
0.16,0.16,0.0666666666666666,0.16,0.11,0.11,0.0111111111111109,0.11,0.1936926020373565,0.18299605694737825,0.1936926020373565,0.18299605694737825,0.10410289288240863,0.09221784027156256,0.1936926020373565,0.18299605694737825
0.19,0.19,0.0999999999999999,0.19,0.1,0.1,3.3306690738754696e-16,0.1,0.21213434827284483,0.17664237119523776,0.21213434827284483,0.17664237119523776,0.1245937217304422,0.08515818859883924,0.21213434827284483,0.17664237119523776
0.22,0.22,0.1333333333333334,0.22,0.1,0.1,0.0,0.1,0.22221961021789916,0.2356409404038878,0.22221961021789916,0.2356409404038878,0.1357995689526777,0.1507121571639133,0.22221961021789916,0.2356409404038878
0.21,0.21,0.1222222222222221,0.2099999999999999,0.1,0.1,0.0,0.1,0.2278357424308286,0.24083370840627732,0.2278357424308286,0.24083370840627732,0.1420397165925479,0.1564818995027614,0.2278357424308286,0.24083370840627732
0.18,0.18,0.0888888888888888,0.18,0.1,0.1,0.0,0.1,0.25545383852214887,0.23991078993243597,0.25545383852214887,0.23991078993243597,0.17272649144921942,0.15545643444941906,0.25545383852214887,0.23991078993243597
0.22,0.22,0.1333333333333332,0.22,0.1,0.1,0.0,0.1,0.24424963571901606,0.23878079855719883,0.24424963571901606,0.23878079855719883,0.1602773765169417,0.154200888514894,0.24424963571901606,0.23878079855719883
0.24,0.24,0.1555555555555553,0.24,0.11,0.11,0.0111111111111109,0.11,0.2626966547924868,0.2363142250564048,0.2626966547924868,0.2363142250564048,0.18077406390802003,0.1514602514839225,0.2626966547924868,0.2363142250564048
0.3,0.3,0.2222222222222222,0.3,0.11,0.11,0.0111111111111108,0.11,0.2450235239311973,0.2346977891765641,0.2450235239311973,0.2346977891765641,0.16113725140648838,0.14966421126777735,0.2450235239311973,0.2346977891765641
0.3,0.3,0.2222222222222221,0.3,0.11,0.11,0.0111111111111108,0.11,0.2313324809779164,0.2678225784632019,0.2313324809779164,0.2678225784632019,0.14592498272498966,0.18646953414886788,0.2313324809779164,0.2678225784632019
0.27,0.27,0.1888888888888888,0.27,0.11,0.11,0.0111111111111109,0.11,0.23025676748172394,0.25206425665633686,0.23025676748172394,0.25206425665633686,0.14472974439273087,0.16896028925104128,0.23025676748172394,0.25206425665633686
0.22,0.22,0.1333333333333333,0.22,0.12,0.12,0.0222222222222222,0.12,0.18931322361385347,0.19221183802428637,0.18931322361385347,0.19221183802428637,0.09923691488590851,0.10245759854614515,0.18931322361385347,0.19221183802428637
0.2,0.2,0.1111111111111109,0.2,0.15,0.15,0.0555555555555555,0.15,0.1923397171493808,0.20712231178115575,0.1923397171493808,0.20712231178115575,0.10259968592319432,0.11902479167254908,0.1923397171493808,0.20712231178115575
0.2,0.2,0.1111111111111111,0.2,0.15,0.15,0.0555555555555555,0.15,0.20147701355463202,0.21460860823802438,0.20147701355463202,0.21460860823802438,0.1127522387262154,0.1273428988934606,0.20147701355463202,0.21460860823802438
0.2,0.2,0.1111111111111111,0.2,0.14,0.14,0.0444444444444444,0.14,0.2185565426188371,0.20608965540239726,0.2185565426188371,0.20608965540239726,0.1317294934054196,0.11787739423459857,0.2185565426188371,0.20608965540239726
0.2,0.2,0.1111111111111111,0.2,0.11,0.11,0.011111111111111,0.11,0.21779651744588596,0.18421339336753778,0.21779651744588596,0.18421339336753778,0.13088502119067089,0.09357043625875398,0.21779651744588596,0.18421339336753778
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,0.0,0.1,0.20823346025814649,0.19060236075808384,0.20823346025814649,0.19060236075808384,0.12025940041297872,0.10066928805691841,0.20823346025814649,0.19060236075808384
0.2,0.2,0.1111111111111111,0.2,0.1,0.1,0.0,0.1,0.20161726447093847,0.19270736649525494,0.20161726447093847,0.19270736649525494,0.11290807188750959,0.1030081848220409,0.20161726447093847,0.19270736649525494
0.2,0.2,0.1111111111111111,0.2,0.16,0.16,0.0666666666666666,0.16,0.1994605774275947,0.17999659664729353,0.1994605774275947,0.17999659664729353,0.11051174986613792,0.08888510774842162,0.1994605774275947,0.17999659664729353
0.2,0.2,0.1111111111111111,0.2,0.19,0.19,0.0999999999999999,0.19,0.18408153239623948,0.18246424282391085,0.18408153239623948,0.18246424282391085,0.09342392208366286,0.09162693709909843,0.18408153239623948,0.18246424282391085
0.2,0.2,0.1111111111111111,0.2,0.22,0.22,0.1333333333333334,0.22,0.1677138666332663,0.16213220279884233,0.1677138666332663,0.16213220279884233,0.07523762801324756,0.06903577996224725,0.1677138666332663,0.16213220279884233
0.18,0.18,0.0888888888888888,0.18,0.21,0.21,0.1222222222222221,0.2099999999999999,0.15851745407454773,0.17150232610949553,0.15851745407454773,0.17150232610949553,0.06501939222176625,0.07944702788873527,0.15851745407454773,0.17150232610949553
0.15,0.15,0.0555555555555555,0.15,0.18,0.18,0.0888888888888888,0.18,0.14369313523155386,0.16509047285358058,0.14369313523155386,0.16509047285358058,0.048547927306175874,0.07232274631539949,0.14369313523155386,0.16509047285358058
0.12,0.12,0.0222222222222223,0.12,0.22,0.22,0.1333333333333332,0.22,0.14190692816656436,0.15243085668139653,0.14190692816656436,0.15243085668139653,0.04656325354462178,0.05825650598457314,0.14190692816656436,0.15243085668139653
0.1,0.1,0.0,0.1,0.24,0.24,0.1555555555555553,0.24,0.15374034258211008,0.1896665690226007,0.15374034258211008,0.1896665690226007,0.059711491269584194,0.09962951835628789,0.15374034258211008,0.1896665690226007
0.1,0.1,0.0,0.1,0.3,0.3,0.2222222222222222,0.3,0.15383241241231918,0.18270274363472155,0.15383241241231918,0.18270274363472155,0.05981379069448649,0.09189193482512001,0.15383241241231918,0.18270274363472155
0.1,0.1,0.0,0.1,0.3,0.3,0.2222222222222221,0.3,0.13011469299852477,0.19233384185767602,0.13011469299852477,0.19233384185767602,0.03346076801374328,0.10259315637555039,0.13011469299852477,0.19233384185767602
0.11,0.11,0.011111111111111,0.11,0.27,0.27,0.1888888888888888,0.27,0.15578156810035093,0.18518496148157707,0.15578156810035093,0.18518496148157707,0.06197951902427105,0.09464995587126623,0.15578156810035093,0.18518496148157707
0.12,0.12,0.0222222222222223,0.12,0.22,0.22,0.1333333333333333,0.22,0.16294572205366406,0.2106636804544158,0.16294572205366406,0.2106636804544158,0.06993969292978852,0.12295964585754254,0.16294572205366406,0.2106636804544158
0.13,0.13,0.0333333333333332,0.13,0.2,0.2,0.1111111111111109,0.2,0.17448096686715528,0.16657904385490216,0.17448096686715528,0.16657904385490216,0.08275663204289004,0.07397671578875416,0.17448096686715528,0.16657904385490216
0.13,0.13,0.0333333333333333,0.13,0.2,0.2,0.1111111111111111,0.2,0.16539581005585582,0.17787377664352386,0.16539581005585582,0.17787377664352386,0.07266201285405931,0.08652641952556109,0.16539581005585582,0.17787377664352386
0.12,0.12,0.0222222222222223,0.12,0.2,0.2,0.1111111111111111,0.2,0.16782077381433086,0.18263368853471446,0.16782077381433086,0.18263368853471446,0.07535641769534122,0.09181521017859694,0.16782077381433086,0.18263368853471446
0.11,0.11,0.0111111111111108,0.11,0.2,0.2,0.1111111111111111,0.2,0.17085332845100507,0.18873960832920955,0.17085332845100507,0.18873960832920955,0.07872592287709025,0.0985995661553962,0.17085332845100507,0.18873960832920955
0.13,0.13,0.0333333333333334,0.13,0.2,0.2,0.1111111111111111,0.2,0.17186636527413252,0.19169977801349158,0.17186636527413252,0.19169977801349158,0.07985151848148919,0.10188864309183895,0.17186636527413252,0.19169977801349158
0.19,0.19,0.0999999999999999,0.19,0.2,0.2,0.1111111111111111,0.2,0.1980963010350627,0.21470314509997668,0.1980963010350627,0.21470314509997668,0.10899589249998097,0.1274479415548576,0.1980963010350627,0.21470314509997668
0.24,0.24,0.1555555555555556,0.24,0.2,0.2,0.1111111111111111,0.2,0.20694570514746197,0.1939792572081585,0.20694570514746197,0.1939792572081585,0.11882856353941146,0.1044213973732526,0.20694570514746197,0.1939792572081585
0.3,0.3,0.2222222222222222,0.3,0.2,0.2,0.1111111111111111,0.2,0.2179280407074797,0.22239866588113108,0.2179280407074797,0.22239866588113108,0.13103115828834053,0.13599851797809437,0.2179280407074797,0.22239866588113108
0.3,0.3,0.2222222222222221,0.3,0.2,0.2,0.1111111111111111,0.2,0.21960928099588817,0.2451620742127073,0.21960928099588817,0.2451620742127073,0.13289920312099127,0.16129119648788312,0.21960928099588817,0.2451620742127073
0.32,0.32,0.2444444444444444,0.32,0.18,0.18,0.0888888888888888,0.18,0.3120794429207617,0.28444575077280737,0.3120794429207617,0.28444575077280737,0.2356438303137927,0.20493972638494115,0.3120794429207617,0.28444575077280737
0.37,0.37,0.3000000000000001,0.37,0.15,0.15,0.0555555555555555,0.15,0.2910705573866722,0.2759376801171976,0.2910705573866722,0.2759376801171976,0.21230062316552611,0.1954863123411439,0.2910705573866722,0.2759376801171976
0.43,0.43,0.3666666666666668,0.4299999999999999,0.12,0.12,0.0222222222222223,0.12,0.3007738396452021,0.30652386835284134,0.3007738396452021,0.30652386835284134,0.22308204753547958,0.22947096925975174,0.3007738396452021,0.30652386835284134
0.48,0.48,0.4222222222222221,0.48,0.1,0.1,0.0,0.1,0.31855007639293054,0.32623742708392084,0.31855007639293054,0.32623742708392084,0.24283342368765673,0.2513749238139857,0.31855007639293054,0.32623742708392084
0.52,0.52,0.4666666666666667,0.52,0.1,0.1,0.0,0.1,0.33512805463292894,0.3451903096665698,0.33512805463292894,0.3451903096665698,0.26125340022361976,0.27243368317679445,0.33512805463292894,0.3451903096665698
0.56,0.56,0.5111111111111111,0.56,0.1,0.1,0.0,0.1,0.32980703591038624,0.3906042277895117,0.32980703591038624,0.3906042277895117,0.25534115750224196,0.32289359366828696,0.32980703591038624,0.3906042277895117
0.64,0.64,0.6,0.64,0.11,0.11,0.011111111111111,0.11,0.3436672056904533,0.3662452507061603,0.3436672056904533,0.3662452507061603,0.2707413462850816,0.29582806367227155,0.3436672056904533,0.3662452507061603
0.75,0.75,0.7222222222222222,0.75,0.12,0.12,0.0222222222222223,0.12,0.3540970330259164,0.3542327922256266,0.3540970330259164,0.3542327922256266,0.28233004421287966,0.2824808867735979,0.3540970330259164,0.3542327922256266
0.81,0.81,0.7888888888888889,0.81,0.13,0.13,0.0333333333333332,0.13,0.3805796143782021,0.370838439240789,0.3805796143782021,0.370838439240789,0.31175513702776814,0.3009316080377878,0.3805796143782021,0.370838439240789
0.77,0.77,0.7444444444444445,0.7699999999999999,0.13,0.13,0.0333333333333333,0.13,0.37370833825331873,0.366209608860887,0.37370833825331873,0.366209608860887,0.30412038503958755,0.2957884627200298,0.37370833825331873,0.366209608860887
