recall,kappa,f1-score,auc,precision,last_recall,last_kappa,last_f1-score,last_auc,last_precision,recall_pred_0_with_drift,recall_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,auc_pred_0_with_drift,auc_pred_0_without_drift,precision_pred_0_with_drift,precision_pred_0_without_drift
1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,0.8409090909090909,0.017790956263899,0.5826771653543307,0.5097402597402597,0.4457831325301205,0.9963326174817109,0.9875194902711558,0.34002653685021783,0.278513355353863,0.8015001524248802,0.7206295435332623,0.6687920208942928,0.6314724926848941,0.689460826656524,0.608882484301185
1.0,0.0253853127833183,0.7225806451612903,0.5113636363636364,0.5656565656565656,0.9,0.0989399293286218,0.5853658536585366,0.5583333333333335,0.4337349397590361,1.0035841457327124,0.9820780104575522,0.3720099900109319,0.37154652546660205,0.8693276433386549,0.7545796651832448,0.6820478565808814,0.6610127313912046,0.8127215824229596,0.6782438802922047
1.0,0.0493601462522852,0.6338028169014084,0.5272727272727272,0.4639175257731959,0.9148936170212766,0.1170825335892513,0.6515151515151516,0.5612203934162987,0.5058823529411764,0.9994150845706832,0.9810219722031593,0.3909659795243716,0.3781966563071531,0.8327222543640342,0.7304301903995306,0.6841269066305404,0.6657779201028328,0.7361613520287044,0.6168198195263508
0.9791666666666666,0.2601246105919003,0.712121212121212,0.6338141025641025,0.5595238095238095,0.9253731343283582,0.1639697950377562,0.8,0.5687471732247852,0.7045454545454546,0.9914690343365445,0.9798142103800926,0.5959408730778343,0.4259464727453581,0.8514505345770335,0.7514979098669287,0.7730474475468923,0.6900022694967034,0.7647815071371611,0.6802157009414307
0.926829268292683,0.2820324005891015,0.6608695652173913,0.6583298883836297,0.5135135135135135,0.9076923076923076,0.1259640102827763,0.7763157894736842,0.5538461538461539,0.6781609195402298,0.9640314823184359,0.9843058725402007,0.6331544438151582,0.4976991663082341,0.8587612923150777,0.7804340938059071,0.8136574519648396,0.7337200573586365,0.7582707844234703,0.6814535462482637
0.9210526315789472,0.3684992570579495,0.673076923076923,0.7105263157894737,0.5303030303030303,0.9295774647887324,0.0,0.8,0.482030111704711,0.7021276595744681,0.9623320792399186,0.9721450405400235,0.6429553285869393,0.6658208411979465,0.8635604660020703,0.7870728779394092,0.8126607203325712,0.8233787286123784,0.7931254121212437,0.7360248517004555
0.9166666666666666,0.2950108459869847,0.6285714285714286,0.6770833333333333,0.4782608695652174,0.9666666666666668,0.0,0.7388535031847133,0.4958333333333333,0.5979381443298969,0.9763117923269279,0.9723934419155189,0.5903705759805031,0.5654284850950744,0.874526982961649,0.8142996942891,0.7692498587034153,0.7650371145560675,0.8654508907095779,0.7735147185459625
0.9473684210526316,0.297550432276657,0.6486486486486486,0.6752971137521223,0.4931506849315068,1.0,0.050632911392405,0.7272727272727273,0.5227272727272727,0.5714285714285714,0.9771365714069001,0.9759515687315843,0.609363819564132,0.558682599056314,0.8750020266557585,0.7840254343359858,0.7745330574766817,0.7519097093145796,0.8196731111023485,0.7473969781654617
0.9583333333333334,0.5074862096138693,0.7863247863247863,0.7580128205128206,0.6666666666666666,1.0,0.2073170731707317,0.7234042553191489,0.6020408163265306,0.5666666666666667,0.9766306031740105,0.9738351190369852,0.6088535796517255,0.5426590322312316,0.8811876154090725,0.7788725809269148,0.7887871172590785,0.7662115955207188,0.7955285343968985,0.7407045988393239
0.8723404255319149,0.5251286110011872,0.7735849056603775,0.7663588920112405,0.6949152542372882,0.9615384615384616,0.174917491749175,0.7142857142857143,0.5849358974358974,0.5681818181818182,0.9762498694597338,0.9764212072898021,0.5634007472016787,0.5017194687881856,0.9084899117098006,0.8440538585582253,0.7762542412306962,0.746455164436564,0.8855399057358136,0.7960614905473029
0.8823529411764706,0.7810858143607706,0.923076923076923,0.9099264705882352,0.967741935483871,0.9111111111111112,0.102803738317757,0.6307692307692309,0.5555555555555555,0.4823529411764706,0.9749926962797705,0.9797841917037,0.5611463675467193,0.5154401459377853,0.9377538212924236,0.845599103142856,0.7798416398570016,0.7509122979151804,0.8858642915206779,0.815548893237561
0.8421052631578947,0.576271186440678,0.882758620689655,0.8168859649122806,0.927536231884058,0.9215686274509804,0.0,0.6527777777777778,0.4913965586234494,0.5053763440860215,0.9841733397273397,0.9791283958072935,0.6340053191927785,0.530642906111013,0.9083105924164334,0.779056114839556,0.7922692043300428,0.7690214952776429,0.8857184476618202,0.7524895529145548
0.9090909090909092,0.5340710541642399,0.8974358974358974,0.758893280632411,0.8860759493670886,0.9272727272727272,0.0413943355119826,0.6986301369863014,0.5191919191919192,0.5604395604395604,0.9928273237013383,0.9847069201759822,0.6697119546046383,0.5574960520564753,0.9109926853682275,0.8062309115455695,0.803616899735891,0.7682652089820188,0.8942219435837332,0.8334258473591776
0.9230769230769232,0.240506329113924,0.8000000000000002,0.6043956043956044,0.7058823529411765,0.9661016949152542,0.0731939163498098,0.7450980392156864,0.5318313352625051,0.6063829787234043,1.000176818532145,0.9834353391049968,0.548944808671355,0.3724638871464179,0.8596162345144677,0.8015973126554623,0.761551145818396,0.6773338770975545,0.8019950288760209,0.720448587774739
0.9215686274509804,0.3944287444489303,0.7580645161290323,0.6954781912765107,0.6438356164383562,0.9859154929577464,0.0746860541969596,0.8333333333333333,0.5274405050995629,0.7216494845360825,0.9642102078772233,0.9748148610523004,0.626332866721882,0.46592431392033246,0.8911250854168413,0.8266991273212866,0.8031179355314758,0.7150619159066044,0.8455814931420228,0.7278550731945841
0.9230769230769232,0.5343422584400466,0.7499999999999999,0.789407313997478,0.631578947368421,1.0,0.0671641791044774,0.782608695652174,0.527027027027027,0.6428571428571429,0.961240131805631,0.9726464814562716,0.6320790720692888,0.6598023488714835,0.8914690577484313,0.7876609831508762,0.8159055779806651,0.8307839480101437,0.7945564158877612,0.7474765368588085
0.9117647058823528,0.4292237442922374,0.6739130434782609,0.7513368983957219,0.5344827586206896,1.0,0.0618661257606489,0.7672955974842767,0.5256410256410257,0.6224489795918368,0.9760296382257592,0.9721450405400235,0.6477432431022451,0.43289885816840634,0.8615945349435494,0.7420204001918989,0.8144336846776435,0.7205439119302726,0.784462070509103,0.5952689539768715
0.9705882352941176,0.3686868686868686,0.6534653465346534,0.7277183600713012,0.4925373134328358,1.0,0.0533888678530858,0.6527777777777778,0.5283018867924528,0.4845360824742268,0.9895103351970058,0.9781245417233919,0.6494552149706674,0.39282209227881537,0.9112181037977037,0.806722048970021,0.821066094328557,0.698612426487762,0.8629199210313142,0.6646703378968267
0.9791666666666666,0.091260634184068,0.6666666666666667,0.5472756410256411,0.5053763440860215,1.0,0.0253853127833183,0.7225806451612903,0.5113636363636364,0.5656565656565656,0.989706292634874,0.981121090479162,0.4419442277789239,0.35849156175912994,0.8777539345695122,0.7349358432555503,0.6878332602195586,0.6694858126756864,0.8010230319518097,0.6044364635930782
1.0,0.054054054054054,0.5882352941176471,0.5333333333333333,0.4166666666666667,1.0,0.0493601462522852,0.6338028169014084,0.5272727272727272,0.4639175257731959,0.9938388408927351,0.9788581151494398,0.40022778807995524,0.3581009909422909,0.8714757346640694,0.7478333041041797,0.6859385559829599,0.6743803999027298,0.8099988389098309,0.6788214452475833
0.9591836734693876,0.0369496855345911,0.6573426573426573,0.5188075230092036,0.5,0.9791666666666666,0.2601246105919003,0.712121212121212,0.6338141025641025,0.5595238095238095,0.9882312765840547,0.9782836106240308,0.3402957338041139,0.3291967235279402,0.8537198773106531,0.7596377955780053,0.6539805503065604,0.660192262600584,0.8096133218647391,0.6920133082963524
0.951219512195122,0.177690382552735,0.6290322580645161,0.6027284001653576,0.4698795180722891,0.926829268292683,0.2820324005891015,0.6608695652173913,0.6583298883836297,0.5135135135135135,0.9636600658662351,0.9542646750882253,0.610610381679566,0.53172163614724,0.8749474097614932,0.8416307151352392,0.7628167539986127,0.767680798410563,0.816108166660062,0.7448079616560881
0.9565217391304348,0.34715821812596,0.721311475409836,0.6819645732689211,0.5789473684210527,0.9210526315789472,0.3684992570579495,0.673076923076923,0.7105263157894737,0.5303030303030303,0.9621079118090123,0.9626201005936318,0.5590744248075532,0.4812133603736431,0.8806140926112119,0.8611248760150777,0.7620736460445767,0.7438928476472961,0.8041879634675722,0.745890435675793
0.9285714285714286,0.5378151260504203,0.8253968253968255,0.7597402597402597,0.7428571428571429,0.9166666666666666,0.2950108459869847,0.6285714285714286,0.6770833333333333,0.4782608695652174,0.97676132535874,0.9616616568911039,0.5962221014880907,0.5853887253989077,0.9052614191239928,0.805859307703819,0.792972545486428,0.79126883005989,0.8812536539605691,0.7708940185854299
0.9482758620689656,0.682741116751269,0.8799999999999999,0.83128078817734,0.8208955223880597,0.9473684210526316,0.297550432276657,0.6486486486486486,0.6752971137521223,0.4931506849315068,0.9749240625195504,0.9706612982342889,0.5859508565774713,0.6077644728259799,0.8689365348647772,0.7879758051737321,0.7709865850486095,0.7857433434380353,0.8757966262632487,0.7819975038495632
0.9433962264150944,0.6749288906948394,0.8620689655172413,0.8334002408671216,0.7936507936507936,0.9583333333333334,0.5074862096138693,0.7863247863247863,0.7580128205128206,0.6666666666666666,0.9823523860734242,0.9892760094210392,0.6929822467068816,0.6763424706784087,0.8402457316042371,0.783356721436226,0.8260977108930602,0.806534258657639,0.7890591591074053,0.7049418329880475
0.9285714285714286,0.3107302533532042,0.6782608695652174,0.6711822660098522,0.5342465753424658,0.8723404255319149,0.5251286110011872,0.7735849056603775,0.7663588920112405,0.6949152542372882,1.0015869160888835,0.9953239603081462,0.585279322802962,0.4018132144515887,0.7552342726916347,0.7664455307126152,0.7940017218353181,0.683702710748478,0.6401217172396763,0.6617040144132356
0.926829268292683,0.2344148742253007,0.6440677966101694,0.6329061595700703,0.4935064935064935,0.8823529411764706,0.7810858143607706,0.923076923076923,0.9099264705882352,0.967741935483871,0.9961829437913117,0.986997267177122,0.6371440748162681,0.40489828910839865,0.8144962572676072,0.7333839899352823,0.7958780174341656,0.6775474555069751,0.743501137555045,0.6317963428006427
0.9302325581395348,0.0312163616792249,0.5970149253731343,0.5177478580171357,0.4395604395604395,0.8421052631578947,0.576271186440678,0.882758620689655,0.8168859649122806,0.927536231884058,0.9944923307362374,0.9833348027662799,0.5471459932888171,0.393997862339069,0.8288261670625193,0.7657584903857797,0.7351389053831036,0.6724198742520026,0.7877750933964894,0.7023314270578426
0.8333333333333334,0.0,0.5797101449275363,0.4358974358974359,0.4444444444444444,0.9090909090909092,0.5340710541642399,0.8974358974358974,0.758893280632411,0.8860759493670886,0.9935359546004651,0.984862640594125,0.5248993279054787,0.3337014781321705,0.8893074192989169,0.7288944837994621,0.7226091550532882,0.6378213825366839,0.8612919626260441,0.6648998728975669
0.8235294117647058,0.0,0.5957446808510638,0.421968787515006,0.4666666666666667,0.9230769230769232,0.240506329113924,0.8000000000000002,0.6043956043956044,0.7058823529411765,0.9854079960646465,0.9778950492971392,0.519156604163921,0.3195490855469883,0.8898508384323842,0.7559084943359413,0.7207701770102284,0.6595390372127227,0.869630796130842,0.7083901010362683
0.8367346938775511,0.0,0.6029411764705882,0.4673869547819128,0.4712643678160919,0.9215686274509804,0.3944287444489303,0.7580645161290323,0.6954781912765107,0.6438356164383562,0.9688478693768275,0.9777283533799588,0.5152346088392881,0.3062170733306485,0.83110377837913,0.7274864960475658,0.725751344317097,0.657234994125669,0.7710512103509349,0.6305959689445777
0.875,0.1473396998635743,0.5283018867924528,0.5992647058823529,0.3783783783783784,0.9230769230769232,0.5343422584400466,0.7499999999999999,0.789407313997478,0.631578947368421,0.9965303951478174,0.9822358471448192,0.49378840759605264,0.32194399107122984,0.8379929267258819,0.7388816741518469,0.7264560913041507,0.6682169235949548,0.7538520456142058,0.6562546021347326
0.9,0.2553191489361702,0.5625000000000001,0.6714285714285714,0.4090909090909091,0.9117647058823528,0.4292237442922374,0.6739130434782609,0.7513368983957219,0.5344827586206896,0.9894763956205777,0.9876599680910495,0.488101047251675,0.3101650268498857,0.8743041833766134,0.7536717407201874,0.7360923616171945,0.6514686256972182,0.8343735123658906,0.675853371112805
0.8888888888888888,0.529713552800342,0.6857142857142857,0.8143074581430745,0.5581395348837209,0.9705882352941176,0.3686868686868686,0.6534653465346534,0.7277183600713012,0.4925373134328358,0.9985376926401522,0.9879614675747438,0.5819146618167483,0.3798343716684404,0.8773448866199772,0.7435137646795567,0.7875610691388544,0.6566740206256231,0.8448578630884613,0.6936214725742765
1.0,0.6987951807228916,0.8,0.9027777777777778,0.6666666666666666,0.9791666666666666,0.091260634184068,0.6666666666666667,0.5472756410256411,0.5053763440860215,1.0024363558366551,0.9988391357791603,0.58650536648247,0.41567209452591847,0.8374385944175432,0.740282646386549,0.7886909775144959,0.6889732661414375,0.7642351040638656,0.7100241122413865
1.0,0.7025074373140672,0.8055555555555556,0.9014084507042254,0.6744186046511628,1.0,0.054054054054054,0.5882352941176471,0.5333333333333333,0.4166666666666667,0.9558004359932298,0.9393225979876936,0.4972198993070897,0.46421281179581736,0.7460341401907329,0.7361035379640885,0.8065535634723033,0.7908674768009307,0.6155674235803378,0.6400500816552965
0.9629629629629628,0.7474747474747475,0.8253968253968254,0.91298833079655,0.7222222222222222,0.9591836734693876,0.0369496855345911,0.6573426573426573,0.5188075230092036,0.5,0.924905485277484,0.9318560399680037,0.4282683474471696,0.5576658848652375,0.7391949358512042,0.7586919341477601,0.7303849471679262,0.8360612794988583,0.620853033096678,0.7091156050322184
0.9047619047619048,0.5289684408855393,0.6551724137931034,0.8384569017480411,0.5135135135135135,0.951219512195122,0.177690382552735,0.6290322580645161,0.6027284001653576,0.4698795180722891,0.8835150339057906,0.9128672799428598,0.43054998581161996,0.5712081227594235,0.7802754445238085,0.7498492425469454,0.7212002901219812,0.8393722719443374,0.7472420758584495,0.7573497156949995
0.9047619047619048,0.5866141732283464,0.7835051546391754,0.8058292282430214,0.6909090909090909,0.9565217391304348,0.34715821812596,0.721311475409836,0.6819645732689211,0.5789473684210527,0.8697366000893059,0.8968765249210666,0.5329833826951808,0.48992545282774036,0.7230348671661571,0.707056702391618,0.8147129921793447,0.7992127942669548,0.6335505236579508,0.674093953462043
0.926829268292683,0.3143068939955522,0.672566371681416,0.6752790409260025,0.5277777777777778,0.9285714285714286,0.5378151260504203,0.8253968253968255,0.7597402597402597,0.7428571428571429,0.9142900819925212,0.8878745954731555,0.500921884404213,0.4677913505281895,0.7157913811050531,0.7274706704591474,0.8039363900720846,0.7966927975664271,0.6567054043120327,0.6495998995779143
0.9285714285714286,0.1032998565279771,0.609375,0.5591133004926109,0.4534883720930232,0.9482758620689656,0.682741116751269,0.8799999999999999,0.83128078817734,0.8208955223880597,0.9266343949652518,0.9043867242443863,0.20174271192356294,0.4132294858824717,0.6967852583784043,0.6711547016269301,0.6347813762582148,0.7555042860685611,0.6729540456495937,0.5685502357873669
0.9230769230769232,0.0,0.5413533834586466,0.4861286254728878,0.3829787234042553,0.9433962264150944,0.6749288906948394,0.8620689655172413,0.8334002408671216,0.7936507936507936,0.9337316626003372,0.9091395911333836,0.1342099022676062,0.31825088144641644,0.6468117761022559,0.6107730914363452,0.5397004665132824,0.6872624616306816,0.5124233794823347,0.45896139197247826
0.9555555555555556,0.0423572744014733,0.6231884057971014,0.5232323232323233,0.4623655913978494,0.9285714285714286,0.3107302533532042,0.6782608695652174,0.6711822660098522,0.5342465753424658,0.9277100105464495,0.9063991928831843,0.05752523588387971,0.252505182018025,0.666318025484817,0.658372600222581,0.5207690197080147,0.6591670628336089,0.4780137350514418,0.475963872701264
0.9818181818181818,0.100877192982456,0.7248322147651007,0.5464646464646465,0.574468085106383,0.926829268292683,0.2344148742253007,0.6440677966101694,0.6329061595700703,0.4935064935064935,0.9464292032040668,0.9376593959612219,0.040328694892871365,0.11423260778607963,0.6933578823346499,0.6860424156176431,0.5223930850806568,0.5960091155365165,0.49949702231515886,0.5228812858850875
0.9859154929577464,0.2485911083281151,0.8536585365853658,0.5964060223409422,0.7526881720430108,0.9302325581395348,0.0312163616792249,0.5970149253731343,0.5177478580171357,0.4395604395604395,0.988772029907916,0.9734508565553018,0.1339765261204986,0.14050771324818287,0.7847611353879721,0.7822617888252216,0.5978315511017649,0.590795958683618,0.6286029547693185,0.6305786972463802
1.0,0.3902439024390244,0.8421052631578948,0.6666666666666666,0.7272727272727273,0.8333333333333334,0.0,0.5797101449275363,0.4358974358974359,0.4444444444444444,0.9866039337403429,0.9840184508051595,0.15324899484041188,0.21486340987973562,0.7278230956383758,0.8169855300252725,0.5860118128182038,0.591441329652524,0.5830910476587395,0.6732388198886541
1.0,0.482615894039735,0.8091603053435115,0.7340425531914894,0.6794871794871795,0.8235294117647058,0.0,0.5957446808510638,0.421968787515006,0.4666666666666667,0.9585398487954311,0.9292945701657873,0.306407032470258,0.21234807031963482,0.7000402891065216,0.7715479018135677,0.6905734645987956,0.6008390591023238,0.4983090330425388,0.6636433779956801
0.7758620689655172,0.2597292724196277,0.7200000000000001,0.6260262725779967,0.6716417910447762,0.8367346938775511,0.0,0.6029411764705882,0.4673869547819128,0.4712643678160919,0.8719834718303837,0.9536820335716892,0.33507047080094676,0.24267721940316986,0.6808153819521771,0.7972119921390605,0.6837430954576031,0.6152708714866592,0.5571259938442116,0.6912077078912122
0.6326530612244898,0.0833001195695496,0.5740740740740742,0.5418167266906763,0.5254237288135594,0.875,0.1473396998635743,0.5283018867924528,0.5992647058823529,0.3783783783783784,0.8652402452155445,0.9366165864522683,0.3204669365469547,0.22745080031603862,0.6541120686447569,0.6729452019843812,0.6980978780470731,0.6100706116913027,0.5200231710101527,0.5625321734002794
0.6470588235294118,0.0,0.5238095238095238,0.3949579831932772,0.44,0.9,0.2553191489361702,0.5625000000000001,0.6714285714285714,0.4090909090909091,0.8463067841613826,0.9016799283193462,0.2247936843565694,0.23677003062244104,0.6634271506704997,0.6810738096521247,0.6125757122298947,0.6255558497057631,0.5404614033112696,0.5757482374604957
0.6818181818181818,0.0,0.4878048780487805,0.4034090909090909,0.379746835443038,0.8888888888888888,0.529713552800342,0.6857142857142857,0.8143074581430745,0.5581395348837209,0.865848945505475,0.9159537464613643,0.3758637890877835,0.3913282600696529,0.6592006910008524,0.6571510757135034,0.6824635570555254,0.6954564376502,0.5612566806486142,0.48285746979790967
0.8518518518518519,0.0,0.6433566433566433,0.4585346215780999,0.5168539325842697,1.0,0.6987951807228916,0.8,0.9027777777777778,0.6666666666666666,0.9080073473144732,0.9241946662505823,0.11449147022534274,0.3066802348874047,0.6697384352263511,0.6133744259678354,0.5764488445213596,0.6414437324687798,0.5058760325142956,0.42801028122233203
0.8727272727272727,0.0,0.6713286713286714,0.491919191919192,0.5454545454545454,1.0,0.7025074373140672,0.8055555555555556,0.9014084507042254,0.6744186046511628,0.8957332166896954,0.8772847329078559,0.16688243834301036,0.386857607097563,0.6748847730404918,0.6726789178375898,0.587422826496302,0.6697874062275276,0.5171496910917831,0.5274273476069915
0.9047619047619048,0.0466633216256898,0.7500000000000001,0.5199485199485199,0.6404494382022472,0.9629629629629628,0.7474747474747475,0.8253968253968254,0.91298833079655,0.7222222222222222,0.8947011719187343,0.9073431503287472,0.10477990196746745,0.2632956730760144,0.6718073466558603,0.643377837398117,0.5278875674670095,0.6217250287768824,0.5262049913722602,0.4838081518690046
0.9545454545454546,0.236783320923306,0.6719999999999999,0.6290584415584416,0.5185185185185185,0.9047619047619048,0.5289684408855393,0.6551724137931034,0.8384569017480411,0.5135135135135135,0.8885558953282274,0.9067896289435539,0.1546359110730349,0.24028850357249457,0.5933972559424144,0.6065611566347511,0.5353017104018554,0.6462518194694313,0.4081852556762222,0.4335830015207943
0.9574468085106383,0.4537651190011705,0.7627118644067797,0.7334403853873948,0.6338028169014085,0.9047619047619048,0.5866141732283464,0.7835051546391754,0.8058292282430214,0.6909090909090909,0.9166379076462651,0.9029639377161927,0.3857916945932069,0.21735759574267896,0.5954310279705795,0.6000852688802437,0.691981965005551,0.604300255110165,0.4643037592397389,0.4470190839613227
1.0,0.5418098510882016,0.7333333333333334,0.8208955223880596,0.5789473684210527,0.926829268292683,0.3143068939955522,0.672566371681416,0.6752790409260025,0.5277777777777778,0.914227933155341,0.9429686014239689,0.5433971122120624,0.5137856271690349,0.7066810201276746,0.7627982001938748,0.7910492827242929,0.7819858191333484,0.5718588641382145,0.630460992581259
1.0,0.6835443037974684,0.8181818181818181,0.875,0.6923076923076923,0.9285714285714286,0.1032998565279771,0.609375,0.5591133004926109,0.4534883720930232,0.9279216068525034,0.9361809000923874,0.5081170171944401,0.38635235567162235,0.7064363295026401,0.7287918198454952,0.762012830656646,0.7208197880974255,0.5651209228116968,0.6512189532168144
0.9523809523809524,0.5022970903522205,0.7547169811320755,0.7692939244663383,0.625,0.9230769230769232,0.0,0.5413533834586466,0.4861286254728878,0.3829787234042553,0.9099967077698814,0.9087585998830379,0.42721619641081005,0.3574381543865088,0.664781287051321,0.7001663626262434,0.7549044800234598,0.6926180621721986,0.5262653907723327,0.6123638970385953
0.8780487804878049,0.288655934107076,0.6545454545454545,0.6593633732947499,0.5217391304347826,0.9555555555555556,0.0423572744014733,0.6231884057971014,0.5232323232323233,0.4623655913978494,0.929229004560295,0.9252237068194589,0.3036001381968111,0.11512529409570446,0.6383424153277344,0.600058959799036,0.717090845244763,0.6032256246950304,0.4427183960665526,0.4693064300818367
0.7567567567567568,0.0220483641536272,0.5045045045045046,0.5132990132990133,0.3783783783783784,0.9818181818181818,0.100877192982456,0.7248322147651007,0.5464646464646465,0.574468085106383,0.8757265052949709,0.911017785341685,0.19533989901947485,0.10929895485326148,0.670772378004084,0.673927042372628,0.6141870162291817,0.5786922710686928,0.5401393469647434,0.5899755872599404
0.7297297297297297,0.0,0.4576271186440677,0.4362934362934362,0.3333333333333333,0.9859154929577464,0.2485911083281151,0.8536585365853658,0.5964060223409422,0.7526881720430108,0.879911512186941,0.9274872758689843,0.17190018013269373,0.11855463036654558,0.6455497726064764,0.6443306074955246,0.5793476098993299,0.5603227097029954,0.5336557112278093,0.5019260287658435
0.7391304347826086,0.0,0.5190839694656488,0.397342995169082,0.4,1.0,0.3902439024390244,0.8421052631578948,0.6666666666666666,0.7272727272727273,0.8839539080041243,0.9517691833338534,0.030243279163282528,0.06383048511486739,0.6399282804987546,0.647162282082458,0.5251375418950979,0.5519373487091297,0.4702007134836629,0.4747274778176038
0.7333333333333333,0.0,0.5076923076923077,0.3939393939393939,0.388235294117647,1.0,0.482615894039735,0.8091603053435115,0.7340425531914894,0.6794871794871795,0.8988548929133376,0.9636401202290158,0.04562749458486853,0.048060623066246165,0.6688131213460207,0.6569288108209954,0.5093135517917418,0.5302061451803639,0.47546897542989874,0.5026902450553997
0.7111111111111111,0.0,0.4961240310077519,0.3828282828282828,0.3809523809523809,0.7758620689655172,0.2597292724196277,0.7200000000000001,0.6260262725779967,0.6716417910447762,0.8753793467718732,0.9699779277913457,0.009665570152609278,0.048148956073352726,0.6409223341800993,0.6898380205592483,0.4782231941092879,0.5201082473863341,0.4588562759048241,0.5770063441842187
0.7647058823529411,0.0,0.4684684684684685,0.4959893048128342,0.3376623376623376,0.6326530612244898,0.0833001195695496,0.5740740740740742,0.5418167266906763,0.5254237288135594,0.9053063649939881,0.9281936309823198,0.20049472354794518,0.16710377224147496,0.6305896646771983,0.6957441518147051,0.5829052635563017,0.6220666950485819,0.5262789543621251,0.6183153858406284
0.8536585365853658,0.3003025718608169,0.6542056074766355,0.6641174038859033,0.5303030303030303,0.6470588235294118,0.0,0.5238095238095238,0.3949579831932772,0.44,0.9176298386708152,0.9469487132879444,0.40368458818463665,0.22800449195561892,0.6442248810831926,0.6904409337108811,0.7463020284803429,0.6313219616323468,0.5446475036403706,0.5994912192278186
0.9772727272727272,0.5743034055727555,0.7962962962962963,0.8011363636363636,0.671875,0.6818181818181818,0.0,0.4878048780487805,0.4034090909090909,0.379746835443038,0.9674240713270417,0.9478586505164152,0.41585261178788424,0.36757615130196114,0.6885421827168415,0.7268899770357538,0.7365564912485429,0.7233697878284642,0.49014742590961463,0.6108111794945201
1.0,0.8214285714285714,0.9090909090909092,0.9181818181818182,0.8333333333333334,0.8518518518518519,0.0,0.6433566433566433,0.4585346215780999,0.5168539325842697,0.968762666419714,0.9418543647061736,0.4653803844002085,0.43046143345857607,0.641873283496806,0.6946399735042694,0.7648543765824095,0.7458150079088942,0.4432397453261148,0.585200102845612
1.0,0.782608695652174,0.8910891089108911,0.9,0.8035714285714286,0.8727272727272727,0.0,0.6713286713286714,0.491919191919192,0.5454545454545454,0.9441914676583639,0.9217511661681336,0.45991387091089536,0.42926654870214753,0.634692381860761,0.6638782547813038,0.7644971149236242,0.7506609441763572,0.5256222994208624,0.5206261324353013
0.8723404255319149,0.4867745756020528,0.7592592592592592,0.7474909674829386,0.6721311475409836,0.9047619047619048,0.0466633216256898,0.7500000000000001,0.5199485199485199,0.6404494382022472,0.9198141335141755,0.9247245191728568,0.33674620396614463,0.2406801927923007,0.6338181046472755,0.6271513962815888,0.7421108052832572,0.6559291289073175,0.49498720639716337,0.4934156010171059
0.8461538461538461,0.0918803418803417,0.5641025641025641,0.5542244640605297,0.4230769230769231,0.9545454545454546,0.236783320923306,0.6719999999999999,0.6290584415584416,0.5185185185185185,0.8778835797768146,0.8952688239853751,0.24666935568590032,0.29588127688456484,0.654110775964347,0.6406464287261273,0.6251119501937357,0.6912703664539765,0.4955565274765852,0.5025079890759783
0.71875,0.0,0.4,0.4181985294117647,0.2771084337349397,0.9574468085106383,0.4537651190011705,0.7627118644067797,0.7334403853873948,0.6338028169014085,0.8816688626804801,0.8994663299499828,0.11394074708898105,0.32956900955331275,0.6490958121846921,0.6157291641302653,0.5487856745063757,0.7227393519125939,0.5372228963604226,0.48457547615432495
0.84375,0.0,0.432,0.4365808823529411,0.2903225806451613,1.0,0.5418098510882016,0.7333333333333334,0.8208955223880596,0.5789473684210527,0.9076963837606208,0.9198859526317746,0.09695332519062692,0.29577583223307524,0.6159327863579707,0.6323691519387751,0.5522029091241709,0.7067692512826291,0.4611755369450557,0.4290046444687138
0.9148936170212766,0.0,0.6142857142857143,0.4857486953030911,0.4623655913978494,1.0,0.6835443037974684,0.8181818181818181,0.875,0.6923076923076923,0.8951570343110534,0.9446590050962228,0.03314610355076042,0.21737734050002414,0.6314742920330502,0.6529235662076442,0.5161561935816747,0.6466501280346663,0.4823673649081851,0.47449373235866915
0.9649122807017544,0.0904956798544793,0.7333333333333334,0.5405956752345982,0.5913978494623656,0.9523809523809524,0.5022970903522205,0.7547169811320755,0.7692939244663383,0.625,0.9181148341272533,0.9428322397808441,0.059940937741107654,0.12969185499008531,0.6433306088168643,0.6399111199329679,0.5219292378519841,0.5672423812435421,0.4569179124435803,0.4653433411365283
0.9482758620689656,0.4527145359019265,0.8148148148148149,0.7122331691297209,0.7142857142857143,0.8780487804878049,0.288655934107076,0.6545454545454545,0.6593633732947499,0.5217391304347826,0.9197145129581439,0.978148404779013,0.20616164485166516,0.07736720128391479,0.5891255593483182,0.691724315446871,0.6197214048831184,0.5404400453269641,0.3881637734075441,0.5081854969886564
0.9591836734693876,0.6221161495624503,0.831858407079646,0.8129251700680271,0.734375,0.7567567567567568,0.0220483641536272,0.5045045045045046,0.5132990132990133,0.3783783783783784,0.9283607466830418,0.9790295582091552,0.32750484392376755,0.140620741859411,0.6274089990943614,0.6250966212445467,0.7014951706927565,0.5649844672560662,0.4398589075709421,0.4457755156226332
