precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.693,0.693,0.693,0.0,0.801,0.801,0.801,0.0,0.726773445494281,0.7341638392208909,0.726773445494281,0.7341638392208909,0.726773445494281,0.7341638392208909,0.0008664049494031803,-5.1214743865666277e-05
0.692,0.692,0.692,0.0005127239922377,0.784,0.784,0.7840000000000001,0.0,0.7226490539426835,0.7252997712767734,0.7226490539426835,0.7252997712767734,0.7226490539426835,0.7252997712767734,0.0003520464888563921,0.005781440039523733
0.691,0.691,0.691,0.009297851875601,0.788,0.788,0.788,0.0,0.7138535146149975,0.7266157090592471,0.7138535146149975,0.7266157090592471,0.7138535146149975,0.7266157090592471,0.028936322942151354,0.0068517772618658865
0.678,0.678,0.678,0.0189626596470704,0.785,0.785,0.785,0.0,0.72688039271936,0.7238729487226805,0.72688039271936,0.7238729487226805,0.72688039271936,0.7238729487226805,0.00802839401581913,0.020520688334318856
0.661,0.661,0.661,0.0113389794918458,0.776,0.776,0.776,0.0,0.7135040162427174,0.7093029264443497,0.7135040162427174,0.7093029264443497,0.7135040162427174,0.7093029264443497,0.012799967300242228,0.0024947531966726974
0.668,0.668,0.668,0.0131970039234338,0.743,0.743,0.743,0.0,0.6955708942617876,0.6953329767962864,0.6955708942617876,0.6953329767962864,0.6955708942617876,0.6953329767962864,0.008898779613657384,0.00039629067538525867
0.649,0.649,0.649,0.0311575321291348,0.713,0.713,0.713,0.0,0.6862008374872242,0.6749615815395009,0.6862008374872242,0.6749615815395009,0.6862008374872242,0.6749615815395009,0.026273151366127272,0.018650868694322177
0.623,0.623,0.623,0.0355194891579088,0.693,0.693,0.693,0.0,0.6639475981301753,0.6658502102298384,0.6639475981301753,0.6658502102298384,0.6639475981301753,0.6658502102298384,0.04052900179184941,0.03914557249461921
0.622,0.622,0.622,0.0676795580110498,0.692,0.692,0.692,0.0005127239922377,0.6704212540863552,0.6637457289436117,0.6704212540863552,0.6637457289436117,0.6704212540863552,0.6637457289436117,0.04685291579203768,0.039216057180365534
0.596,0.596,0.596,0.047403467074114,0.691,0.691,0.691,0.009297851875601,0.6489629546002037,0.6436643718905164,0.6489629546002037,0.6436643718905164,0.6489629546002037,0.6436643718905164,0.04685902095039771,0.050915493125754364
0.58,0.58,0.58,0.0402851724059136,0.678,0.678,0.678,0.0189626596470704,0.625380930756996,0.62040577732573,0.625380930756996,0.62040577732573,0.625380930756996,0.62040577732573,0.03908106423374398,0.044141214717357054
0.54,0.54,0.54,0.0,0.661,0.661,0.661,0.0113389794918458,0.5976779122374355,0.5870077704668444,0.5976779122374355,0.5870077704668444,0.5976779122374355,0.5870077704668444,0.026947394226797615,0.024083084177891966
0.53,0.53,0.53,0.009959387270184,0.668,0.668,0.668,0.0131970039234338,0.5651166995765199,0.5680107462690047,0.5651166995765199,0.5680107462690047,0.5651166995765199,0.5680107462690047,0.0013783540279842371,0.006541388882986886
0.533,0.533,0.533,0.0276667332933573,0.649,0.649,0.649,0.0311575321291348,0.5678614056253837,0.5671372990083564,0.5678614056253837,0.5671372990083564,0.5678614056253837,0.5671372990083564,0.01927538436930434,0.029003962623811167
0.542,0.542,0.542,0.0610136132524191,0.623,0.623,0.623,0.0355194891579088,0.5502320909509668,0.5525574936664108,0.5502320909509668,0.5525574936664108,0.5502320909509668,0.5525574936664108,0.02573965261012998,0.05102028252022913
0.538,0.538,0.538,0.0580770908853667,0.622,0.622,0.622,0.0676795580110498,0.5412918964736163,0.5457508500608417,0.5412918964736163,0.5457508500608417,0.5412918964736163,0.5457508500608417,0.03826843816847273,0.03190269837542029
0.543,0.543,0.543,0.0739089553206665,0.596,0.596,0.596,0.047403467074114,0.5501778520130846,0.5468810277295556,0.5501778520130846,0.5468810277295556,0.5501778520130846,0.5468810277295556,0.06269407545715039,0.07430560388528279
0.523,0.523,0.523,0.045197966291685,0.58,0.58,0.58,0.0402851724059136,0.5407448069575315,0.5449323300475332,0.5407448069575315,0.5449323300475332,0.5407448069575315,0.5449323300475332,0.06191142696970927,0.09702570603523498
0.513,0.513,0.513,0.0252357848553265,0.54,0.54,0.54,0.0,0.5412889057870656,0.549820826660077,0.5412889057870656,0.549820826660077,0.5412889057870656,0.549820826660077,0.03199546558466286,0.09325407373909517
0.497,0.497,0.497,0.0,0.53,0.53,0.53,0.009959387270184,0.5294218589240677,0.5326184450890863,0.5294218589240677,0.5326184450890863,0.5294218589240677,0.5326184450890863,0.03868045094370053,0.07181612563771186
0.495,0.495,0.495,0.0,0.533,0.533,0.533,0.0276667332933573,0.5299571899070952,0.5310020275276827,0.5299571899070952,0.5310020275276827,0.5299571899070952,0.5310020275276827,0.06870780579618209,0.07206107251863542
0.506,0.506,0.506,0.0156656610781449,0.542,0.542,0.542,0.0610136132524191,0.5139556861455408,0.5206351163568136,0.5139556861455408,0.5206351163568136,0.5139556861455408,0.5206351163568136,0.02847408714025836,0.03448942177168477
0.513,0.513,0.513,0.0324477680735577,0.538,0.538,0.538,0.0580770908853667,0.5092210022111159,0.5120782601409877,0.5092210022111159,0.5120782601409877,0.5092210022111159,0.5120782601409877,0.040037488297977486,0.04853370451992163
0.507,0.507,0.507,0.0244578122526516,0.543,0.543,0.543,0.0739089553206665,0.48437618956901995,0.4879687281734014,0.48437618956901995,0.4879687281734014,0.48437618956901995,0.4879687281734014,0.03568395497493909,0.040373247384663496
0.492,0.492,0.492,0.0,0.523,0.523,0.523,0.045197966291685,0.4948884438269352,0.49550850631119564,0.4948884438269352,0.49550850631119564,0.4948884438269352,0.49550850631119564,0.041462616860306244,0.04889303414506505
0.519,0.519,0.519,0.0440796534043482,0.513,0.513,0.513,0.0252357848553265,0.49245264186359755,0.49241736243828527,0.49245264186359755,0.49241736243828527,0.49245264186359755,0.49241736243828527,0.021580671389920876,0.032598605832007535
0.543,0.543,0.543,0.0874454863496222,0.497,0.497,0.497,0.0,0.5081784496190264,0.5078234937665795,0.5081784496190264,0.5078234937665795,0.5081784496190264,0.5078234937665795,0.05124681636149738,0.05086346837866574
0.524,0.524,0.524,0.0506581571599521,0.495,0.495,0.495,0.0,0.5156110579983962,0.5215595340107715,0.5156110579983962,0.5215595340107715,0.5156110579983962,0.5215595340107715,0.044148058299708984,0.05182541515336903
0.505,0.505,0.505,0.0109969151095695,0.506,0.506,0.506,0.0156656610781449,0.5174122602071818,0.5162367232190245,0.5174122602071818,0.5162367232190245,0.5174122602071818,0.5162367232190245,0.05303193005039035,0.06552810253623143
0.506,0.506,0.506,0.0190315816229267,0.513,0.513,0.513,0.0324477680735577,0.5095094193811563,0.4992774576269494,0.5095094193811563,0.4992774576269494,0.5095094193811563,0.4992774576269494,0.03916604841824384,0.05507310594714788
0.523,0.523,0.523,0.0570364454425404,0.507,0.507,0.507,0.0244578122526516,0.49269438759486517,0.5039260659642101,0.49269438759486517,0.5039260659642101,0.49269438759486517,0.5039260659642101,0.05625730022903104,0.06819389786194688
0.52,0.52,0.52,0.0647795997256688,0.492,0.492,0.492,0.0,0.4952423522169828,0.49813069237804614,0.4952423522169828,0.49813069237804614,0.4952423522169828,0.49813069237804614,0.03586504152247778,0.0627695152383234
0.538,0.538,0.538,0.0869673482132622,0.519,0.519,0.519,0.0440796534043482,0.5037584637716833,0.5120288451278856,0.5037584637716833,0.5120288451278856,0.5037584637716833,0.5120288451278856,0.07061806340926399,0.0833350651189987
0.536,0.536,0.536,0.0850544432043601,0.543,0.543,0.543,0.0874454863496222,0.5165200201603234,0.5124875868970887,0.5165200201603234,0.5124875868970887,0.5165200201603234,0.5124875868970887,0.08117415807394725,0.07288941672517653
0.548,0.548,0.548,0.1053933696190004,0.524,0.524,0.524,0.0506581571599521,0.5059642410358739,0.5115193241280039,0.5059642410358739,0.5115193241280039,0.5059642410358739,0.5115193241280039,0.06938890755060492,0.06610078777481738
0.523,0.523,0.523,0.0557222833704181,0.505,0.505,0.505,0.0109969151095695,0.5104967560402804,0.5158132056110724,0.5104967560402804,0.5158132056110724,0.5104967560402804,0.5158132056110724,0.03715560492716475,0.054201049394447476
0.52,0.52,0.52,0.0473052632414643,0.506,0.506,0.506,0.0190315816229267,0.5066518962395218,0.5089631999441605,0.5066518962395218,0.5089631999441605,0.5066518962395218,0.5089631999441605,0.04326507973470296,0.05608894914824335
0.506,0.506,0.506,0.0161087299437547,0.523,0.523,0.523,0.0570364454425404,0.5248900509864558,0.5223420139630932,0.5248900509864558,0.5223420139630932,0.5248900509864558,0.5223420139630932,0.06782263620670069,0.06396604768697241
0.515,0.515,0.515,0.0202336894160996,0.52,0.52,0.52,0.0647795997256688,0.5202748514854125,0.5108510954541128,0.5202748514854125,0.5108510954541128,0.5202748514854125,0.5108510954541128,0.07813071268298603,0.07212230415650475
0.52,0.52,0.52,0.0219092331768386,0.538,0.538,0.538,0.0869673482132622,0.5098412294874387,0.5049257848619111,0.5098412294874387,0.5049257848619111,0.5098412294874387,0.5049257848619111,0.0735198237227829,0.07430114874299465
0.515,0.515,0.515,0.0284844357197228,0.536,0.536,0.536,0.0850544432043601,0.5021312304261295,0.4974501727032713,0.5021312304261295,0.4974501727032713,0.5021312304261295,0.4974501727032713,0.07012077108038543,0.07325736783086159
0.504,0.504,0.504,0.0304925723221266,0.548,0.548,0.548,0.1053933696190004,0.4599116038507817,0.4610442313269935,0.4599116038507817,0.4610442313269935,0.4599116038507817,0.4610442313269935,0.021691347842756833,0.05211383057972978
0.569,0.569,0.569,0.1361063451084777,0.523,0.523,0.523,0.0557222833704181,0.49809119229819904,0.5024601734675701,0.49809119229819904,0.5024601734675701,0.49809119229819904,0.5024601734675701,0.05886140147544363,0.058033179255982455
0.655,0.655,0.655,0.1876695298372513,0.52,0.52,0.52,0.0473052632414643,0.6067951599934825,0.6187776119650084,0.6067951599934825,0.6187776119650084,0.6067951599934825,0.6187776119650084,0.06299596842313791,0.06619505475083867
0.745,0.745,0.745,0.1556291390728477,0.506,0.506,0.506,0.0161087299437547,0.7775716120603496,0.7881614987729736,0.7775716120603496,0.7881614987729736,0.7775716120603496,0.7881614987729736,0.047588060187377434,0.05813538379214715
0.805,0.805,0.805,0.0,0.515,0.515,0.515,0.0202336894160996,0.8243455302023703,0.8152858361007783,0.8243455302023703,0.8152858361007783,0.8243455302023703,0.8152858361007783,0.004001304166401681,0.012513883230847315
0.79,0.79,0.79,0.0,0.52,0.52,0.52,0.0219092331768386,0.8111458802427216,0.8066166763793893,0.8111458802427216,0.8066166763793893,0.8111458802427216,0.8066166763793893,-0.006333810678124744,0.010661442154965277
0.772,0.772,0.772,0.0,0.515,0.515,0.515,0.0284844357197228,0.8103127252077968,0.8108611602777424,0.8103127252077968,0.8108611602777424,0.8103127252077968,0.8108611602777424,0.005962022784035421,0.01868400757609708
0.749,0.749,0.749,0.0,0.504,0.504,0.504,0.0304925723221266,0.8079340901230677,0.8194123952713755,0.8079340901230677,0.8194123952713755,0.8079340901230677,0.8194123952713755,0.003363360688936994,0.014663598666954008
0.731,0.731,0.731,0.0,0.569,0.569,0.569,0.1361063451084777,0.7952123810984201,0.8084706762006698,0.7952123810984201,0.8084706762006698,0.7952123810984201,0.8084706762006698,0.004025498372515611,0.011432308141274298
0.705,0.705,0.705,0.0,0.655,0.655,0.655,0.1876695298372513,0.7916496316952204,0.8103598513676298,0.7916496316952204,0.8103598513676298,0.7916496316952204,0.8103598513676298,0.0020452261868160126,0.007034085193470317
0.675,0.675,0.675,0.0,0.745,0.745,0.745,0.1556291390728477,0.7884175348328669,0.799101978475849,0.7884175348328669,0.799101978475849,0.7884175348328669,0.799101978475849,0.002725485582241762,0.01046437930628896
0.66,0.66,0.66,0.0,0.805,0.805,0.805,0.0,0.7828207802844064,0.7965449793673106,0.7828207802844064,0.7965449793673106,0.7828207802844064,0.7965449793673106,0.003124971211125782,0.001969119675610467
0.668,0.668,0.668,0.0,0.79,0.79,0.79,0.0,0.7836296617543297,0.7844459128504819,0.7836296617543297,0.7844459128504819,0.7836296617543297,0.7844459128504819,-0.0016177421311658268,-0.005191698774902135
0.66,0.66,0.66,0.0,0.772,0.772,0.772,0.0,0.7737229288730157,0.7760133591590949,0.7737229288730157,0.7760133591590949,0.7737229288730157,0.7760133591590949,-0.0036629125687304876,0.00322372181103771
0.654,0.654,0.654,0.0,0.749,0.749,0.749,0.0,0.7670487002622182,0.7742821849747958,0.7670487002622182,0.7742821849747958,0.7670487002622182,0.7742821849747958,-0.003315106414166623,-0.0011818759509738435
0.621,0.621,0.621,0.0,0.731,0.731,0.731,0.0,0.7837343284279934,0.781848817715945,0.7837343284279934,0.781848817715945,0.7837343284279934,0.781848817715945,0.0029505707675460727,0.009449309671950058
0.614,0.614,0.614,0.0,0.705,0.705,0.705,0.0,0.7284198770061956,0.726816165110453,0.7284198770061956,0.726816165110453,0.7284198770061956,0.726816165110453,-0.0010097958933669498,0.006514858083839868
0.583,0.583,0.583,0.0,0.675,0.675,0.675,0.0,0.72602829644805,0.7225347975297658,0.72602829644805,0.7225347975297658,0.72602829644805,0.7225347975297658,0.00023460339237214219,0.006451661275226229
0.565,0.565,0.565,0.0,0.66,0.66,0.66,0.0,0.7148829144563167,0.7137965300851985,0.7148829144563167,0.7137965300851985,0.7148829144563167,0.7137965300851985,-0.003483127208854025,0.007751476293424547
0.577,0.577,0.577,0.0,0.668,0.668,0.668,0.0,0.6940495054881983,0.7021097303764506,0.6940495054881983,0.7021097303764506,0.6940495054881983,0.7021097303764506,0.010232613181991916,0.006521164801142963
0.58,0.58,0.58,0.0,0.66,0.66,0.66,0.0,0.690831578428548,0.6951348714310873,0.690831578428548,0.6951348714310873,0.690831578428548,0.6951348714310873,0.0006711017748121111,0.009144813528119692
0.552,0.552,0.552,0.0,0.654,0.654,0.654,0.0,0.6760495380148366,0.6883237099227223,0.6760495380148366,0.6883237099227223,0.6760495380148366,0.6883237099227223,0.016311831718982567,0.01571410635204263
0.554,0.554,0.554,0.0106477373558118,0.621,0.621,0.621,0.0,0.6772764262261377,0.6832315861163956,0.6772764262261377,0.6832315861163956,0.6772764262261377,0.6832315861163956,0.014944433076359655,0.02287685765861195
0.567,0.567,0.567,0.0167046662246,0.614,0.614,0.614,0.0,0.6697895255903036,0.6772707784451358,0.6697895255903036,0.6772707784451358,0.6697895255903036,0.6772707784451358,0.010337910884742693,0.017664202437297563
0.601,0.601,0.601,0.0320420758452042,0.583,0.583,0.583,0.0,0.656347596416139,0.6733871428096636,0.656347596416139,0.6733871428096636,0.656347596416139,0.6733871428096636,0.016461065125386868,0.025736666299579575
0.601,0.601,0.601,0.0481597755660944,0.565,0.565,0.565,0.0,0.6559590620814388,0.664763100584596,0.6559590620814388,0.664763100584596,0.6559590620814388,0.664763100584596,0.03676072218022052,0.043822982972068096
0.57,0.57,0.57,0.0236858357249246,0.577,0.577,0.577,0.0,0.62699893651554,0.6376915480941697,0.62699893651554,0.6376915480941697,0.62699893651554,0.6376915480941697,0.03762041871201281,0.03915779908139071
0.58,0.58,0.58,0.0381136033638542,0.58,0.58,0.58,0.0,0.6133042523361578,0.6177199700186069,0.6133042523361578,0.6177199700186069,0.6133042523361578,0.6177199700186069,0.04737239332779602,0.05150426681565757
0.57,0.57,0.57,0.0393251147224542,0.552,0.552,0.552,0.0,0.603569825313353,0.6015230157982934,0.603569825313353,0.6015230157982934,0.603569825313353,0.6015230157982934,0.04781153995515447,0.04453387865441173
0.574,0.574,0.574,0.0470310318909051,0.554,0.554,0.554,0.0106477373558118,0.5794267720777456,0.5738853163477757,0.5794267720777456,0.5738853163477757,0.5794267720777456,0.5738853163477757,0.036874022746125314,0.02903579462813478
0.564,0.564,0.564,0.0374425997880608,0.567,0.567,0.567,0.0167046662246,0.5434216435419397,0.5569166441501462,0.5434216435419397,0.5569166441501462,0.5434216435419397,0.5569166441501462,0.006259845949688181,0.008599435244615419
0.564,0.564,0.564,0.0652562612823139,0.601,0.601,0.601,0.0320420758452042,0.5345658633405693,0.538369239688484,0.5345658633405693,0.538369239688484,0.5345658633405693,0.538369239688484,0.019507736299507736,0.01775486040235609
0.558,0.558,0.558,0.066486440821154,0.601,0.601,0.601,0.0481597755660944,0.531823492851531,0.5270528539832632,0.531823492851531,0.5270528539832632,0.531823492851531,0.5270528539832632,0.045473429943049926,0.02992479662016498
0.543,0.543,0.543,0.0549416007676272,0.57,0.57,0.57,0.0236858357249246,0.5438478424809186,0.5433302653253363,0.5438478424809186,0.5433302653253363,0.5438478424809186,0.5433302653253363,0.03530732449319828,0.036901785825183005
0.534,0.534,0.534,0.0416058244040886,0.58,0.58,0.58,0.0381136033638542,0.5363040115591919,0.5381327975816048,0.5363040115591919,0.5381327975816048,0.5363040115591919,0.5381327975816048,0.05578763708848001,0.056138395452843125
0.532,0.532,0.532,0.0520597445422542,0.57,0.57,0.57,0.0393251147224542,0.5408224056433016,0.5500235445236001,0.5408224056433016,0.5500235445236001,0.5408224056433016,0.5500235445236001,0.04368024756822812,0.052713377589606536
0.537,0.537,0.537,0.0706543556804497,0.574,0.574,0.574,0.0470310318909051,0.5233702310475288,0.5364774148932093,0.5233702310475288,0.5364774148932093,0.5233702310475288,0.5364774148932093,0.05486800850381715,0.047808137962074206
0.535,0.535,0.535,0.0666399036531514,0.564,0.564,0.564,0.0374425997880608,0.514471077654751,0.5121169575645825,0.514471077654751,0.5121169575645825,0.514471077654751,0.5121169575645825,0.024995761515722286,0.02625257331078147
0.506,0.506,0.506,0.0122647130569008,0.564,0.564,0.564,0.0652562612823139,0.49385509235535374,0.5075083909447932,0.49385509235535374,0.5075083909447932,0.49385509235535374,0.5075083909447932,0.015848265977501826,0.01813666410138807
0.497,0.497,0.497,0.0,0.558,0.558,0.558,0.066486440821154,0.5000762935446973,0.4926798210144445,0.5000762935446973,0.4926798210144445,0.5000762935446973,0.4926798210144445,0.028101039402055307,0.012622651413616591
0.512,0.512,0.512,0.0268687908047078,0.543,0.543,0.543,0.0549416007676272,0.5063638568975832,0.5136170734512776,0.5063638568975832,0.5136170734512776,0.5063638568975832,0.5136170734512776,0.03516023448743025,0.03506453393095498
0.509,0.509,0.509,0.0230877589513812,0.534,0.534,0.534,0.0416058244040886,0.5159563539861203,0.5231928778971402,0.5159563539861203,0.5231928778971402,0.5159563539861203,0.5231928778971402,0.04067444206108858,0.053837297593839914
0.514,0.514,0.514,0.0396167952447198,0.532,0.532,0.532,0.0520597445422542,0.4998137331009671,0.501824165101834,0.4998137331009671,0.501824165101834,0.4998137331009671,0.501824165101834,0.03971433687059753,0.04247272319738372
0.509,0.509,0.509,0.0329924845200018,0.537,0.537,0.537,0.0706543556804497,0.49658690647419307,0.4992307901368447,0.49658690647419307,0.4992307901368447,0.49658690647419307,0.4992307901368447,0.039924478993472436,0.03910736353610806
0.504,0.504,0.504,0.0144925232567842,0.535,0.535,0.535,0.0666399036531514,0.5044051983911257,0.5043646245169137,0.5044051983911257,0.5043646245169137,0.5044051983911257,0.5043646245169137,0.043462438504696124,0.03867318969663988
0.499,0.499,0.499,0.0050917063173697,0.506,0.506,0.506,0.0122647130569008,0.5058833926210277,0.5017070376284207,0.5058833926210277,0.5017070376284207,0.5058833926210277,0.5017070376284207,0.034045833941253496,0.0425806657469869
0.502,0.502,0.502,0.0110610242865938,0.497,0.497,0.497,0.0,0.5214389419219683,0.5143705918192366,0.5214389419219683,0.5143705918192366,0.5214389419219683,0.5143705918192366,0.04987774822660188,0.03761732567647797
0.498,0.498,0.498,0.0045173495571887,0.512,0.512,0.512,0.0268687908047078,0.5248253270839027,0.52055397742867,0.5248253270839027,0.52055397742867,0.5248253270839027,0.52055397742867,0.050710126585240003,0.05224255521165561
0.511,0.511,0.511,0.0382724304763404,0.509,0.509,0.509,0.0230877589513812,0.5082172163966067,0.4990697217943994,0.5082172163966067,0.4990697217943994,0.5082172163966067,0.4990697217943994,0.04536321200407415,0.06234199762546524
0.498,0.498,0.498,0.0300529026922794,0.514,0.514,0.514,0.0396167952447198,0.5035441208639229,0.48710648599648937,0.5035441208639229,0.48710648599648937,0.5035441208639229,0.48710648599648937,0.055531322939087635,0.05372665929103484
0.507,0.507,0.507,0.038933898926257,0.509,0.509,0.509,0.0329924845200018,0.49963695463642593,0.4960820134776788,0.49963695463642593,0.4960820134776788,0.49963695463642593,0.4960820134776788,0.05238101036468594,0.06900233275880062
0.509,0.509,0.509,0.0489656775393196,0.504,0.504,0.504,0.0144925232567842,0.5073961878114019,0.5052070195753798,0.5073961878114019,0.5052070195753798,0.5073961878114019,0.5052070195753798,0.05327155321902726,0.07503537527694587
0.515,0.515,0.515,0.0518232363912197,0.499,0.499,0.499,0.0050917063173697,0.513014456011916,0.5040075911393233,0.513014456011916,0.5040075911393233,0.513014456011916,0.5040075911393233,0.062081275476645235,0.07393303237999894
0.519,0.519,0.519,0.0625609043071526,0.502,0.502,0.502,0.0110610242865938,0.5121931213111256,0.5125687649678545,0.5121931213111256,0.5125687649678545,0.5121931213111256,0.5125687649678545,0.05756113268943605,0.07630146339861779
0.515,0.515,0.515,0.0520826818437676,0.498,0.498,0.498,0.0045173495571887,0.5083370181109368,0.5085462039313052,0.5083370181109368,0.5085462039313052,0.5083370181109368,0.5085462039313052,0.04044906297716978,0.057135957899205045
0.523,0.523,0.523,0.0704870881497822,0.511,0.511,0.511,0.0382724304763404,0.5042622015965534,0.5117805092101523,0.5042622015965534,0.5117805092101523,0.5042622015965534,0.5117805092101523,0.04406780071391121,0.056932108078688384
0.531,0.531,0.531,0.0724406085106047,0.498,0.498,0.498,0.0300529026922794,0.5204134299232044,0.5166944017853493,0.5204134299232044,0.5166944017853493,0.5204134299232044,0.5166944017853493,0.04334416738945267,0.060907290780559994
0.536,0.536,0.536,0.0861536522341968,0.507,0.507,0.507,0.038933898926257,0.5152545335557039,0.5128188036628809,0.5152545335557039,0.5128188036628809,0.5152545335557039,0.5128188036628809,0.07100492586441091,0.0791521461169693
0.524,0.524,0.524,0.0618693239152372,0.509,0.509,0.509,0.0489656775393196,0.5172411903084586,0.5053808287425183,0.5172411903084586,0.5053808287425183,0.5172411903084586,0.5053808287425183,0.07396388295479286,0.08071288954810266
