precision,recall,f1-score,kappa,last_precision,last_recall,last_f1-score,last_kappa,precision_pred_0_with_drift,precision_pred_0_without_drift,recall_pred_0_with_drift,recall_pred_0_without_drift,f1-score_pred_0_with_drift,f1-score_pred_0_without_drift,kappa_pred_0_with_drift,kappa_pred_0_without_drift
0.3,0.3,0.3,0.222222222222222,0.3,0.3,0.3,0.2222222222222222,0.2638417733420095,0.2671347425563354,0.2638417733420095,0.2671347425563354,0.2638417733420095,0.2671347425563354,0.1820464106979014,0.18570526803545165
0.3,0.3,0.3,0.2222222222222222,0.3,0.3,0.3,0.2222222222222223,0.2558136571942176,0.23652514980938347,0.2558136571942176,0.23652514980938347,0.2558136571942176,0.23652514980938347,0.17312627964677202,0.15169460616805602
0.3,0.3,0.3,0.2222222222222221,0.3,0.3,0.3,0.222222222222222,0.24959041113265087,0.23981418366199825,0.24959041113265087,0.23981418366199825,0.24959041113265087,0.23981418366199825,0.16621156230026143,0.1553490873910331
0.3,0.3,0.3,0.2222222222222224,0.3,0.3,0.3,0.2222222222222222,0.27589691492870094,0.24922913361110066,0.27589691492870094,0.24922913361110066,0.27589691492870094,0.24922913361110066,0.19544101031411237,0.16581014083962398
0.3,0.3,0.3,0.2222222222222222,0.3,0.3,0.3,0.2222222222222223,0.2589815641242871,0.2325397712883393,0.2589815641242871,0.2325397712883393,0.2589815641242871,0.2325397712883393,0.17664617655428563,0.14726640539425187
0.29,0.29,0.29,0.2111111111111111,0.3,0.3,0.3,0.222222222222222,0.22955123348815404,0.21179560593127542,0.22955123348815404,0.21179560593127542,0.22955123348815404,0.21179560593127542,0.1439458164740406,0.12421733725667952
0.26,0.26,0.26,0.1777777777777779,0.3,0.3,0.3,0.2222222222222221,0.23343404115615599,0.23671003849403516,0.23343404115615599,0.23671003849403516,0.23343404115615599,0.23671003849403516,0.14826004697550968,0.15190003850365535
0.23,0.23,0.23,0.1444444444444442,0.3,0.3,0.3,0.2222222222222221,0.17575423004780596,0.23561224912453593,0.17575423004780596,0.23561224912453593,0.17575423004780596,0.23561224912453593,0.0841713675946345,0.1506802726622824
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222222,0.1797198966743126,0.24043943417589034,0.1797198966743126,0.24043943417589034,0.1797198966743126,0.24043943417589034,0.0885776636963174,0.15604381073667567
0.2,0.2,0.2,0.1111111111111113,0.3,0.3,0.3,0.2222222222222222,0.18265672085308488,0.2457676066942824,0.18265672085308488,0.2457676066942824,0.18265672085308488,0.2457676066942824,0.09184080143433923,0.1619640019720201
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222224,0.15438944234284793,0.19670804186194937,0.15438944234284793,0.19670804186194937,0.15438944234284793,0.19670804186194937,0.06043271373438186,0.107453376764997
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222224,0.1530949204702244,0.19662409943872564,0.1530949204702244,0.19662409943872564,0.1530949204702244,0.19662409943872564,0.0589943563693837,0.10736010790207186
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222221,0.14993980619729144,0.18718618961344377,0.14993980619729144,0.18718618961344377,0.14993980619729144,0.18718618961344377,0.05548867378669851,0.09687354304597344
0.2,0.2,0.2,0.1111111111111111,0.3,0.3,0.3,0.2222222222222221,0.15465757156281235,0.20960823248598215,0.15465757156281235,0.20960823248598215,0.15465757156281235,0.20960823248598215,0.06073063599035673,0.12178692413346688
0.2,0.2,0.2,0.1111111111111108,0.3,0.3,0.3,0.2222222222222221,0.15298230540867358,0.20748928550879955,0.15298230540867358,0.20748928550879955,0.15298230540867358,0.20748928550879955,0.05886922891432742,0.11943253789751246
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222224,0.1506841371697479,0.21126542240777021,0.1506841371697479,0.21126542240777021,0.1506841371697479,0.21126542240777021,0.05631570769145013,0.12362824544208477
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222224,0.1538618130042719,0.20496533735845615,0.1538618130042719,0.20496533735845615,0.1538618130042719,0.20496533735845615,0.05984645956713476,0.11662815152355938
0.2,0.2,0.2,0.1111111111111109,0.3,0.3,0.3,0.222222222222222,0.16845097135883888,0.186316279660278,0.16845097135883888,0.186316279660278,0.16845097135883888,0.186316279660278,0.07605663629619829,0.09590697646271241
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222222,0.1690222445469512,0.17415859318434534,0.1690222445469512,0.17415859318434534,0.1690222445469512,0.17415859318434534,0.07669138373494029,0.08239843789510143
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222221,0.17277412564594383,0.19113346509674026,0.17277412564594383,0.19113346509674026,0.17277412564594383,0.19113346509674026,0.0808601402861887,0.10125940769331135
0.2,0.2,0.2,0.1111111111111109,0.3,0.3,0.3,0.2222222222222224,0.1519147876994116,0.17898972910508668,0.1519147876994116,0.17898972910508668,0.1519147876994116,0.17898972910508668,0.057683098366761824,0.08776636778644535
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222222,0.14568528931273814,0.16566664475993867,0.14568528931273814,0.16566664475993867,0.14568528931273814,0.16566664475993867,0.0507614339111535,0.07296294005196105
0.22,0.22,0.22,0.1333333333333334,0.29,0.29,0.29,0.2111111111111111,0.154099235814438,0.20894147042215938,0.154099235814438,0.20894147042215938,0.154099235814438,0.20894147042215938,0.06011026501680576,0.12104608049351046
0.22,0.22,0.22,0.1333333333333333,0.26,0.26,0.26,0.1777777777777779,0.18557334323360988,0.2366859523889056,0.18557334323360988,0.2366859523889056,0.18557334323360988,0.2366859523889056,0.09508149377215062,0.151873278822428
0.22,0.22,0.22,0.1333333333333334,0.23,0.23,0.23,0.1444444444444442,0.27741359906361024,0.25184041054522655,0.27741359906361024,0.25184041054522655,0.27741359906361024,0.25184041054522655,0.19712621495412144,0.16871156076970187
0.22,0.22,0.22,0.1333333333333332,0.2,0.2,0.2,0.1111111111111111,0.28014325766909626,0.2574228485166666,0.28014325766909626,0.2574228485166666,0.28014325766909626,0.2574228485166666,0.2001591724499587,0.17491427135840523
0.25,0.25,0.25,0.1666666666666668,0.2,0.2,0.2,0.1111111111111113,0.28686121037354617,0.2577947977757384,0.28686121037354617,0.2577947977757384,0.28686121037354617,0.2577947977757384,0.20762356387183142,0.17532754873494782
0.28,0.28,0.28,0.1999999999999999,0.2,0.2,0.2,0.1111111111111111,0.29635054237985536,0.2876654538816011,0.29635054237985536,0.2876654538816011,0.29635054237985536,0.2876654538816011,0.21816726508031795,0.20851716699745498
0.29,0.29,0.29,0.2111111111111111,0.2,0.2,0.2,0.1111111111111111,0.28022190025698446,0.26573813744392616,0.28022190025698446,0.26573813744392616,0.28022190025698446,0.26573813744392616,0.2002465537367973,0.18415348523013778
0.29,0.29,0.29,0.2111111111111111,0.2,0.2,0.2,0.1111111111111112,0.267361864071279,0.2572500389350673,0.267361864071279,0.2572500389350673,0.267361864071279,0.2572500389350673,0.18595762285097403,0.17472226344187053
0.29,0.29,0.29,0.211111111111111,0.2,0.2,0.2,0.1111111111111111,0.2745713638090022,0.2559497760524013,0.2745713638090022,0.2559497760524013,0.2745713638090022,0.2559497760524013,0.19396817655503343,0.1732775258124374
0.31,0.31,0.31,0.233333333333333,0.2,0.2,0.2,0.1111111111111108,0.2657074758562227,0.22643855452220804,0.2657074758562227,0.22643855452220804,0.2657074758562227,0.22643855452220804,0.18411941304910937,0.14048728117351122
0.28,0.28,0.28,0.1999999999999999,0.2,0.2,0.2,0.1111111111111112,0.24199254669651676,0.19908835629193902,0.24199254669651676,0.19908835629193902,0.24199254669651676,0.19908835629193902,0.15776949205167975,0.11009817521711239
0.25,0.25,0.25,0.1666666666666669,0.2,0.2,0.2,0.1111111111111112,0.20482326300603776,0.19069668606995335,0.20482326300603776,0.19069668606995335,0.20482326300603776,0.19069668606995335,0.11647028999419586,0.10077409673790119
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.15210839354644043,0.18000203171418422,0.15210839354644043,0.18000203171418422,0.15210839354644043,0.18000203171418422,0.05789821506530161,0.0888911472637659
0.17,0.17,0.17,0.0777777777777776,0.2,0.2,0.2,0.1111111111111112,0.1504880978667346,0.165815773123608,0.1504880978667346,0.165815773123608,0.1504880978667346,0.165815773123608,0.05609788731438167,0.0731286369233299
0.14,0.14,0.14,0.0444444444444444,0.2,0.2,0.2,0.1111111111111112,0.14353343765125368,0.16393470161154175,0.14353343765125368,0.16393470161154175,0.14353343765125368,0.16393470161154175,0.048370485912799924,0.07103855679339992
0.15,0.15,0.15,0.0555555555555558,0.2,0.2,0.2,0.1111111111111109,0.163923871659553,0.17616540594000743,0.163923871659553,0.17616540594000743,0.163923871659553,0.17616540594000743,0.07102652917965246,0.08462822973137434
0.2,0.2,0.2,0.1111111111111113,0.2,0.2,0.2,0.1111111111111112,0.19890075264845958,0.20781439731173704,0.19890075264845958,0.20781439731173704,0.19890075264845958,0.20781439731173704,0.10988972897195863,0.11979377404500206
0.25,0.25,0.25,0.1666666666666668,0.22,0.22,0.22,0.1333333333333334,0.2713863926868948,0.2870279004358832,0.2713863926868948,0.2870279004358832,0.2713863926868948,0.2870279004358832,0.19042932282949046,0.2078087721610529
0.26,0.26,0.26,0.1777777777777778,0.22,0.22,0.22,0.1333333333333333,0.2915286027016813,0.2946675555517906,0.2915286027016813,0.2946675555517906,0.2915286027016813,0.2946675555517906,0.2128095538291882,0.2162972767540424
0.23,0.23,0.23,0.1444444444444445,0.22,0.22,0.22,0.1333333333333334,0.2892740904921099,0.28593731332956296,0.2892740904921099,0.28593731332956296,0.2892740904921099,0.28593731332956296,0.21030454053481573,0.20659700771812692
0.2,0.2,0.2,0.1111111111111111,0.22,0.22,0.22,0.1333333333333332,0.2792136225415911,0.2701202437419166,0.2792136225415911,0.2701202437419166,0.2792136225415911,0.2701202437419166,0.19912624331883672,0.1890224902497605
0.2,0.2,0.2,0.1111111111111112,0.25,0.25,0.25,0.1666666666666668,0.2569727448313066,0.25572493133367846,0.2569727448313066,0.25572493133367846,0.2569727448313066,0.25572493133367846,0.17441416083201464,0.17302770023995798
0.2,0.2,0.2,0.1111111111111112,0.28,0.28,0.28,0.1999999999999999,0.26292573002986164,0.2572629867672982,0.26292573002986164,0.2572629867672982,0.26292573002986164,0.2572629867672982,0.18102858734782815,0.17405723106657145
0.18,0.18,0.18,0.088888888888889,0.29,0.29,0.29,0.2111111111111111,0.2611103995239417,0.26674919260114766,0.2611103995239417,0.26674919260114766,0.2611103995239417,0.26674919260114766,0.17901155402489544,0.18459745819872198
0.16,0.16,0.16,0.0666666666666665,0.29,0.29,0.29,0.2111111111111111,0.21457179759370354,0.2622791200616419,0.21457179759370354,0.2622791200616419,0.21457179759370354,0.2622791200616419,0.12730199685331275,0.18031013036890947
0.13,0.13,0.13,0.0333333333333333,0.29,0.29,0.29,0.211111111111111,0.1795132069041348,0.2181748876708254,0.1795132069041348,0.2181748876708254,0.1795132069041348,0.2181748876708254,0.08834800784306474,0.13130543063236969
0.11,0.11,0.11,0.011111111111111,0.31,0.31,0.31,0.233333333333333,0.18786110536422962,0.20538420770069044,0.18786110536422962,0.20538420770069044,0.18786110536422962,0.20538420770069044,0.09762345171235692,0.11709356408158016
0.11,0.11,0.11,0.0111111111111112,0.28,0.28,0.28,0.1999999999999999,0.18735044704709844,0.20931738068798655,0.18735044704709844,0.20931738068798655,0.18735044704709844,0.20931738068798655,0.09705605456484152,0.12146375624859979
0.11,0.11,0.11,0.0111111111111112,0.25,0.25,0.25,0.1666666666666669,0.18730871485739164,0.21180629216928526,0.18730871485739164,0.21180629216928526,0.18730871485739164,0.21180629216928526,0.09700968557777874,0.12422921270113278
0.11,0.11,0.11,0.0111111111111112,0.2,0.2,0.2,0.1111111111111111,0.19042769998393627,0.21311520922112312,0.19042769998393627,0.21311520922112312,0.19042769998393627,0.21311520922112312,0.10047522454452851,0.12568356434791164
0.11,0.11,0.11,0.011111111111111,0.17,0.17,0.17,0.0777777777777776,0.17728479166075456,0.19991496236401346,0.17728479166075456,0.19991496236401346,0.17728479166075456,0.19991496236401346,0.08587199216718797,0.11101662628843564
0.1,0.1,0.1,0.0,0.14,0.14,0.14,0.0444444444444444,0.18599058233664273,0.20379991491888677,0.18599058233664273,0.20379991491888677,0.18599058233664273,0.20379991491888677,0.09554509313301804,0.11533323873615897
0.1,0.1,0.1,1.1102230246251563e-16,0.15,0.15,0.15,0.0555555555555558,0.1847207161661381,0.21244600929445268,0.1847207161661381,0.21244600929445268,0.1847207161661381,0.21244600929445268,0.09413412882070142,0.12494000847293661
0.11,0.11,0.11,0.0111111111111114,0.2,0.2,0.2,0.1111111111111113,0.18525790659336364,0.222114538637254,0.18525790659336364,0.222114538637254,0.18525790659336364,0.222114538637254,0.09473100682099844,0.1356828176969665
0.11,0.11,0.11,0.011111111111111,0.25,0.25,0.25,0.1666666666666668,0.1887391569635164,0.24349164055853278,0.1887391569635164,0.24349164055853278,0.1887391569635164,0.24349164055853278,0.09859906191000302,0.15943515075487255
0.11,0.11,0.11,0.011111111111111,0.26,0.26,0.26,0.1777777777777778,0.2031285176288163,0.24229561818363674,0.2031285176288163,0.24229561818363674,0.2031285176288163,0.24229561818363674,0.1145872401110261,0.1581062386840972
0.1,0.1,0.1,1.1102230246251563e-16,0.23,0.23,0.23,0.1444444444444445,0.18434087605171617,0.19414658608459764,0.18434087605171617,0.19414658608459764,0.18434087605171617,0.19414658608459764,0.09371208466920122,0.1046073191419187
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111111,0.1503538273649909,0.17204616542486145,0.1503538273649909,0.17204616542486145,0.1503538273649909,0.17204616542486145,0.05594869761281299,0.0800512969478252
0.11,0.11,0.11,0.011111111111111,0.2,0.2,0.2,0.1111111111111112,0.1909938938985654,0.17734675762512314,0.1909938938985654,0.17734675762512314,0.1909938938985654,0.17734675762512314,0.10110432860320902,0.08594084308351489
0.15,0.15,0.15,0.0555555555555555,0.2,0.2,0.2,0.1111111111111112,0.1730041596393535,0.18063825374972894,0.1730041596393535,0.18063825374972894,0.1730041596393535,0.18063825374972894,0.08111573542641491,0.08959806162835442
0.19,0.19,0.19,0.0999999999999999,0.18,0.18,0.18,0.088888888888889,0.19529500554647083,0.18347459750345813,0.19529500554647083,0.18347459750345813,0.19529500554647083,0.18347459750345813,0.10588334082629494,0.09274955496295703
0.19,0.19,0.19,0.0999999999999999,0.16,0.16,0.16,0.0666666666666665,0.2172273041803826,0.17641018478370996,0.2172273041803826,0.17641018478370996,0.2172273041803826,0.17641018478370996,0.1302525597818883,0.08490020758444328
0.16,0.16,0.16,0.0666666666666666,0.13,0.13,0.13,0.0333333333333333,0.16623560380623414,0.17193598672039004,0.16623560380623414,0.17193598672039004,0.16623560380623414,0.17193598672039004,0.07359511637166603,0.0799288758550943
0.15,0.15,0.15,0.0555555555555556,0.11,0.11,0.11,0.011111111111111,0.18325765117966267,0.18886462296804632,0.18325765117966267,0.18886462296804632,0.18325765117966267,0.18886462296804632,0.09250850406794207,0.09873846889628796
0.2,0.2,0.2,0.1111111111111111,0.11,0.11,0.11,0.0111111111111112,0.21632926561283894,0.18104037976310716,0.21632926561283894,0.18104037976310716,0.21632926561283894,0.18104037976310716,0.12925474003459886,0.09004486662562096
0.26,0.26,0.26,0.1777777777777774,0.11,0.11,0.11,0.0111111111111112,0.21862837644656502,0.18247781179022465,0.21862837644656502,0.18247781179022465,0.21862837644656502,0.18247781179022465,0.1318093085024268,0.091642013170607
0.3,0.3,0.3,0.2222222222222222,0.11,0.11,0.11,0.0111111111111112,0.21785166812625878,0.18247781179022465,0.21785166812625878,0.18247781179022465,0.21785166812625878,0.18247781179022465,0.13094629948845726,0.091642013170607
0.3,0.3,0.3,0.2222222222222222,0.11,0.11,0.11,0.011111111111111,0.21785166812625878,0.18247781179022465,0.21785166812625878,0.18247781179022465,0.21785166812625878,0.18247781179022465,0.13094629948845726,0.091642013170607
0.3,0.3,0.3,0.2222222222222222,0.1,0.1,0.1,0.0,0.21785166812625878,0.18247781179022465,0.21785166812625878,0.18247781179022465,0.21785166812625878,0.18247781179022465,0.13094629948845726,0.091642013170607
0.3,0.3,0.3,0.2222222222222222,0.1,0.1,0.1,1.1102230246251563e-16,0.21860243356796724,0.18247781179022465,0.21860243356796724,0.18247781179022465,0.21860243356796724,0.18247781179022465,0.13178048344407597,0.091642013170607
0.3,0.3,0.3,0.2222222222222222,0.11,0.11,0.11,0.0111111111111114,0.21860243356796724,0.18247781179022465,0.21860243356796724,0.18247781179022465,0.21860243356796724,0.18247781179022465,0.13178048344407597,0.091642013170607
0.3,0.3,0.3,0.2222222222222222,0.11,0.11,0.11,0.011111111111111,0.21860243356796724,0.18247781179022465,0.21860243356796724,0.18247781179022465,0.21860243356796724,0.18247781179022465,0.13178048344407597,0.091642013170607
0.3,0.3,0.3,0.2222222222222222,0.11,0.11,0.11,0.011111111111111,0.21705775290393342,0.18240778432682647,0.21705775290393342,0.18240778432682647,0.21705775290393342,0.18240778432682647,0.13006417068938533,0.09156420423868013
0.3,0.3,0.3,0.2222222222222222,0.1,0.1,0.1,1.1102230246251563e-16,0.21770981524934876,0.18247781179022465,0.21770981524934876,0.18247781179022465,0.21770981524934876,0.18247781179022465,0.13078868461344564,0.091642013170607
0.26,0.26,0.26,0.1777777777777774,0.1,0.1,0.1,0.0,0.23143986853729362,0.1927445668353752,0.23143986853729362,0.1927445668353752,0.23143986853729362,0.1927445668353752,0.14604429897482576,0.10304951728828832
0.19,0.19,0.19,0.0999999999999999,0.11,0.11,0.11,0.011111111111111,0.22556881477843113,0.19186098032952922,0.22556881477843113,0.19186098032952922,0.22556881477843113,0.19186098032952922,0.13952090613685603,0.10206775424217163
0.15,0.15,0.15,0.0555555555555555,0.15,0.15,0.15,0.0555555555555555,0.2161756526196471,0.19308031296296493,0.2161756526196471,0.19308031296296493,0.2161756526196471,0.19308031296296493,0.12908406045545678,0.10342256763851843
0.14,0.14,0.14,0.0444444444444444,0.19,0.19,0.19,0.0999999999999999,0.23152421500490217,0.19555987568015556,0.23152421500490217,0.19555987568015556,0.23152421500490217,0.19555987568015556,0.14613801694037715,0.10617763973406776
0.21,0.21,0.2099999999999999,0.1222222222222224,0.19,0.19,0.19,0.0999999999999999,0.2594875207090796,0.2074093708111692,0.2594875207090796,0.2074093708111692,0.2594875207090796,0.2074093708111692,0.17720835463932497,0.11934374685102514
0.27,0.27,0.27,0.1888888888888888,0.16,0.16,0.16,0.0666666666666666,0.2594588304936979,0.2345405338779111,0.2594588304936979,0.2345405338779111,0.2594588304936979,0.2345405338779111,0.17717647653219837,0.1494894822730442
0.28,0.28,0.28,0.1999999999999999,0.15,0.15,0.15,0.0555555555555556,0.2594324388752157,0.23680439746316456,0.2594324388752157,0.23680439746316456,0.2594324388752157,0.23680439746316456,0.17714715267968362,0.15200488564429374
0.26,0.26,0.26,0.1777777777777778,0.2,0.2,0.2,0.1111111111111111,0.27854264218197744,0.2941070374842017,0.27854264218197744,0.2941070374842017,0.27854264218197744,0.2941070374842017,0.19838070906598332,0.2156744813150641
0.22,0.22,0.22,0.1333333333333336,0.26,0.26,0.26,0.1777777777777774,0.27643802020298774,0.29321347849891355,0.27643802020298774,0.29321347849891355,0.27643802020298774,0.29321347849891355,0.19604224287157776,0.21468163870048546
0.19,0.19,0.19,0.1000000000000003,0.3,0.3,0.3,0.2222222222222222,0.2606426762807644,0.2946091675147015,0.2606426762807644,0.2946091675147015,0.2606426762807644,0.2946091675147015,0.17849186244129106,0.21623240566993385
0.2,0.2,0.2,0.1111111111111109,0.3,0.3,0.3,0.2222222222222222,0.2641502755057692,0.2954211174801619,0.2641502755057692,0.2954211174801619,0.2641502755057692,0.2954211174801619,0.18238919378040955,0.21713457193635685
0.28,0.28,0.28,0.1999999999999999,0.3,0.3,0.3,0.2222222222222222,0.2542196125015852,0.28490236118131096,0.2542196125015852,0.28490236118131096,0.2542196125015852,0.28490236118131096,0.1713551245174589,0.20544706517414482
0.31,0.31,0.31,0.2333333333333335,0.3,0.3,0.3,0.2222222222222222,0.26452022013919396,0.2691957581120373,0.26452022013919396,0.2691957581120373,0.26452022013919396,0.2691957581120373,0.18280024185910537,0.18799528295021223
0.31,0.31,0.31,0.2333333333333332,0.3,0.3,0.3,0.2222222222222222,0.2535247134137008,0.2059674842201488,0.2535247134137008,0.2059674842201488,0.2535247134137008,0.2059674842201488,0.17058301257275738,0.11774165022921014
0.27,0.27,0.27,0.1888888888888888,0.3,0.3,0.3,0.2222222222222222,0.23649608824141705,0.1976970097852102,0.23649608824141705,0.1976970097852102,0.23649608824141705,0.1976970097852102,0.15166231780372058,0.10855223262797199
0.21,0.21,0.2099999999999999,0.1222222222222222,0.3,0.3,0.3,0.2222222222222222,0.20657673288170436,0.17499272650133368,0.20657673288170436,0.17499272650133368,0.20657673288170436,0.17499272650133368,0.11841859165998384,0.08332525199171599
0.2,0.2,0.2,0.1111111111111112,0.3,0.3,0.3,0.2222222222222222,0.18868482208724988,0.1674066146998881,0.18868482208724988,0.1674066146998881,0.18868482208724988,0.1674066146998881,0.09853869080368594,0.07489623957129443
0.23,0.23,0.23,0.1444444444444442,0.26,0.26,0.26,0.1777777777777774,0.20591442413520494,0.188918132206957,0.20591442413520494,0.188918132206957,0.20591442413520494,0.188918132206957,0.11768269397054097,0.09879792628339698
0.23,0.23,0.23,0.1444444444444445,0.19,0.19,0.19,0.0999999999999999,0.21905915983551424,0.20401490229870792,0.21905915983551424,0.20401490229870792,0.21905915983551424,0.20401490229870792,0.13228795420674883,0.11557211293413523
0.27,0.27,0.27,0.1888888888888888,0.15,0.15,0.15,0.0555555555555555,0.2164613350573776,0.19691399908792132,0.2164613350573776,0.19691399908792132,0.2164613350573776,0.19691399908792132,0.12940148362602988,0.10768222102056145
0.29,0.29,0.29,0.2111111111111111,0.14,0.14,0.14,0.0444444444444444,0.22015677384592297,0.1946176039056659,0.22015677384592297,0.1946176039056659,0.22015677384592297,0.1946176039056659,0.1335075246083,0.10513067044787183
0.27,0.27,0.27,0.1888888888888888,0.21,0.21,0.2099999999999999,0.1222222222222224,0.21398159632402552,0.20618139186114362,0.21398159632402552,0.20618139186114362,0.21398159632402552,0.20618139186114362,0.12664621778675675,0.11797932345145946
0.25,0.25,0.25,0.1666666666666666,0.27,0.27,0.27,0.1888888888888888,0.21310941442914585,0.20352134141945127,0.21310941442914585,0.20352134141945127,0.21310941442914585,0.20352134141945127,0.12567712674697662,0.11502371255291816
0.2,0.2,0.2,0.1111111111111112,0.28,0.28,0.28,0.1999999999999999,0.22293729287286088,0.17870134440805083,0.22293729287286088,0.17870134440805083,0.22293729287286088,0.17870134440805083,0.1365969885117352,0.08744593693807338
0.17,0.17,0.17,0.0777777777777779,0.26,0.26,0.26,0.1777777777777778,0.21176836728258713,0.18323625931270388,0.21176836728258713,0.18323625931270388,0.21176836728258713,0.18323625931270388,0.12418707191243415,0.09248473255321853
0.17,0.17,0.17,0.0777777777777779,0.22,0.22,0.22,0.1333333333333336,0.20963436697769727,0.18168791005932433,0.20963436697769727,0.18168791005932433,0.20963436697769727,0.18168791005932433,0.1218159607273221,0.09076434417644637
0.17,0.17,0.17,0.0777777777777779,0.19,0.19,0.19,0.1000000000000003,0.2093249878995811,0.16982084193553953,0.2093249878995811,0.16982084193553953,0.2093249878995811,0.16982084193553953,0.12147220625603943,0.07757871300158015
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111109,0.18788531709498768,0.17794814935419348,0.18788531709498768,0.17794814935419348,0.18788531709498768,0.17794814935419348,0.09765034967791765,0.08660905294594151
0.2,0.2,0.2,0.1111111111111111,0.28,0.28,0.28,0.1999999999999999,0.18789489195220604,0.1839603925750906,0.18789489195220604,0.1839603925750906,0.18789489195220604,0.1839603925750906,0.09766098871601604,0.09328932362134622
0.2,0.2,0.2,0.1111111111111111,0.31,0.31,0.31,0.2333333333333335,0.18571835099452055,0.18464883252761038,0.18571835099452055,0.18464883252761038,0.18571835099452055,0.18464883252761038,0.09524261042216772,0.09405425682041221
0.2,0.2,0.2,0.1111111111111111,0.31,0.31,0.31,0.2333333333333332,0.17855699865625585,0.17523893854674452,0.17855699865625585,0.17523893854674452,0.17855699865625585,0.17523893854674452,0.08728555405982356,0.08359881961508493
0.2,0.2,0.2,0.1111111111111111,0.27,0.27,0.27,0.1888888888888888,0.17160169710580112,0.1671854546392827,0.17160169710580112,0.1671854546392827,0.17160169710580112,0.1671854546392827,0.07955744068934564,0.07465050413711577
0.2,0.2,0.2,0.1111111111111111,0.21,0.21,0.2099999999999999,0.1222222222222222,0.17101567783775176,0.16191876952473055,0.17101567783775176,0.16191876952473055,0.17101567783775176,0.16191876952473055,0.0789063094428498,0.06879863174900785
0.2,0.2,0.2,0.1111111111111111,0.2,0.2,0.2,0.1111111111111112,0.16841742886733177,0.16953652177420195,0.16841742886733177,0.16953652177420195,0.16841742886733177,0.16953652177420195,0.07601936672593561,0.07726280132208439
0.2,0.2,0.2,0.1111111111111111,0.23,0.23,0.23,0.1444444444444442,0.16252878130814014,0.17321748236745046,0.16252878130814014,0.17321748236745046,0.16252878130814014,0.17321748236745046,0.06947642477431017,0.0813527569516632
0.19,0.19,0.19,0.1,0.23,0.23,0.23,0.1444444444444445,0.14838891021017941,0.14559449612854916,0.14838891021017941,0.14559449612854916,0.14838891021017941,0.14559449612854916,0.05376545660182602,0.05066054958058704
0.17,0.17,0.17,0.0777777777777779,0.27,0.27,0.27,0.1888888888888888,0.14189676182376765,0.1610475258614105,0.14189676182376765,0.1610475258614105,0.14189676182376765,0.1610475258614105,0.046551958328773714,0.06783058282363996
0.14,0.14,0.14,0.0444444444444446,0.29,0.29,0.29,0.2111111111111111,0.12978095429093398,0.1628642252930755,0.12978095429093398,0.1628642252930755,0.12978095429093398,0.1628642252930755,0.03308995172142107,0.0698491373678347
0.11,0.11,0.11,0.0111111111111108,0.27,0.27,0.27,0.1888888888888888,0.12224451492640107,0.16724353419202348,0.12224451492640107,0.16724353419202348,0.12224451492640107,0.16724353419202348,0.024716128654002426,0.0747150363753982
0.1,0.1,0.1,0.0,0.25,0.25,0.25,0.1666666666666666,0.125056129872203,0.155369535241708,0.125056129872203,0.155369535241708,0.125056129872203,0.155369535241708,0.027840145095598644,0.061521705845292735
0.1,0.1,0.1,0.0,0.2,0.2,0.2,0.1111111111111112,0.1279762956672885,0.15363281922355718,0.1279762956672885,0.15363281922355718,0.1279762956672885,0.15363281922355718,0.0310847744466584,0.059592021993182365
0.13,0.13,0.13,0.0333333333333332,0.17,0.17,0.17,0.0777777777777779,0.13768125932803654,0.15214393016664668,0.13768125932803654,0.15214393016664668,0.13768125932803654,0.15214393016664668,0.04186806768516455,0.057937700295142384
0.16,0.16,0.16,0.0666666666666665,0.17,0.17,0.17,0.0777777777777779,0.1280399225204956,0.16093325919668733,0.1280399225204956,0.16093325919668733,0.1280399225204956,0.16093325919668733,0.031155470317814266,0.06770362208506123
0.19,0.19,0.19,0.0999999999999998,0.17,0.17,0.17,0.0777777777777779,0.14840785322115213,0.17290965910828096,0.14840785322115213,0.17290965910828096,0.14840785322115213,0.17290965910828096,0.05378650529886133,0.08101073355243112
0.2,0.2,0.2,0.1111111111111112,0.2,0.2,0.2,0.1111111111111111,0.17800797931512333,0.1855714491508353,0.17800797931512333,0.1855714491508353,0.17800797931512333,0.1855714491508353,0.08667553584491805,0.0950793910870991
0.2,0.2,0.2,0.1111111111111109,0.2,0.2,0.2,0.1111111111111111,0.18574244902045212,0.19355807846584652,0.18574244902045212,0.19355807846584652,0.18574244902045212,0.19355807846584652,0.09526939103499305,0.10395342328951025
